18871	AE44EBRCT764Q	1335657600	B001EPQ86A B003YZ3BTU B0013OQJPC B000HZLQ9M B004ICKB0K B0031RJXCK B002BX4E0Q B000GIQS02 B003U2UFB4 B001UTR0WG B0013JE6K2 B002CQU4ZG B000052XC0 B000GFJK50 B003FWYY0C B000PI3AWW B0009AHF1S B0013OZGQ0 B000MXB1D0 B000OLEC6I B0016L4T0O B000MIG50E B000IV2WAW B00012NJ4G	B000FEF1V4-1 B0037IWZY6-0 B0037IWZY6-0 B001G7QSQG-0 B007H2EXSE-0
2082	A1CJ4QXZ7T7Y1I	1335657600	B000UVVX28 B0002CA8RQ B004F8AIRI B00065TIPC	B000GIQSV6-1 B0027CU1MQ-0 B00FZ2NGRC-0 B002G547F6-0 B000F5SWHI-0
13271	A386MQ9D3HU0ET	1335571200	B00186PHZS B001181OJG B001LF39BU B0009F3RNS	B000PR8VI6-1 B001UFMRC8-0 B002FCN7V0-0 B0000C4COW-0 B000053136-0
13697	A3AN76R1NX19FY	1335484800	B001ESTA30 B0019LTGOU B000HHMAHC B0009HN1MS B001F0RBJM	B0036B8SRW-1 B004DN61U8-0 B001BA60N4-0 B000GG2KB0-0 B000I62YR8-0
17898	A8IF4ZBZRY86C	1335398400	B0000VLXTG B0009J4Y9U B0035G072W B004PXAHZG B001F0REY4	B00075M1VO-1 B002P3L086-0 B006R7CBHA-0 B001AWWC1W-0 B00FYZZWQS-0
4427	A1QU86NDW90T6L	1335398400	B004L6NTHU B00104I5UC B00076MPVY B0013OZGQ0 B0013OW2KS B002VAPHXW	B002N1MW3W-1 B00E4IZATK-0 B004QVCIKE-0 B002CVV62Q-0 B0012DLILE-0
7433	A28X7NZ02016FO	1335398400	B000273BM0 B0013OW2KS B0013PA1L4 B001CBAHPY B000GFJG7M B000FSOCR4 B001G7R734 B0000531CQ B003UEH9W0 B000EGKTGK B000KL1N3C B001G7R3M4 B001RYKA3U B002RL8FEI B000052XMR B0010L6H1Y B000QX51LY B0013OSH2K B000JCN2MW B001BWY67Y B003M38932	B001EHBF5W-1 B00AZBIL6E-0 B007G01U42-0 B004RBERFC-0 B00JDJK4PK-0
10274	A2Q0Y720IA1VPN	1335312000	B000CFRLYQ B002X78W6W B001GBGMWW B002CQTXD0	B003YT6KEO-1 B003LZSGJI-0 B00014E01K-0 B0001VKWHO-0 B003EW1ZNC-0
8694	A2GIY3YNFFXVV6	1335312000	B00002N6SN B003X5FYJQ B004EMNER6 B001BO0L1W	B000GOO00Q-1 B001G7PZX8-0 B002ECY8KK-0 B000UZEQFU-0 B00IQN770Y-0
15607	A3MJ1HZELN5FLM	1335312000	B000X1T3MM B000BKPYUK B000CCI4YU B000HU3YN8	B005LP5AA4-1 B000GGJCDO-0 B002VWJYV6-0 B003PGCU4A-0 B009OEB5AC-0
17359	A53A7RGE3E0KM	1335225600	B004PHD2YU B0054RZS4M B004PXM3US B0049I8QZA	B000GLRF2E-1 B004OQQLTU-0 B000PTO0RK-0 B002IY96B0-0 B0036THMLM-0
1312	A17YPTSJ9UFDJ5	1335139200	B000GIQT06 B0010JLMO8 B0026HDURA B008UBMI1U B001G0N6D6 B00168BU5E B004N8TTBQ B001EPQ3H4 B003WR3QSG B003BHCAGQ B002FC7B2G	B00404RI70-1 B001BJO22Q-0 B00007L64I-0 B0001TNL3I-0 B001O0MZN0-0
13857	A3BQ0T8I9474CZ	1335052800	B0014F5EVK B001PB7OSE B00013Z0QA B000RDRLM0	B0029O0RUS-1 B002L29BFA-0 B0037KMI0A-0 B006PEFO10-0 B000K9CBVM-0
18920	AEEJF2WEMHSL3	1334966400	B000QTUK3C B000XS3FYM B000H65W1E B000UXMN2A	B00066D5H8-1 B00B5ARCDW-0 B00I0N1V6Q-0 B007RF1YZG-0 B0053OB61A-0
9639	A2MAU41V5LD2I0	1334880000	B004N77JVY B0017ODR62 B003OL2LHC B000NL0T1G B004L4EING B000NCMMBA B001HDRHR8	B0019IZEQM-1 B0007VB4IE-0 B00EW1SNRA-0 B0009EXOB4-0 B001ECXHZI-0
6111	A20VMMW9HI4SUL	1334793600	B000HKJJDW B000053L2J B00260HEMO B000UE25XQ	B0043G63ZS-1 B0075MI2S8-0 B005XQWVI0-0 B00916P5EU-0 B000GJL752-0
12720	A34T6SD5HUGLCJ	1334793600	B000MWO3IG B00153C644 B002CVUYHE B003BVINQI B0001VVOY4 B003X5FYJQ	B004IJYG72-1 B0074AVWTW-0 B00EPWW81I-0 B00G5K3AWE-0 B004KQH7LK-0
696	A147FUNITGB21I	1334793600	B003KVO0DY B002UUSY3S B003KVO034 B003X5FYJQ B002FJW3ZY	B0036THLRW-1 B001GS6OB4-0 B004PJ3ECS-0 B000C6YIT6-0 B0013AHIHO-0
10374	A2QNMPNXW1QAQ5	1334793600	B00006K116 B00005T3EH B00359FBC0 B001E96LGS	B0036THLRW-1 B000NRVWZC-0 B00016QU6G-0 B002RCGPZI-0 B005YU8SXM-0
1946	A1BQSE2ELKJIIL	1334707200	B005GKCUKW B003UXZN2Y B005GETTUW B0076OF1BQ	B007TALTYU-1 B000NRXNO0-0 B000QRB26S-0 B00024D9NY-0 B009HMXY5U-0
3863	A1NFVOE5CHONU0	1334620800	B000GFJJKQ B0013P1GD6 B0045STZXQ B00028M616 B006H7VSJC	B00028M04Y-1 B008RJWC7A-0 B000PTO0RK-0 B002KT3ATW-0 B0013OUP8O-0
16726	A3TA70EEI55NWR	1334620800	B00773JIYC B007JLXUSW B005GETTUW B005GEX85O B005GK8V96 B005GKCUKW	B007TALTYU-1 B0017WG180-0 B00DUF4KCG-0 B0017WG180-0 B00IA9QS9K-0
13838	A3BL7QBJ2IJ2B2	1334620800	B0009RF8LA B004K1EK42 B002E62HXQ B000ELVUCC B000K9E7VY B001QCWQP8	B000GFJJRY-1 B000I22LLG-0 B000CAHCQS-0 B006WYNXRK-0 B008MKFPPK-0
17061	A3VE0HAFA8A7HJ	1334620800	B004X6HLH2 B005GR74X8 B005GLJSHO B005JZUCU4 B005MH087Q B000E3WFFG B003UXZN2Y	B0072XLJHG-1 B0013OSND8-0 B00CJKJK1E-0 B001LF39BK-0 B000RVNC2A-0
2321	A1E29D5MOVWE4A	1334534400	B00181CC9W B000E75EQ4 B000EJ1XTY B004N8TTBQ	B005CONLXW-1 B00HDPZCH6-0 B0009P68MK-0 B0009P68MK-0 B0006II77Y-0
94	A10G9FC2H6UB7F	1334534400	B0040J0Q92 B000260LF6 B004U3Y9HI B000BD0RT0	B007MFDLUW-1 B0092JOKLK-0 B001CWYK4M-0 B002XDQSSK-0 B002UXRXEG-0
12883	A35TESZXRCUBCC	1334448000	B000F7T92I B00016RLZ0 B000050FDY B0042Y6MDO	B003UYGCWS-1 B00B4ZA244-0 B001AXPJUW-0 B003DX0LP0-0 B000BZWG0G-0
19848	AK0CENM3LUM28	1334448000	B000V87CZW B000IV2WAW B000C7P4VG B000UXBJCU B000O3OHAW B001AM43VY B001KXZ808 B0011UYM0C B002EA99HE B001ET7694 B0002YIQLY B001CDSG3W B001AZJZR8 B003QGCX7I B0030UF6EW	B0018MIT5M-1 B00GSP6E0Q-0 B00AAEM4L4-0 B003R1RNOA-0 B004IFVG6U-0
18441	ABOD2CGMINXTL	1334361600	B000ZLWNOA B002VLZHB8 B004L4EJPS B0000E2PEI B000CCI4YU B000052XMR	B000GCOUPI-1 B0011WFO1G-0 B0015R1L46-0 B0015R1L46-0 B0026QKEXY-0
7998	A2C3MQSA8G34QH	1334361600	B003UXZN2Y B00773JIYC B007JMD752 B007JLXUSW B0076OF1BQ	B0077S3BIQ-1 B005P0NZVG-0 B00008WFM5-0 B002EVPWYM-0 B0051PMEOY-0
2238	A1DJ9FOEOA0WF1	1334361600	B000Z759DG B003NS39X6 B0014D3OBO B000HX1M8Y B0035G075O	B000P5KJLA-1 B001FWXKMM-0 B007UOG3OG-0 B000ITEOJ6-0 B007UOG3OG-0
16123	A3PUWVOJY04KI4	1334361600	B00289933G B000AMU0LW B0015R3AAO B003HH15K2 B0013RZ2ZM B002PT52WK B0009ET4LS	B006KXD2GU-1 B00BNFYDBS-0 B0017U1Q6E-0 B002QPR852-0 B001JDQ6N2-0
6367	A22AYJ3SK090WH	1334275200	B0001HYKBW B002EQA3ZK B003VKGK78 B000GQSMOE B0002G2M9Y B000SPKSZY	B000IGP6AU-1 B002VWJZHE-0 B001G7QVP4-0 B008J8NOXA-0 B0083X8WYW-0
9915	A2NXLMNPSZ6P0	1334275200	B001ADL1SG B000GWHDES B001ULD154 B0016JDBEG B001AFD830 B0016J9RGC B000EWXSUI B0016J9RBW	B001EXR2GC-1 B002VWK3X4-0 B0030T1NEA-0 B00016QUJI-0 B00016QUJI-0
19101	AFE98MSB1LMR2	1334188800	B0006L8MTY B002ECY8KK B001E57S96 B000P3LG2S B000B5H5SE B001E5FLUO	B0007RTGDI-1 B001RJ7MRM-0 B0093QRLVI-0 B008UCF51Y-0 B000S85306-0
9245	A2JZE14RJAITQ8	1334188800	B001KXZ808 B00009YW34 B000KOOD54 B000HBI9Q4	B000CCI4YU-1 B0000532SD-0 B000FDDELY-0 B000FDDELY-0 B00I8B1GBK-0
10007	A2OEUROGZDTXUJ	1334188800	B0000CEO88 B00028F2MQ B0006O2II2 B0053B7TUU	B0046JDAZI-1 B001E57S96-0 B000LEEVXM-0 B000EMUDUQ-0 B000EMUDUQ-0
1550	A19B17TGBW4U7	1334188800	B002AA2LD2 B005PNXC70 B0012X7JYO B000OSQS4U	B0006O2MJM-1 B000HLX52W-0 B000I2QMA2-0 B001CS8VXC-0 B000A0GZ2C-0
445	A12PH6L5QSVTYN	1334188800	B00013YZ0C B001HDRHR8 B001F0RA34 B001HBACIG B00028F4FQ B002VLZ8AI B00028OMXQ B000GCLR8Q B0000Y8I78 B001H54TF4 B004U3LQMY	B000E39M48-1 B0040VNUD4-0 B0016LUFUC-0 B0001WB65A-0 B004PPTW3W-0
14175	A3DUEAFL3D29L5	1334188800	B0079KN7XG B006QOE5N2 B0068R98P2 B005GETTUW B007JLXUSW B005MH087Q B007JMD752	B00713QBJ8-1 B004967KZE-0 B003OUIVU4-0 B007GTX8XE-0 B000LLVSYU-0
10564	A2RUB6NW46LMWT	1334188800	B000G647Y8 B002RBF1PO B004SGKMA0 B000JY0X4U	B000QYEK88-1 B000GFSVCS-0 B0007LCB5O-0 B002E62HXQ-0 B001CBC4HI-0
3953	A1O18UIC5LWMYY	1334102400	B004X6HLH2 B005MH087Q B0072XLJHG B007JMD752	B00713QBJ8-1 B006P57AFM-0 B0013HUNOW-0 B00F6WRMT4-0 B001KQGQOW-0
17027	A3V7B83DCEANZO	1334102400	B001XURHNY B000NL0T1G B004HCH9HO B0017ZECA6 B001OXTHJC	B003LW4L2W-1 B001E38194-0 B0000CFXSL-0 B001F0R01G-0 B0014NUXXQ-0
13495	A39I1DZNXCSO46	1334102400	B000QYEK88 B0049ARM26 B001XURHIY B001N9MJX8	B000K8FUFM-1 B008CL1QA2-0 B00158J0EI-0 B0009STNT2-0 B0029LQGFQ-0
12690	A34MXX48FVGLMH	1334102400	B0027CU1MQ B000AOMEN2 B002QLKBPK B00009Q95S B003156RD0	B0016LG9KM-1 B000E39P9U-0 B000MM2RZM-0 B00BPBLMCS-0 B000MM2RZM-0
19217	AG3ULBNXHX2H2	1334102400	B0068R98P2 B004X6HLH2 B006QOE5N2 B007JMD752	B00713QBJ8-1 B00B0ICWLG-0 B0027CU2H0-0 B0036QO8M6-0 B002UUSY3S-0
10905	A2TX4G5QNHQQ8D	1334102400	B0068R98P2 B006QOE5N2 B0079KN7XG B004X6HLH2 B005GRDLNU	B00713QBJ8-1 B007WIAJ7M-0 B001QVO43Q-0 B00359FBBQ-0 B0085HPW5I-0
12509	A33JAEP32V11V0	1334102400	B004X6HLH2 B005GRDLNU B005GR74X8 B005MH087Q B006V7B6AY B0079KN7XG B006QOE5N2	B00713QBJ8-1 B003LNRKII-0 B00CX60CMA-0 B0013OQGO6-0 B0013OQGO6-0
16736	A3TBTAX85OYRKP	1334016000	B0000533I2 B000EQ6L1C B0006PQQDO B00012NGIA B003X5FYJQ B0050HLC82 B002FJW3ZY B0043OWI36 B001EHBF5W	B005K8070U-1 B000GOUAQE-0 B000G7SJUA-0 B007L4T7RA-0 B009XYF2CA-0
2826	A1H5ZMLV00SP8G	1334016000	B005GRDLNU B005GLJSHO B00713QBJ8 B0075BFN8Q	B006QOE5N2-1 B006OR99U0-0 B000EQ0C30-0 B0053YT428-0 B002RJC1HC-0
1211	A17AK1Z8KN613L	1334016000	B000GBID0M B001U0OJ7O B003UKKH6O B005ESPJIG	B0031YIQX0-1 B0082BQWU6-0 B002EJ3OGM-0 B007ZU4DZQ-0 B00075M1VO-0
13516	A39LFTQIWTSC3T	1333929600	B000GP0O3M B0010JLMO8 B002CVU528 B001POADMU	B001JBJGAO-1 B005L4KA2I-0 B005XCX84U-0 B008NC7SHU-0 B00024CSWM-0
18577	ACD4ORBZEJV6	1333929600	B00068REDM B0010EBERI B003UEJAQ8 B00014J4SO	B0013G6GZS-1 B004BKIOO4-0 B001MIZMJS-0 B00083DFNS-0 B000ORWOVW-0
14280	A3EJ1GW8KXUZHD	1333756800	B002RTV9PM B002RXG7F0 B000J5CVDA B000GFSV5K	B000N4G8IQ-1 B0028OSP1W-0 B006U41QN0-0 B005PQLV8O-0 B00E3FU93G-0
18917	AEE42UT3ERITN	1333756800	B001B32NVO B000CSSDZO B00008IJYS B000F5IEK8 B0009STNME B0007ISCPA B0001X23HY B000052XMR B003DWVIIA	B008RG4JTC-1 B001TNQKLA-0 B006T77ANS-0 B007T0HOL2-0 B00166SQZI-0
1420	A18MBO1U4DPY20	1333756800	B000GIPJY8 B0028K3IZY B003ULEJCG B0015R6Z5Q B000RZSRI0	B0015R36JE-1 B00E7GESKG-0 B001G7QFW8-0 B000C00HX8-0 B002CVTTX4-0
16583	A3SGRLT3AYY56L	1333584000	B0033UJ5QO B002I8L538 B000WS01ZY B000AN1JEI	B002XDQSTY-1 B006LTCAU2-0 B0068QIQVA-0 B004O23Y9E-0 B000VAVAKS-0
17996	A93Y4D3H1BANM	1333584000	B000LNI5VC B001KXZ808 B0002HSCTM B000CFGEH6	B00181ZC6C-1 B0019GVXDM-0 B004YB429Q-0 B005NICGBA-0 B000O74T4W-0
14444	A3FE9BRCNX1TP	1333497600	B000WJNHZY B00196WBVK B00028MLJ8 B000K4YZWK B0010DLYR4	B0013OVWH2-1 B005FIE51C-0 B001CD3M72-0 B001G8Y9JI-0 B001G8Y9JI-0
4010	A1ODMTU40U65BV	1333497600	B004967KZE B0017O3THY B0012G5YMK B000A2RPXS	B001KXZ808-1 B000X2H8G4-0 B000VITP1Q-0 B00A9STHRK-0 B005P0R62A-0
19382	AH439JM3HTLQ2	1333497600	B000KITWWY B001ET7G8A B001ADL1SG B000OCIOFW	B00605L3BO-1 B00016R1HI-0 B001UFSRG8-0 B000HROX6I-0 B0014DW4GU-0
14722	A3H547Y1OBJ172	1333497600	B002DPUXZM B0013OXA8G B001VUHZNS B001QY8QXM 3812028492 B000RI4IEE B000F5NRQY B001G5HZCY B00020UQQQ B000G647Y8 B003BHCAGQ B003JR3X6O	B005V2UHIW-1 B000GLPPLM-0 B00190LIII-0 B002OE79CC-0 B004AI34FG-0
9533	A2LLSFQO8O8XNW	1333497600	B0013GUY42 B000GIPJY8 B0010JLMO8 B001G8Y9HA B004GISBW6 B0012G5YMK B001HDRHR8 B002DYJ0K2 B000GIQT06	B000NB9LLA-1 B00012NDBU-0 B002DYIZXU-0 B007FZLXGI-0 B004X8KRZI-0
2844	A1H9JDZ15XWZMU	1333411200	B0079KN7XG B006QOE5N2 B007JLXUSW B007JMD752 B005GETTUW	B005GRDLNU-1 B0009MZ8II-0 B003YEGI0A-0 B001MHSCWI-0 B0038IYKHK-0
10057	A2OQFAF7B8HCXH	1333411200	B006JTNX3M B001G7QW30 B001CBAHPY B00190LIII B0026KXU7W B0013OXFF4	B0019GG2K6-1 B001E6OS9S-0 B0013HV8RI-0 B0014XJ85K-0 B0000535TD-0
10141	A2P74W2J3FZYKC	1333324800	B0000CEW4O B0035G075O B000KHZWQA B001CFM9OC B002KAOAZ4	B0015068PA-1 B008IHHPJ6-0 B007IVBKGW-0 B004FHFFD6-0 B00B4LETVA-0
19526	AHYPRXI7F5QXS	1333324800	B004XDEAK6 B001CBAHPY B0002QB9NE B003YEGI0A	B000EQS33G-1 B009D77UT0-0 B003VSORKC-0 B009DJ7RKU-0 B0014B8GA0-0
7043	A26KIN6LSNH840	1333324800	B002WTCK1E B000FYZMYK B0006MQJ2U B003DNSR4W B000G6TOQE B001EPQ2MU B0015068PA B000PYG1R2 B002JIO1FQ B001BX4JZM B004OCCL5W	B004YE001M-1 B0002404LO-0 B002OVMO5M-0 B001E3WT06-0 B00ECWLDPI-0
7988	A2C23YX3D9G68C	1333238400	B000Q174GQ B000ITVRD2 B000GB3L04 B005BD7AHC B0029O0RUS	B000U63Q64-1 B004QECAU4-0 B001G8Y96G-0 B00GM10VS2-0 B008DEZG3G-0
19146	AFOEOYSYD04J5	1333238400	B000BABW5Q B001A1TV5I B000I14D9U B003I4P3JS	B0004E85EA-1 B0050R7ZJC-0 B001E5FLUO-0 B002YD7TTQ-0 B002YD7TTQ-0
7671	A2AAC2GOKAZ3P8	1333152000	B0009EXOTQ B000TULJAQ B000F4WTGE B0009EXLMQ	B004T7DYOO-1 B00016WS5I-0 B00016WS5I-0 B000TBK7PI-0 B004B40OXO-0
9851	A2NLYXREZTAJAC	1333152000	B000J1FT4W B000VHA8FO B004RKC9JO B004VB82KY	B000QX51LY-1 B0013OUKPC-0 B008981SQU-0 B000RIJ2ZY-0 B00DQNFFDA-0
8088	A2CPP7BZKOF9TP	1332892800	B005DM0S5C B004NQ7JQU B000M4HJ12 B00009Q95R B005QEP6TK	B0042AJ5F0-1 B005V4ZO0G-0 B007X497IW-0 B009D77UT0-0 B00AN8UOSC-0
14646	A3GQQBM0NP6V93	1332892800	B000GLRF2E B000FRVA8O B002QXLM3I B001BOISNU	B006BSMF6W-1 B0031OXOBE-0 B00474Z0Q4-0 B003U7JCBS-0 B000WSK7OY-0
18682	ACZA62F9MWNCS	1332892800	B000T3JTQE B000EQW3ZA B001EOKYHK B0041VGWGA B0001C0EA8	B0055713UO-1 B000S83JR0-0 B004339EDO-0 B003U6DJ90-0 B000S83JR0-0
5772	A1YT2JKSPIAEDY	1332806400	B003UXZN2Y B005GEX85O B005GK8V96 B005GKCUKW B007JMD752	B007JLXUSW-1 B000FGXO2U-0 B0013OSM0M-0 B0013OSM0M-0 B000BD0S0I-0
15341	A3L1MEXXDI4Q77	1332806400	B000V87CY8 B0012MZ4WE B000XB4M46 B001HX47B2 B003IJVU5E B002UUSY3S	B0030ZR88E-1 B007MS77FY-0 B00DMI8QHG-0 B007MS77FY-0 B007MS77FY-0
6282	A21U8340L80YGR	1332720000	B0047NVROY B000E3BW7S B0006PQQDO B002MTW2YO	B000NB9LLA-1 B004DN61U8-0 B0077S3BIQ-0 B004H9O4VG-0 B00A4WN0TW-0
15536	A3M574N5E413R0	1332720000	B0029XVT2O B001J1PYRI B0003087Y8 B000OCMH9G	B00024CU2A-1 B0084V98NM-0 B000GCL86W-0 B000GCL86W-0 B000NNJUNW-0
10914	A2TXVUGA5TZYZI	1332633600	B00006BN44 B000053L6Y B001EPQ2AC B000052YHR B001G7QR58 B001J4ID5K	B000050FDT-1 B0002YIQLY-0 B002KILST2-0 B001LF39RE-0 B00553PALQ-0
5041	A1UIMH1A869JUV	1332547200	B0014C1Y4Y B0001WW2G2 B004GCUK8A B000LNY1D8 B005BI6J8I B001QJ4SW0 B004CK5PN6	B003TVTWLU-1 B0009F3RPG-0 B00DEOTEWE-0 B0016LG9KM-0 B0013OQKPG-0
9180	A2JKU9VP5MCQBU	1332460800	B005GJTO9S B000KJ3HFG B0015MO4F4 B002SG6HOM B000QSKIFI	B0016BN4YQ-1 B004ASII70-0 B000X1D0AI-0 B007L5DJE6-0 B002ISCPD2-0
10214	A2PNAN94Q7P5FG	1332460800	B001EPQ6MG B0000ZUGNQ B0006GDA9G B00070QH3M B000GOY09M	B003YZE69O-1 B00008US4M-0 B007UZNQ2M-0 B001DJ6J5W-0 B00028MNQY-0
15511	A3M1PA1C98XNGN	1332460800	B000VEBBP8 B000QTVR16 B00132FUNG B0012MZ4WE B004D9P1A8	B000GP1O4U-1 B00GW2LXTM-0 B000H7P9M0-0 B00GW2LXTM-0 B005HA0H3S-0
17350	A51KS2A2152TL	1332288000	B0068R98P2 B006QOE5N2 B004X6HLH2 B00713QBJ8 B0079KN7XG	B0075BFN8Q-1 B001S6O0YW-0 B001QG5F0W-0 B002VLZ81W-0 B002VWK07I-0
755	A14JPY7J79PCNA	1332288000	B0052NAS6G B0052N4ROA B00713QBJ8 B0068R98P2 B0072XLJHG B005GRDLNU B006V7B6AY B0079KN7XG B006QOE5N2	B004X6HLH2-1 B001PLG0AC-0 B005FNX1MG-0 B002WTCK1E-0 B000AN1JEI-0
16572	A3SFGLSA7VNWWB	1332288000	B003ZCWZSK B005M2HSQK B003O1TRZ6 B001EOKYHK B001652LO6 B000EDG6UQ	B000QS2ZFY-1 B001DKWLDK-0 B004O22328-0 B004PEIZDG-0 B002TKEYYW-0
16319	A3QZQQ54Q14D3E	1332288000	B002HTI2TI B000G647Y8 B003YJ70NY B004U6P0NW	B00432GALY-1 B00APJ1C5S-0 B0002SKUWI-0 B00HET0FG4-0 B001EXR2GC-0
15798	A3NLKBDGL1LYY2	1332288000	B0068R98P2 B0079KN7XG B005MH087Q B00713QBJ8 B004X6HLH2	B0075BFN8Q-1 B004H4BRNE-0 B007GL06W8-0 B006PECJ0E-0 B007GL06W8-0
17985	A9185MAQZ18G2	1332288000	B003ZHPWAS B0000537JP B0016CB49M B0023XF60Q B0017TU2HE B001UTR0WG	B000NQ10FK-1 B0009A0LDM-0 B002SDSSPG-0 B0087DD19O-0 B000ITHH86-0
13010	A36MQY2HNRIA2W	1332201600	B0006ZM4LC B001M0NJNW B003KVO0DY B00172HEAY	B006L9AQV2-1 B003950R2E-0 B001CPGYM0-0 B00E4IZATK-0 B000X6DDM8-0
5861	A1ZDK9LUQX6JCE	1332201600	B002KAOAZ4 B001ADL1SG B002UXRXEG B001KXZ808	B004H4B3W4-1 B001O719OE-0 B001O1M6II-0 B003XB9EFK-0 B00309S4C4-0
21359	AT8MONN9BAYJS	1332115200	B001DKWLDK B001CI6RQK B0012HCCNI B0016QHTE2 B0019ZZFJ6 B0010JLMO8	B0006II77Y-1 B0089F0G9I-0 B004K8N0Z0-0 B008AJKJEK-0 B000HU3YN8-0
17268	A4JSQFCKVKX2A	1332115200	B000BD0RQS B000MIG50E B000X843VG B003VBK5RS B0012DABGC B004BD6OAM B000RU39LA B000QSLHIU B002WAITKY B001G7R98M B0013OVTM0 B0026CB1G2 B0046HG61A	B000VRSR84-1 B00CHHKHY8-0 B00620VYNO-0 B00CHHKHY8-0 B000P545HE-0
7903	A2BLJGGWN8GTXQ	1332115200	B000GWG7X6 B000QYEK88 B0013GUY42 B000FFTD3A B000WJNHZY B000OUY8MC B003ZFPDD6 B002GOSY42 B00120Y47M B004L6NTHU B0009F3PVW B000U08ZN4 B000S83JR0 B000XSF0P4 B000GQP7W4 B000BKPYUK B004F1LNDI	B0012MRUNA-1 B000052XG5-0 B000P9BTCY-0 B000GFSVMS-0 B000WAX08C-0
20212	AM7VPXSXWO4HG	1332028800	B004L4EING B004QVBFBM B001GIOV1O B000NL0T1G B004RQ4ACW	B000CB8Q4Y-1 B000C1VVQO-0 B0009OAFVG-0 B005VSXTMM-0 B00170DB8U-0
3634	A1M2VKRBN2NUVP	1331942400	B0052N4ROA B005GRDLNU B005GLJSHO B005GR74X8 B004X6HLH2 B003UXZN2Y	B006QOE5N2-1 B000NB5BHS-0 B0013O2VX6-0 B00CIWZSKK-0 B0018763BE-0
11826	A2ZGPAIV64KOYU	1331942400	B00113BKFY B002YD7TTQ B003ZCZ5X2 B0006GZBOI	B00126B4T2-1 B0080HY43Y-0 B008K4GX5Y-0 B003JVE7FQ-0 B005TME3V6-0
6428	A22L5OLWFFHLZ8	1331942400	B004X6HLH2 B0068R98P2 B006QOE5N2 B0052N4ROA B003UXZN2Y B00713QBJ8 B0072XLJHG B005GRDLNU B006V7B6AY	B0079KN7XG-1 B00J7WIQNU-0 B0014CPA8U-0 B0018196J6-0 B004IUNPBO-0
20012	AL0I8X5J1KBDB	1331856000	B0012R1UPY B000KKV3W4 B0000691JH B001HCFVWM B002HWRY44	B001ADL1SG-1 B003JO0Q4E-0 B005ZA0VUO-0 B002J0RHTQ-0 B00FS2N34U-0
19184	AFYMTY0D2IICX	1331856000	B00014D5TS B0001VKLDY B000G1785S B000M4W2E6 B00014D08Y B001A40M1M B000QYNWS2 B0001VKWHO B000HKKCUQ	B001LF39V0-1 B005VSXTMM-0 B00AK9EW6O-0 B00166D8SS-0 B005VSXTMM-0
15227	A3K97611M92LDO	1331769600	B002WWF4IM B002S5L5JU B000MLAO4Y B000UJGRLW	B0002YIQEQ-1 B000TT66E6-0 B003BDUBRA-0 B0006NZEFM-0 B00066D6K4-0
4877	A1TKM36EYEQNSM	1331769600	B000FG8T0C B000FG8TBG B001709LB6 B000BKPYUK B002BH4UAQ	B002BDUPOK-1 B00AO3BRP0-0 B007HCDMJ0-0 B000BQQ26Y-0 B00120ZSWC-0
2369	A1EEXIBAEOJOIV	1331683200	B0013OULQ0 B0001APVP8 B000QYHWJM B002UM3UCQ B0013OQEO8 B00064S4DK B0001VVB06	B003V58A5S-1 B000FLZ30Q-0 B000OEPAI4-0 B001QW1L72-0 B001G8Y96G-0
16888	A3UC3YT2E65LZO	1331683200	B001FB5I7S B002WPZ47K B002YD8GCU B002BTETG4	B002SUUDTI-1 B004UQ6V9Y-0 B0013OXCU2-0 B001EVVXBO-0 B0013OXCU2-0
9504	A2LF16F0KX9L7P	1331596800	B001EJMY46 B001M0NJNW B001TOD684 B001HX47B2 B001TDKUK2 B003KVNZRQ B004I8NO8A B003X5FYJQ	B004QWVY8K-1 B00GT4DL0W-0 B0033YLEGO-0 B000KOOD54-0 B008HFOLXW-0
11437	A2X34ARP02NTV	1331596800	B001F0RCO6 B004X6HLH2 B00713QBJ8 B006QOE5N2	B007JMD752-1 B001AIMOT6-0 B004I58E7E-0 B005R5CARY-0 B007JA647W-0
12260	A327GK6XKAKQZG	1331596800	B0015R3AAO B000EQW3ZA B001KXZ808 B002UUT450	B002UUT44Q-1 B002ZG8HDE-0 B0022V8G1A-0 B001AMGE7A-0 B0022V8G1A-0
20724	APFVWM6UUYM7T	1331510400	B000050B6D B000G7YW7Y B000QSKIFI B000F3NIVU	B001KXZ808-1 B003BVI5H0-0 B0001VKWHO-0 B002K6BQ64-0 B00028PUAU-0
1776	A1APECP34RHZFA	1331424000	B000Z8Z93K B0076OF1BQ B00773JV5S B00773JIYC	B003ANORXA-1 B000QISSD2-0 B0006SW71G-0 B00HATURGG-0 B00HATURGG-0
20418	ANIYOEZ8WJAJW	1331424000	B0010H687Q B001CBAHPY B00016ALP2 B001ET7KU4 B001LF39J2 B000GFSVS2 B0053XE87A	B0026IBSVE-1 B0016BQFV0-0 B000ZLWNOA-0 B001AZVQ98-0 B0002MSSGE-0
19861	AK4Q645JYVDIC	1331424000	B000A7W5DI B000F8UBG0 B000668QZO B0002CA8RQ B0013EJ5QM	B006H7VSJC-1 B0029ZALB2-0 B000CFGFBG-0 B00AAQXGLE-0 B00HRN92KC-0
