11940	A307415Z6F9XZA	1340841600	B005IHJ556 B002DMK0J4 B0067STK3C B001LFIU6O	B001BYBHHE-1 B008S5FTAA-0 B005V22SEI-0 B001MIZMJS-0 B0028H5XBO-0
17053	A3VCJCQQGV3SG1	1340841600	B000O58QM0 B002GU5YCG B0000AN9L7 B000A0S5KC B001G7QELU	B002RXHME0-1 B003AGV8RU-0 B0032TNPOE-0 B00004OCLT-0 B003O5FCZ6-0
6324	A222YG04UP2RGS	1340841600	B000HQ0L2E B000A23CQM B001D6PLYU B0036FBZPK B000X5XMVQ B004EMNER6 B004D9P1A8 B0015R3AAO B001ECQ46C B001F0R84K B0012MW6F2 B002DYJ0IY B001D1YJJ8	B000X843VG-1 B002UUTCZ2-0 B000GG6D9A-0 B00759WR7I-0 B000CCI4YU-0
44	A104BMR0QRIDSZ	1340841600	B00280M13E B000POSC7Y B0013L7652 B001A5AWJ8 B001LRPW86 B0039LF4Y4	B0019LWTWG-1 B000WCP8VM-0 B004ZBCT0E-0 B007JA647W-0 B007SLXBW8-0
8994	A2ICD64WO3GYMO	1340755200	B000HLZ90S B003E6JN5K B0018B15FE B000FVA6XU B000FZ23FA B001GODIEE B0009MU720 B003TVTWLU	B006W9QIM2-1 B001JB7AWK-0 B00CQKWTP6-0 B003JJ9TQA-0 B001LMP0QA-0
11090	A2V24K8UWPPDSB	1340668800	B000L6D01O B002R5BDTS B001EBOW1W B000GB1IQ8	B002VLZHLS-1 B0014UEB6Y-0 B007TYXYF8-0 B007TYXYF8-0 B001459FCY-0
19196	AG0BCTDKF0W41	1340668800	B004EI1G02 B00672XML4 B000CC4F3E B00416PMU2	B001ET7644-1 B00016ANCI-0 B002DE6SNE-0 B0000UQTQE-0 B003QSDFL4-0
2814	A1H3YLQWLYGV3K	1340668800	B001GWWCJ8 B0002CA8RQ B000XTEHLG B003U0FFCU B000BK5TVO B000GOZTP6	B004P2DUNS-1 B001E6OB8G-0 B0000U6EZA-0 B0013OSMRK-0 B003GD0I5A-0
17237	A4AV7U7X6RX2V	1340668800	B003W8YZI0 B003X07EM6 B00850UPZW B0073H9M7U B00850UYF8 B006HW243Q B00850ZAKC B00850UJ6W B007W4TQF2 B008510GY6	B0073H9CNY-1 B00DEOTEWE-0 B00028QA72-0 B0002BB68C-0 B000GCLR8Q-0
16686	A3T3446HV9Y5K1	1340582400	B001G5FOLI B0028G2FIO B000NCMMBA B001QY8QXM	B000JY0X4U-1 B0019X48NM-0 B003II7BSU-0 B003BHSXPS-0 B002QO00XU-0
17634	A6UXB3R4TJISS	1340582400	B000CD9XGC B003LW740S B00772H2SM B00575B9EE	B002CVUYHE-1 B001LF39V0-0 B008RZFT1K-0 B001CFM9OC-0 B000NJQD2W-0
19567	AI8KUADFUIGV0	1340496000	B000LY2AKI B000K8FUFM B0007P2OMK B000G647Y8 B0013OXDBU B004URYB7W	B007IEQX6G-1 B001ANP2J0-0 B00BCHTHEA-0 B000NNJUNW-0 B000NNJUNW-0
16444	A3RR144DFLJ2IG	1340496000	B002GOSY42 B0010B8CGM B000W3V3ZQ B001G7QV90	B000W3ZCE4-1 B00020HQU0-0 B00BDM0XZG-0 B0030NWZUC-0 B00CH246EU-0
10847	A2TI8XP8GY1RO1	1340409600	B000VEBBQC B0012MZ4WE B000053L2J B003BVINQI B001TOD684 B004VS50UM	B003KVNZX0-1 B000KDYDSC-0 B006PH1VGE-0 B00962YFJ0-0 B008981SQU-0
15912	A3OD3HNHVSYJCR	1340323200	B000IV6XMK B000FENZ62 B0029ZALB2 B000Q84FSY B00007GD5L	B004RAA5HW-1 B00424MGEI-0 B005GQTLJO-0 B000LEEVXM-0 B00B97A468-0
20980	AR3FQVK5RJGNQ	1340323200	B0013OQNEO B00028NV2E B000GIPJY8 B003TVTWLU B003BVIBMO B0010JLMO8	B0014G1I6E-1 B001RBMTCS-0 B0000535CI-0 B004VQO3Y8-0 B00124VPLQ-0
4416	A1QT394WDEOSCL	1340323200	B000GIQT06 B000GZSF10 B000FNS3CY B001EPQ2MU B0044D6Z1W B002NPCMJC B001G7PLSW	B00672XML4-1 B000GF38F8-0 B008RLUY46-0 B003D7LHI6-0 B002VFCHBW-0
11546	A2XPGNJ8YUPHM0	1340323200	B001ULD17C B000ITHH86 B001G7QMYE B001H54RB0 B001MIZMJS B001A7D0YU	B005HX2YT0-1 B0012H549W-0 B0019QT9LA-0 B0000AY3X0-0 B0070TVXAA-0
837	A14ZJZH0KCJRA5	1340236800	B0007VNZW2 B001XURHAC B004SGKMA0 B003YJ70NY	B004RQ4ACW-1 B00CWM1QIY-0 B000CMKC5Y-0 B009YCQ4NC-0 B000AAW0DK-0
5250	A1VSNI84MLDRS0	1340150400	B000050FDY B001TDKUK2 B000GIPJY8 B003X5FYJQ B002DYIZO4 B004PYSQ4O B003FMUNR0	B0001MTAUS-1 B0030NWZUC-0 B009HEZ03W-0 B001BGCB86-0 B007HCDMJ0-0
12005	A30NGV37IGQOI7	1340150400	B001SN7TRA B0010B36GI B004Q4ELOM B00132K068	B000VHE7CY-1 B000FD0AHU-0 B000ITHH86-0 B000RDLAJA-0 B00CH246EU-0
1862	A1BB0VPLOUIQU8	1340064000	B0052UGUP2 B000K6N25Y B0013OSC0C B000I48M3A	B0002MSSGE-1 B004Y6JXPY-0 B00620VYNO-0 B008B7TSNO-0 B004Y6JXPY-0
20133	ALQC7OP70SS2V	1340064000	B005GK8V96 B005GRDLNU B0052N4ROA B005GLJSHO B004X6HLH2 B0068R98P2 B005GETTUW B003UXZN2Y B0052NAS6G B005MH087Q B0075BFN8Q B0072XLJHG B006V7B6AY B0079KN7XG	B007P63SCE-1 B0038B3AGO-0 B001KZ2CF0-0 B003Z67ENC-0 B007CRG4CW-0
1533	A197PBUKK9GIDH	1340064000	B00014IHKA B0018ZRQEE B000NYI3FC B0011DJ650 B000RU39LA	B001INWH7C-1 B0012MRUNA-0 B0013OX626-0 B001GAOGGM-0 B003LZQGN6-0
22389	AZO3SJP5PVOKO	1339977600	B0028YVJGK B004CDA3VW B005P0NZ7K B001UJXTI0	B000LF5VMQ-1 B001MS7KAW-0 B008981SDI-0 B006PFBVAC-0 B000BCYQNY-0
2885	A1HG82U7GY9531	1339977600	B002F86LNK B000053UOC B001G7PNL2 B004LL7AXE B000G6T9EG B00016WS5I B00028P8AW	B00028MLJ8-1 B0013NE108-0 B000HZD2NU-0 B004IJYG72-0 B001DCI7YK-0
5083	A1UQX0CI8TM9ET	1339891200	B0009XQUES B000HZD2NU B00083B79M B00024023E	B0009RF8LA-1 B00CC34NYC-0 B00304CE9I-0 B001G2FX3K-0 B001EPQAFY-0
14616	A3GK930B6WYMRW	1339891200	B000G647Y8 B003VS5O3Q B000K2ZWLK B0019LTGC2 B000052YMD	B001DQYNYE-1 B001FWXTZ0-0 B00007MII0-0 B001QNPWGM-0 B004DTZSM4-0
14806	A3HMGBDQSGC6B	1339718400	B0001VVXM2 B000GFHPCU B004FPTQCO B0050FUUKA	B00266PFHE-1 B001G7QH8K-0 B001P5HAJ8-0 B0009RF8L0-0 B008RLUY46-0
11610	A2Y4C4QLWVTPM2	1339718400	B000ZICOKQ B0019I8NXS B0013OVZAG B000JKVCBM B002HWS9FW B000GFPD0G B0013OQLBE B004X96JH2 B0001VVXM2 B001W3ZT50 B00280M10C B00280M13E B005JAT2UK	B00280M13O-1 B005M2B5P0-0 B000Y4YO54-0 B003D7LHI6-0 B001O0MZN0-0
1531	A197BFZ8BSVSO2	1339632000	B000I1S18Y B003BPL48I B003XU8ABA B005B3QDDO	B000N38PMO-1 B001E1232M-0 B00ANKN1PI-0 B001EXR2GC-0 B003BVIAP2-0
12434	A336FCPK8ZVMYT	1339632000	B000GBID20 B0012DLILE B000P91E4C B001FNW09U	B000NJZKNA-1 B004KQH7LK-0 B0057D80TI-0 B008D2JTGI-0 B00B28ZYPU-0
2246	A1DLJIUE8KWHZ2	1339632000	B00009RF1E B0057D87SW B002YD8GCA B0009MZE5K	B000GCI95U-1 B000PC2ZPQ-0 B000GOO00Q-0 B000PC2ZPQ-0 B007HCDMJ0-0
5352	A1WE8KTC20NY65	1339545600	B003I4P3JS B000VQEUR2 B000XHNBLU B002QV01LO B002NPCML0 B000V7ITJG B00426X4UG B0015CO8PA B004WO5UXC B0006NZEFM B002J9HBXO B000KL740S B000S6O92G	B004VMJMB6-1 B000I4AIUA-0 B001E3WT06-0 B005V4ZO0G-0 B004R8U1NC-0
20867	AQCUK9GDM267E	1339545600	B000GFJJSS B00068UA4M B000NRTWKO B000GFPD6K B000GFHP0W B0013OSNCE B003B3OOP0	B0014UEB6Y-1 B00181ZC6C-0 B007S6Y7FI-0 B000SOQ30E-0 B002LSI3JE-0
7359	A28HBJOYP6BL62	1339372800	B0006GT9WI B00005NAV4 B00014E01K B000QRAW8C B000V4HNYG B001187IDC B001ECQ5VG	B001HEF6SE-1 B000O74T4W-0 B0013OXA5Y-0 B002RSXMTE-0 B0010TADUW-0
21951	AWVLGIRQO3G0Q	1339372800	B000NL0T1G B002FC7B2G B0012XXDG2 B000NCMMBA B00837YY18 B002RBF1PO B002UBOEW2 B002LLQ3WK B001LY7GEM	B002ET10S6-1 B0015DH8AQ-0 B00AX2ELFU-0 B0013OXKHC-0 B00C4VX3OS-0
19593	AIDPKNFYTTJ9Y	1339372800	B000KIOB98 B0006O2MJM B0013OZCGE B0031JK91W B000V865DW B001GAOHU2	B005URI2VW-1 B004AMVVES-0 B000BU6YWM-0 B000EN3V8Q-0 B0001ZZJQ4-0
5098	A1UUVRJLGFJUE6	1339372800	B00004OCLJ B000GIPJY8 B0010JLMO8 B00181SO2G	B005URI2VW-1 B002UUSY3S-0 B000GFJJKQ-0 B003XU30TC-0 B000LFWU5M-0
6534	A23CNTATVOMS05	1339372800	B000PYG1R2 B001BX4JZM B001509BUY B000EG8HLE	B001AJ6YS2-1 B006GIYTX4-0 B000FE82QU-0 B000OUY8MC-0 B00D7S1466-0
21512	AU3Q4E6R4LQ2O	1339286400	B001G7QG7W B001GCTWLE B00147Z7R4 B000P9S2K6	B000050FDY-1 B004V2O4GE-0 B000M2HZTK-0 B00843U7MQ-0 B004HCCWR6-0
22398	AZQ79HWAB5G71	1339200000	B0013OVTM0 B000GIQS34 B000GFHPFW B001G7QXIY	B000GIPJY8-1 B0018KYBE2-0 B000VS4BF6-0 B007Z4RSYU-0 B0030HQ6NU-0
19021	AEYHOBRA127QB	1339113600	B000GIPJY8 B0034BV6KA B0033PSSJO B002PQ8BQM	B001G7QYGK-1 B00AV5K7TI-0 B000YM76VU-0 B005EQPGCC-0 B008RG4JTC-0
16613	A3SNO9X3BBI9BT	1339027200	B002V3817I B00112TIC2 B000FG8T0C B000FG8TBG B0037QGEN6	B0033WT4ZO-1 B003BWQX46-0 B000087HF8-0 B002ESYH5K-0 B00066N8Z2-0
19643	AIOSBOD28B5BD	1339027200	B002DYIZXU B001DKWLDK B001B7LXL6 B0006II6TI B000NGOWN2 B000BKPYUK	B002SDSSPG-1 B00CJEDD6S-0 B00141DEAC-0 B00BP5DGTG-0 B0051ZH17E-0
5056	A1UL7GL7WD2ETF	1339027200	B0068R98P2 B0072XLJHG B005MH087Q B004X6HLH2	B0075BFN8Q-1 B007S6Y7FI-0 B003800UXG-0 B0085UECY2-0 B005V22SEI-0
3442	A1KTIA9D71CWLN	1339027200	B0002407V6 B0002JHUSY B000QU8WF4 B002KIM3QY B004339EDO	B0018763BE-1 B009NW8SQO-0 B00A275LJ6-0 B000E59HXC-0 B007BWRDU0-0
1888	A1BFEFWIM2RZA4	1339027200	B0032DP7Y6 B0011FTJZ0 B0030E4UIQ B0001FVFBC	B000GCLTT8-1 B00EIU49LO-0 B000E8ZJGS-0 B001GCU330-0 B000KOMFJA-0
7536	A29JU1EWSJ4T43	1338940800	B001JE32HY B0000E2PEI B000GGI5UK B001LF39RE B000CQQLF0 B000REKQ80	B000F5WB66-1 B001CCYDL2-0 B001EXSQAS-0 B000QUYT6A-0 B000XWT9P2-0
9090	A2IXTQM3NY2RO7	1338854400	B0079KN7XG B0068R98P2 B006QOE5N2 B0072XLJHG	B0065KKRSE-1 B001DU6SWA-0 B003Q3C9S4-0 B000GIPISK-0 B001DU6SWA-0
12100	A31621FLDHM8PR	1338854400	B005P6R61U B003DNSR4W B000FD2AZ0 B000QSKIEE	B002J9HBX4-1 B007XRLIT0-0 B000K6IK5Q-0 B001ESTA30-0 B007M5LYUG-0
5450	A1WZXYXBWH0FD2	1338854400	B0068R98P2 B006QOE5N2 B00713QBJ8 B0072XLJHG B0079KN7XG B004X6HLH2 B005GRDLNU B007JMD752 B007JLXUSW B0075BFN8Q B005GETTUW	B005GKCUKW-1 B003BVIB8I-0 B0052P0T5Y-0 B000W3ZCE4-0 B00GY9DJCC-0
13052	A36UGV07IC1FCZ	1338854400	B00099YLLG B000C7J9YO B003ZS6OTK B000S92RNQ B0006II77Y	B005JRAYJQ-1 B0028FEY34-0 B000NILWRE-0 B002UUSY3S-0 B002UUSY3S-0
11517	A2XIRSIRPLF0PE	1338768000	B0027CU1MQ B0038BWLB4 B002SQJIXO B00141DEAC B002X78EYC B001BOISNU B003VPMBVC B005QEP6TK B0044FQVDM	B00190LIII-1 B00DEOSJBG-0 B0001X22XY-0 B000TBK7PI-0 B000TBK7PI-0
6550	A23IEMVFSM796K	1338768000	B0000AKADC B0009MFUOA B00006K116 B002S49V24	B001VEK1KI-1 B00068UASS-0 B0031Y63JE-0 B00E4PMQAO-0 B0017OB05M-0
10799	A2T6IPATVGHIUK	1338681600	B0021L9XK4 B004W1SJD8 B00013YZ0C B000NQ4JGM	B000A3YV34-1 B000C1VVQO-0 B001063NY8-0 B004CVI8ZC-0 B003GVGZTU-0
2419	A1ER5AYS3FQ9O3	1338681600	B00008BFXJ B000668QZO B000VEBBQC B000VEBBP8 B000VZM1O2 B0011TM2MS B003QGCX7I B003BVINQI B000V72992 B00009V434 B001TEWKMM B003TKMFEM B0033SUM0O	B006F5BCLA-1 B007UZNQ2M-0 B00404RI70-0 B008981SDI-0 B000F34TCC-0
3839	A1NBXGOYDE9ORV	1338681600	B000G647Y8 B00837YY18 B0017ZECA6 B000NL0T1G	B000JY0X4U-1 B00AAQXGLE-0 B002VLZ84O-0 B004K3J6H6-0 B00176T5D4-0
16429	A3RNRXOM5J2C93	1338595200	B001GAOGGM B000KL1N3C B000M3V95U B001G7QZ5K B0014T52TA B002OXEURA B000GUP7KW B001CMLXIS 159985130X	B006RG0S8K-1 B002L29BFA-0 B000P9S2K6-0 B000G6TOQE-0 B004QWVY8K-0
8848	A2HFFOI0PYEKPR	1338508800	B004BD71JK B0000AU1ZU B00166FZBG B001BVNSRO B000W405SG B0034BV6KA B00K8FN0I6	B001G7QH8K-1 B000KGEW9E-0 B00CA5IA4G-0 B0021YE7RK-0 B0021YE7RK-0
7729	A2AORP77WZ10SE	1338508800	B000CCI4YU B001C26IH4 B001G7QF78 B000JE2C9Y	B000FQ5N1A-1 B004Y9GYZS-0 B000GFPD0G-0 B001G7QQT0-0 B000052XW2-0
2383	A1EJ6J6N9I7W35	1338508800	B000QTVR16 B003BVINQI B0034L4YGI B001EPQ5TA	B00021Z318-1 B008SYWRB0-0 B002WHOH3U-0 B00066CQ46-0 B003YZE69O-0
12541	A33REC3J2JU2EL	1338508800	B000XB4M46 B000Z759DG B000NSX61E B00008KA7R	B0011023KS-1 B001G7RA4U-0 B005V4ZO0G-0 B008ASBIU0-0 B000UALM1G-0
21449	ATR2C537XOMQ0	1338422400	B0018MIT5M B00359FBC0 B003KVO0B6 B004UKSLFC	B0070TVXAA-1 B001XSRQA0-0 B005SA0DGI-0 B0031OOHB0-0 B008O2TK3Y-0
11125	A2V8FNIO634ZRD	1338336000	B0009XQUES B0016BN4YQ B000UALM1G B003C4HCQG B000F4GLT0 B000052YHR	B001ADL1SG-1 B000TMW28C-0 B004L31F10-0 B001FV55FI-0 B007WW8LN2-0
12047	A30VPPYS4MB541	1338336000	B001G7QH8K B003RPQHFW B004382GWK B000QV0K9E	B00013Z13M-1 B00027EKKW-0 B002RTIMZW-0 B006K5FPHW-0 B005IV0C2W-0
1818	A1B064JH8O4GY	1338336000	B0017ZECA6 B000ZPSNW2 B0023XF60Q B003IMO3I2	B003BWQX46-1 B001PLHRPO-0 B002T9XOA8-0 B002GU796A-0 B00B18A1W2-0
7438	A28YEO2J0XTA41	1338249600	B0002YSXPS B000E60I8Y B001EXZY8K B000E62HFQ	B000BZX6RI-1 B003VPQDJ8-0 B002WWF4IM-0 B000BD0RRM-0 B00013Z13M-0
16856	A3U4GW06XNSI2Q	1338249600	B000BOLJ46 B000FFQ8DI B001HX481Q B0037KMI0A	B0025UQQ3S-1 B000I7IG6K-0 B000FML7SW-0 B000YZ5V14-0 B003VPQDJ8-0
21610	AUQ3E9IDAOIRB	1338163200	B002WTCK1E B00028MLJ8 B0002CE214 B0000AU1ZU B005BI6J8I	B000FOA7BS-1 B001531A2S-0 B006O3RUOQ-0 B00DDOE4T8-0 B00007M9SU-0
377	A127WDPGRPA80Q	1338163200	B006HW243Q B0073H9M7U B0073H9CNY B008510GY6 B003W8YZI0 B00850UJ6W B00850UYF8 B00850UPZW B003X07EM6	B00850ZAKC-1 B002MTW2YO-0 B0007RTGDI-0 B00B1TKY8C-0 B0007RTGDI-0
17737	A7HRFH2XMUUNO	1338163200	B004X6HLH2 B0052N4ROA B005GR74X8 B005GLJSHO	B0002262JE-1 B000OFKDXA-0 B002FCN7V0-0 B005ML8J8C-0 B000QSIZDK-0
13929	A3CA0NUEAADRJ9	1337990400	B000O3SHF8 B0042SV17C B0010JLMO8 B00276BKBS	B0021F8HUW-1 B000T3JV9E-0 B0079KN7XG-0 B000052Y9X-0 B004ASII70-0
19114	AFH9VXX6G8UEQ	1337904000	B0036DEALS B000FEVWU8 B001GAOHV6 B000J0JPJI	B004IXZJ4W-1 B003WJ85GM-0 B00028M47C-0 B0019LWTWQ-0 B002QH412S-0
18789	ADNUIKQNJPZAB	1337817600	B001ESTA30 B00070QH3M B000GWE2U6 B00014D1K6	B00424MDIM-1 B00009EFEY-0 B001I1P48S-0 B001I1P48S-0 B000JY0X4U-0
9989	A2OBCFTB0GBKJY	1337731200	B003LW4L2W B001UTR0WG B001XURHNY B001QY8QXM	B001G5HZCY-1 B000I1HNEM-0 B002YANPEM-0 B00940DVQ2-0 B009GEQNJS-0
17132	A3VV0Z7QF0U4W0	1337731200	B000SE5SW8 B002GU796A B0009MSTX4 B00014FFKK B00120Y47M B001ED1JQG	B000PKS7AU-1 B001E0WDV4-0 B000BOB3KQ-0 B00B4LFBSU-0 B002JVWU2E-0
12960	A36AQYSKWQ1A6G	1337558400	B000AEGCUI B000CSQJ96 B001CBC4HI B001G70QW8	B002VWJYV6-1 B00190LIII-0 B007TYY3NU-0 B004RBZ9R2-0 B0013OVVSW-0
12626	A34BWLZ9HERHGM	1337558400	B000FAG6XA B000BGK968 B003VV1ZOK B0037KMI0A B003QGCX7I B00359FB98	B001F0REY4-1 B000FZXHDM-0 B008YDISI6-0 B001AQI5VY-0 B007Z6D5SQ-0
4549	A1RIZ330QGQTU5	1337472000	B00009V2QX B00176V2SK B000CRHQNA B002PY7P4I B003304VR2 B0009XQUES B004IJYG72	B00009EFEX-1 B0036PX5NU-0 B000Z8X2SE-0 B003X5FYJQ-0 B0050HO9MI-0
10958	A2U8YX3WLFKJHI	1337472000	B005GEX85O B006QOE5N2 B007JLXUSW B005MH087Q B00713QBJ8	B0075BFN8Q-1 B0013ND3XY-0 B001EQDK74-0 B000052X8R-0 B009XUFAUS-0
4409	A1QQTVXS00QZBX	1337472000	B003YT6KEO B00070J2H0 B003YZGUJI B001F1G6SI B000H7781K B002GU79G0	B004AMVVES-1 B00009V2QX-0 B001TJT01Q-0 B000F34TCC-0 B0018MIT5M-0
400	A12DSBXRZRZBL7	1337299200	B000GIPJY8 B001LF39RO B0012DK1XK B001CZH3IO	B000141EGY-1 B00008MNZN-0 B003ATS2QC-0 B000RPSZ50-0 B003WBLRX8-0
16850	A3U1WPDQLP9CQ	1337212800	B000EG8HLE B001HX481Q B002YD8GCU B0033WT4ZO B003IJVU5E B004H4B3W4 B002BDUPPE	B004X7D7GK-1 B0011YUKOK-0 B00BWS5UPY-0 B001G7R414-0 B008KWOM4A-0
7999	A2C3PLXFWB4WTS	1337212800	B000FEO61A B00158N0R6 B000GEZU1Y B000V87C2U B0016B9YPO	B002RKVHYO-1 B0021YE7RK-0 B000UQ4TXI-0 B001XSRQA0-0 B004KQH7LK-0
21002	AR7O7NK6U6I3C	1337212800	B0035R26A2 B003U8ESI4 B001BSOIZI B00EOX42ZI B000M4HJ12 B003JI4Q50 B0029ZALBC B000N8YOI8 B0052Z8VAE B002DE6SNE	B002L16IRA-1 B002VWK07I-0 B0033URIN6-0 B001P5HAJ8-0 B00CAZAU62-0
20201	AM5SR2FJ6QA84	1337126400	B0012XYFPU B0012Z7BX6 B001CDZPN6 B000TZ60RS B001JHUUSK B001LRPUMY B000KPI45S B0007VNZPE B002RL8FDO	B000FGDDI0-1 B001E96QJK-0 B006EMKX00-0 B000UVT8GQ-0 B001EPQ3H4-0
6392	A22FCTQX3V1MFY	1337040000	B000FAG6XA B0009F3PTO B0031P3HY2 B00076MPVY B001I1NSUY	B000G7YW7Y-1 B00068U50G-0 B005KQB3QO-0 B000REKQ80-0 B00028LX1U-0
19188	AFYX3UVY1MJ21	1337040000	B000AN1JEI B00119XOPC B000OP3R74 B0006LA512	B004H2YFKI-1 B0036BCXXC-0 B005F1ATJQ-0 B000GEZU1E-0 B0081IDX84-0
22410	AZVJSVGEV4FAP	1337040000	B0079KN7XG B006QOE5N2 B005MH087Q B004X6HLH2 B0075BFN8Q B007JLXUSW B007JMD752 B0072XLJHG B005GEX85O B00713QBJ8	B005GKCUKW-1 B007P7AMAO-0 B00537128O-0 B0035G075O-0 B001ALN834-0
16305	A3QXBRMHPZPIIP	1336953600	B001MQ7TKK B008MOHW5C B0013OQOKC B0044Z0A34	B000JL4HJ0-1 B001ET76DA-0 B00CUFPPD0-0 B0019LRIC2-0 B0029O8N4K-0
12292	A32DY60UH9ANYE	1336780800	B002LLU78Q B002RJC1HC B004W4PRAI B002PQZEHQ B000MXGMHU B006PIX4YA	B000FGTTUG-1 B00022DNVY-0 B001ESA36I-0 B001ESA36I-0 B0019LRINQ-0
6738	A24LXERYIRANLN	1336608000	B0015QVG56 B0041CZJWW B001DYIDZ6 B000E3WFFG	B00004YK10-1 B0000691JH-0 B005BIG6JU-0 B001GCTWLE-0 B001IF21SK-0
15987	A3OYPP8NRW7GFP	1336521600	B0037JRZCC B001GS6OB4 B0016GTOFY B000VP7J4E B001LF39RO B002QM9AH4 B000063XTO B00141DEAC B0017O3THY B004PEGI26 B001QJAHIY B003UWFAGY B00016QT80 B000E15P5U B005KEWKL8 B000GFJJM4 B000BD4DRM	B000052XC0-1 B000S9T2S4-0 B008ZIVNDM-0 B000CQ56JC-0 B003B3YESC-0
20517	AO4OIK8IVUXAP	1336521600	B0042RPDYU B004DN5ZFA B0035LBN3O B001RZQW18 B000F76ISG B0002YIQEQ B004382GWK	B006L7STWW-1 B005IMZ7PI-0 B002PYLOX6-0 B002WTCK32-0 B004W5PGLC-0
7579	A29S5XC2KL4ZA0	1336521600	B0049Q0P9M B007OFW46C B0076OF1BQ B007TALTYU B007Y0DEAW	B0015KHMRS-1 B0041VGWGA-0 B003VPQDJ8-0 B0014D3OBO-0 B00DI7U88G-0
10641	A2SBBMXYNC81V6	1336521600	B000PH2OR0 B000G7YW7Y B003E6JZH6 B0013RZ2ZM B003WR3QSG B000053L6Y	B000MXGMHU-1 B0028H5XBO-0 B009N9A5R2-0 B0058SY1X6-0 B001R5G9SE-0
19899	AKBTP5DIAEVA9	1336435200	B000CCI4YU B000EILS0Y B000GWHDES B0014G1I6E	B000V72992-1 B0002JCAQ6-0 B00014HFV2-0 B00014HFV2-0 B009SE6COC-0
12174	A31N6KB160O508	1336435200	B000FGDDI0 B000X1D0AI B001ALZYOA B0040XCTP2 B002J0KC02 B004F10QN6	B004XWCMFM-1 B000PH0684-0 B00C7CF6RG-0 B002BX5BBC-0 B004PXM3US-0
21593	AUNN3E6VGZNM3	1336435200	B000LKU3ME B002HWS9FW B001CD1HUQ B000GBICYE	B00669QW6U-1 B0048ZGI7C-0 B001V7RNDS-0 B00827PZE4-0 B0012ZNSWE-0
9761	A2N1N7JLMA3Q70	1336348800	B0076OF1BQ B00773JV5S B007OFW46C B003UXZN2Y	B004X6HLH2-1 B002ANOZZG-0 B004NAQ89K-0 B0019LT6BS-0 B001BADTKQ-0
1914	A1BKERO0D6I5IT	1336348800	B002DYJ0AW B004HCH9HO B000RPSZ50 B002CQU564	B000H3VC0W-1 B0002BK7KU-0 B001BKI7EY-0 B004O25RUS-0 B007Z4RSYU-0
13775	A3B7AP951DGNW1	1336176000	B000Q4443O B0013926LI B0013OQJMU B002N0MZLM B000Z9361G	B000UQ4TXI-1 B008SYWRB0-0 B000X1D0AI-0 B0028AD6Y2-0 B002VWJZHE-0
9649	A2MDANK3XJIHJK	1336176000	B0002SKUWI B002DYJ0AW B0015R3AAO B004B8F85Y B002DYJ1C4	B0013OUNFE-1 B001YX2A8W-0 B004C37VV2-0 B0021ZJMF6-0 B003VZG7GM-0
1168	A16ZR9FZK6KJP1	1336089600	B004ZLWW2Y B0076YOX3I B003WT9VSS B002TKEZ00 B002TKEYYW	B004UOHPK0-1 B001F0RB2Y-0 B0017TU2HE-0 B007E01CL0-0 B000062WUX-0
19318	AGQIQ1TEW7H5R	1336089600	B000N245Y2 B000FCHAH4 B00006IV4N B0022NI1NG	B000NSX5NS-1 B0055PK2OE-0 B00009EFEI-0 B00850UPZW-0 B001L49S48-0
14917	A3IF2RRR8R84BV	1336089600	B000FFBMH0 B000BJGHPM B0002D4QBE B000VC3FBS B000IMK1KE	B004BDG6LE-1 B000N8YOI8-0 B001JB7AWK-0 B005YU8SXM-0 B003B3P4PY-0
20541	AO8QJTWW7E1EH	1336003200	B00028QF9U B000L978FU B000AN1JEI B0040KQBAE	B004XVNDL0-1 B0049PTOBS-0 B000MXGMHU-0 B000HQ0L2E-0 B00B4LDPW4-0
11977	A30HBSRFO4766G	1335916800	B001GQ3GEY B002WJHDZC B000050FDY B0030T1NEA B003UBTYNA B00153B9W4 B002RBF1PO B000G647Y8 B00432LWVC B0006B43KG B00301APUQ B001G5FOLI B0040QJ34O B00020UQQQ	B0007XMDPK-1 B0051U7W32-0 B000Y3PPK8-0 B002AN5RWQ-0 B000HIBPV8-0
18221	AAETDLL0KHIJ8	1335916800	B00461DNTO B0006ZF9NC B0013OUIZO B000GWG7X6	B001F0QW6U-1 B0001APVP8-0 B0070YQP6M-0 B000NRYUHE-0 B004U3Y9FU-0
8760	A2GZK7ISDBVLJO	1335830400	B000JLEYF2 B002VWJYS4 B002VWJYOI B0016J9QUO	B0016JDBEG-1 B001G7QFW8-0 B000EGKTGK-0 B0019LRINQ-0 B00012NDBU-0
19642	AIOPIWA4Q6GAJ	1335744000	B00026DKLS B001CFM9OC B0035G075O B000EJ1XTY B001EPR8QO B000OR2034 B001UHNKWC B000E73MPO B000GFSUZ6 B0000DGBI2	B000RH1P28-1 B001F0R01G-0 B001F0R01G-0 B007V2L8SS-0 B000OPQXVG-0
9325	A2KFWHHUFVKFXZ	1335744000	B000CRHQNA B001IV61J4 B0037QGKSK B0037KMI0A B003KVO0DY B003ULEJCG B00440F3GS	B001F0REY4-1 B008RZFT1K-0 B00016AFS0-0 B001BGCB86-0 B00016AFS0-0
