4230	A1POFVVXUZR3IQ	1400630400	B002WPZ47K B00068JKNO B003U6A3C6 B000H3VC0W B000KKMKP8 B008J4C3QS B00B71EKSY B003B3OOP0 B001GCU196	B002SRVYQW-1 B007RC6ZSA-0 B0084A1O6M-0 B000M6Y70G-0 B00196Y09G-0
8100	A2CSF30M2GXQT4	1400630400	B002CSMYI4 B007636DIW B0013N0YTA B0037LN06K B004YE001M	B001DKWLDK-1 B003BEDURW-0 B00028PZ1E-0 B00F20VQKG-0 B00028MS32-0
9674	A2MIL91TO1U653	1400630400	B009W7GBW8 B00C76U1YA B00CB8AMAW B00BZ17Q0A B00CDVTSE8 B00CX60CMA B00EZA0BQY B00ESJGWOW B000EQW3ZA B004QF7JAE	B00CH3OMPC-1 B006EMKX00-0 B00004OCLJ-0 B007QBTOXA-0 B00J4GHLFI-0
1716	A1AC1ZXX9IBCTT	1400630400	B000WFRUXS B000SOOIAQ B000OFKDXA B002Y0OP50 B0035KVK2O B006L2RU6S B000P91E4C B000XPV4P2 B006WQHX8S B004BKNKUW B0047CP62Y B005V2UKLG B0062C2HHE B000J195YM B0006G2XK8 B0050R7ZJC B0030E4UIQ	B000FZ23FA-1 B0087OOL0Q-0 B001L6V0U6-0 B00FCGF6C4-0 B00I8R7C62-0
6025	A20C7RI3X97FC2	1400630400	B000DZD3MY B000ERJDX4 B000FPJ038 B000G1KU80 B0099WTWTA B003VSMDOE B001E6Q652	B000H8VPNG-1 B001F1DV72-0 B003BYRTGU-0 B0003S14OA-0 B005GRGCWM-0
13220	A37VVV51R0QL8X	1400630400	B000NB9LLA B007RK7AKY B00288Y54O B000260LF6 B0026HDURA B0006VJ6TO	B004YE001M-1 B00547VAX0-0 B00GOYLTHE-0 B003IQN8WA-0 B005LAD934-0
16088	A3PMXRS34UY8BT	1400630400	B00408QC3C B00HL187YM B0023XF60Q B0007P2OMK	B002DYZG9G-1 B001ET7644-0 B001BOXJF2-0 B009NOG9TA-0 B0013OVZJW-0
637	A13WEKTB63G78Y	1400630400	B004G5PJT2 B0051GAKI0 B0013OQGDC B000FGXV50 B000JNNS48 B00B3PGG22 B0021YV8LS B00CW7KK9K B001TIHYKQ	B00H5NL644-1 B00EYGHP6S-0 B001CCUIX4-0 B003DNSR38-0 B006LTCAU2-0
18581	ACDJL2NYQL0GT	1400630400	B000X3BH7E B001KXZ808 B000AEGCUI B0002D4QBE B002EQA3ZK B000LNOXDG B003DIIBXE B007HUUFOM B000G6TOQE B0015068PA B003UZU2FU B004JF3G08 B001CP8X3S B000FDX0U4 B003DXK6QY B001ADL1SG B000GGKQAM B0009Y6G7I B00199IHP6 B00CJAV0US	B004CESVGA-1 B002IS2DSY-0 B002USD5FC-0 B005K0MFNK-0 B00J0F169A-0
7778	A2AXVW7HO5293Q	1400630400	B003G53WHE B001GCU1GY B003XU30TC B009G2KTCW B006K48KQQ B00347ACH2 B00FK79XFQ B000FL21L0	B001G0NNBQ-1 B002CMXI9Y-0 B000HCMK90-0 B000VV0APS-0 B00G2TEHXO-0
5574	A1XN4U65MGKVKR	1400630400	B003WR3QSG B001FB5INM B004SGKMA0 B003LEXEDW B00837YY18 B004N77JVY	B0037X9DFU-1 B0098U0QC0-0 B00B51D6NQ-0 B001395Q2E-0 B000NNB36Y-0
4316	A1Q8H4W26SKV6F	1400630400	B00EMKB9SG B00E7GESKG B00E7IODXQ B00GT4W838 B00E9M4XE4 B00EIO4I3O B00E7GV6G0 B00EOXU0L8	B00AYIM9Y8-1 B00D2IUAVQ-0 B007XELFX2-0 B0019LRYD0-0 B0041HTTA0-0
17765	A7MZ9Q0D6V1ZO	1400630400	B003U76CEI B004GSKZQQ B00638EXRY B004HFM9SU B0002404LO B0021F8HUW	B00EIU49LO-1 B000DLB2OE-0 B003ZFPDD6-0 B00K2N9PQU-0 B0027HEKFU-0
22099	AXUMFFVEUHQAP	1400630400	B000Z8Z93K B007BWRDU0 B0029O0RUS B00AWHMVVW	B00HK61L3C-1 B0083LMC72-0 B003LW4LJK-0 B002MFOO3A-0 B0006ULHLA-0
7174	A27BBT2V1KP3GZ	1400630400	B00068EXQ8 B003BVIBI8 B00573S4KI B000VMPOHG	B000WOW3W2-1 B001PBMZ8S-0 B008RP6GGC-0 B006KXSOA4-0 B002UXRXEG-0
6491	A230A0OUSSROXB	1400630400	B005BI6J8I B0036DEALS B000NP79YM B001TI36EE	B00A46OK8S-1 B0009EXOZA-0 B00KK75UK8-0 B009SJGDPK-0 B003I4P3JS-0
15366	A3L717PTT437BY	1400630400	B00014DS6I B000FJQLJ0 B0010Z4MDK B000M3V95U	B00A8SLH8I-1 B00IK86RJ2-0 B0002DSVOW-0 B006GICUBW-0 B004O8I7JA-0
11031	A2UR44HF5K9FE5	1400630400	B001JB4S2A B0002DL2H0 B0006GE79I B0002DUTGU B00AH9H4MG	B00IOREAFM-1 B00H5HZAHY-0 B00H5HZAHY-0 B0013HV9O0-0 B0013HV9O0-0
8313	A2E1EFNIZL2FVA	1400630400	B000VZM1O2 B000PKKAGO B00132FUNG B000053L2J B001TOD684 B002BH4VY6 B003NS39X6 B00940DUE0 B008J4C3QS B0072K0SEY B00CIQW1YC B00GSP6E0Q B00HKH0GYG	B00CGK5GWE-1 B00AZ0NR3C-0 B0010XPE5C-0 B005SI0OOG-0 B00AZ0NR3C-0
9997	A2OCUOD3G1KKYE	1400630400	B00EIS9NTY B00GW5ZHFU B00GGZS398 B00F7VZHYG B00EIW6NZC	B00E7GV6G0-1 B00GTEWS42-0 B00014D1MO-0 B00G2FZH4G-0 B00F4L5SCA-0
1176	A1730H9I2ZDA7M	1400630400	B002QW3EA8 B000H8VPNG B001G2FX3K B002BUTF26	B00CX6JAUK-1 B002IKKRYO-0 B00313L62Y-0 B00021Z318-0 B006OCW0A6-0
15381	A3LC9O11I5XISQ	1400630400	B000EHIX76 B003H1RNE0 B002I9YMQ4 B006NXRD44	B001UOU95G-1 B001G7QZBO-0 B002YD7TTQ-0 B00H4M38NS-0 B004P2DUNS-0
21376	ATANE2SC44592	1400630400	B002BDUPPY B000GP1O4U B004NMZR9A B0096J28Z6 B001ECQ53E B00DKN8E0M B00GLXKDJ8 B00G7PCIFC B00G7PCHK8	B00E9WIC0A-1 B0011DJ650-0 B009Z6KLEK-0 B000HLCMFS-0 B0011DJ650-0
7366	A28I98PKHZZKVB	1400630400	B000GP1O4U B008RVJJZG B000052YMD B001159UMM B001J6O0KA B00EM03EGQ B000I22LLG	B00CGK5GWE-1 B007OY0ANM-0 B0011FTC84-0 B00DCD3E6E-0 B00E9ZFBII-0
13851	A3BNYTWQ3J7I73	1400630400	B001CDD0X8 B005V9Z9NI B003EA3VDQ B001HTWL8C	B0013UOWGO-1 B009RB7TAM-0 B000F12YEY-0 B0013JE6K2-0 B001VEK1IU-0
13676	A3AHW11AA5Y6LK	1400630400	B004B40OXO B003YZGUJI B008R6LPVW B000EWVP4E B007HUUFOM B001B13PC2 B001VAN8MK B007RUORG4 B00556HHSC B003IR1PGU B004V31FPG B001PDBZSW B002LUQAWO	B002GU5YCG-1 B001E96P5K-0 B00305GWQI-0 B0025Q70P0-0 B00KXE9RWU-0
16288	A3QUNDGB1QJ1IF	1400630400	B00021Z318 B0009MZE5K B003BWNR9A B0017WFZKA B000N7DP6G	B00ASBOP9S-1 B003EXC32I-0 B0014M1VII-0 B003EXC32I-0 B003LZQGN6-0
7229	A27N0BON77A3Y4	1400630400	B003SISMJC B005DIQD00 B00AG92BXY B004I6AFD4 B001OXTHJC B000GCSFWW B001JU6G3A	B003BQWA80-1 B00E7GV6G0-0 B004KRVENQ-0 B00CN0SRMS-0 B005BG5DBO-0
12673	A34K5MWEGIQRDG	1400630400	B007WPGPAA B00H8ZSHNM B0081OE2AQ B000HCMK90 B0058GXIYG B004O2I9JO B0009ET64S B00020HQU0	B001RPL902-1 B00C7B7XYG-0 B003YSL9LE-0 B00F46JJGG-0 B00DLDH1N2-0
18222	AAEVGE52KL0DJ	1400630400	B0058K9CJW B001FDOJCQ B000EOMGLI B004ASW9MA B004LHFU62 B005VTEWB8 B000VVT94G B008D5KHIY B003IMO3I2 B00009WC69 B00AYLA5UU B00028NSS6 B0025PW0VU B00H08F0VO B00GZWDG7Q B00FDJY6EY B00GTEWS42 B00FS81TCM B00CGK5GWE	B00IWH6MH8-1 B000OTAJTO-0 B000OTAJTO-0 B00AR8ODXU-0 B00454O9RM-0
11748	A2YY65ON8ZDVU	1400630400	B000I4AIDC B005FIE51C B00016WS5I B00266PFHE B004U3Y9FU	B00009WC69-1 B0013OSC4I-0 B00C5IS1YC-0 B0001IEYK8-0 B0013OSH2K-0
1510	A1939G7K0LLQ8P	1400630400	B000LNQ83O B001OXTGVG B00013Z1YQ B002CQU4ZG B003UEJAQ8	B00024CKTS-1 B002V92XB2-0 B000096QDC-0 B00IP0E0JE-0 B00DKX0XTW-0
21442	ATOHN84WY9YVK	1400630400	B000G647Y8 B001G5FOLI B000NL0T1G B00BDM0XZG	B000FPTENY-1 B001E3WT06-0 B00GP9ZE10-0 B001LRPUMY-0 B001E3WT06-0
20015	AL0RF1GSI5DAQ	1400630400	B000G014V8 B000FOU0VA B003BVINQI B0009MFUWC B000GLJR66 B003E6NVGC	B002URZUZG-1 B00JFHYY42-0 B002BX5BBC-0 B00ENSA910-0 B0013OX84M-0
17448	A5NA8I02DWUXE	1400630400	B000850C1Y B000NL0T1G B0030HQ6NU B001L6V0U6 B002AWVTPG B001XURHNY B004JF3G08 B00A9TZMQE B0035E4TA0 B000VD9OSU B0007MW32Y B002VJ50PI B000052Y69 B001T0HHB0	B002PQ8BQM-1 B004LL2TWG-0 B0046IM7LM-0 B00020HQU0-0 B004X0B0DO-0
17235	A4AN2P97JTAWY	1400630400	B0015R3AAO B001F0R84K B00D6OYDL4 B008F0XRM0	B00FB2W6AY-1 B003YJ8LF0-0 B000GFPD2Y-0 B0001YJISK-0 B004CZYJLA-0
11796	A2Z9KTVLA8KB7C	1400630400	B001N88E2O B0000DH8NC B00CJF84XO B000KPO9QG B003XIXH38 B00BJ7TK4U B002WJHC58	B00EEOGIWC-1 B006VYSZBA-0 B007XUPSKC-0 B000PH8KDW-0 B00GYSP2L4-0
13102	A3775OP5VTX5ON	1400630400	B000SHR1F2 B001G7R41Y B004JF3G08 B001ADL1SG B001426BZQ B0026KXU7W B002CVV1J4 B004XWCMFM B000KRKJ0Y B00A4WN0TW B0000Y3CWY	B0013DQY4O-1 B00ENRRBYO-0 B000E0XX8W-0 B00GZWDG7Q-0 B001IV6MV6-0
6109	A20V7N5A22F4BM	1400630400	B003IJVU5E B001TDKUK2 B003BVINQI B004D9P1A8 B003X5FYJQ B001EHBF5W B007LEO4Y6 B005MZLPHU B0013OQGDC B005BMRM8U B00CRGO6AK	B00166BCAY-1 B004QLZ7U2-0 B00FZ2NGRC-0 B001UNT9CQ-0 B001ADL1SG-0
20245	AMEIN3AHBXDA6	1400630400	B000VB9JUK B000VWQB6O B00B7PV33U B002C24K7S	B000ALLJW2-1 B00I8B1GBK-0 B005967L7U-0 B003Z388CQ-0 B003C7EFA4-0
17881	A8EBWQZIDKF78	1400630400	B001E96LGS B004I8NO8A B003M38932 B00B57QU60 B00DKNLRLK	B00JC9TJSO-1 B00354XMH6-0 B003WUP48S-0 B00288SLXU-0 B0047QRD6W-0
878	A157SBZF3WHPB8	1400630400	B00CB6F2OK B0013OSH2K B0000537NI B0013OQGO6	B001FXRIHE-1 B0000530WH-0 B0050FUUKA-0 B00020HQQ4-0 B0012H549W-0
14547	A3G0F3VRM187KT	1400630400	B003V58A5S B0001T1LLM B00068UC9K B00FERQ7YC B001FOPQQS B004LVV4K4 B004YIX23Q B00EEOGIWC B000158C9A B000GEZU1E B0007LM3UM B00BGO0Q8A B004GBC2LY B000GFHPQG	B000QVDJ10-1 B001PBMZ8S-0 B0018M757K-0 B001LF39J2-0 B00KQ0G896-0
20016	AL0URJ8F78NQ2	1400630400	B007ZRZSR6 B00CBZ3PJU B007V4ZLZC B0079M5PLG B0079LSJEC B00FZYSAIU	B00FULZ9KU-1 B002GU6038-0 B006KXD2GU-0 B00CBLW0XG-0 B002RXGSZY-0
4225	A1PNFIY4JFQ7C3	1400630400	B00007KH0X B00014CZV2 B00068U4MU B00068UB4Q B001J6O0PU B00068UC04 B00016WS5I B0000537JQ B004V503B6 B0017O5REC B001MIZMJI B00068G7OO B00028OO52 B0055CMKTC	B003JYWCPU-1 B003Z388CQ-0 B00KKYAQJ6-0 B005M2B5P0-0 B00415Y7V8-0
7741	A2ARL9XU300KWC	1400630400	B0026HDURA B000NLQ6JU B00E4IZATK B0012MRUNA	B000Y38NJI-1 B00415Y7V8-0 B001ECQ4V2-0 B004VS51B0-0 B001B5JVIA-0
5776	A1YTZQOF90CZRG	1400630400	B0026IBSVE B006GDL0FY B003IMO3I2 B002NPB8F6	B0024NM1LW-1 B002CPXQHA-0 B0001J1R48-0 B002CPXQHA-0 B002CPXQHA-0
6676	A249G4SVEWV9UX	1400630400	B000CFGEH6 B001B5NFNC B000052Y9X B00331RPJW B0002IY0HE B004H468S8	B000OTAJTO-1 B004LK2E90-0 B005F6UWXE-0 B004LK2E90-0 B002X78EU6-0
15645	A3MPYR32QFLUBL	1400630400	B0010X6YEW B00EM7W2TY B0009STNME B000GFJJKQ	B002WHOH3U-1 B00IEDNLHE-0 B001G4KUZ4-0 B0069SQV00-0 B000FD2AZ0-0
1538	A198PD5OXWKONE	1400630400	B001G7QV5E B001ECQ77S B001APXQKU B0035G075O B00006IDL6	B00EKS89BK-1 B001FOPQQS-0 B00014I80Y-0 B001UOU95G-0 B004VS51B0-0
21156	AS28WVBBZ3G99	1400630400	B001AYZMWQ B0000DG5BK B000KBLKL2 B005YXU3PA B000LNRR7A	B0085SYABE-1 B003EXC32I-0 B005V2UJ3U-0 B004M3DPXA-0 B00H04EAN2-0
14816	A3HP9O9E0FR25N	1400630400	B00939J5T6 B005DM0RYO B006FQC6P0 B00014E01K	B001JSX0MW-1 B0001IEYK8-0 B00JU9RSLG-0 B0027Z4XF4-0 B0027Z4XF4-0
20265	AMJ8SC8JNS4W	1400544000	B00763LZF8 B000HCMK90 B000QR6XJ4 B000A0LE6O	B0055713UO-1 B0083V8UB4-0 B0001OOEK2-0 B0083V8UB4-0 B00GLR0OTI-0
689	A146CA37V0450V	1400544000	B000FGDDI0 B001JJBC9Y B002UXRXEG B001KXZ808	B000A6V8FU-1 B006PIX4YA-0 B000MUMIGW-0 B000MUMIGW-0 B00CBFQEEI-0
1577	A19GTQ0YMXO8VW	1400544000	B0013OVZB0 B008PQDCG0 B0079TJAU6 B001F1DV1I B00016RL9G B00C6C3GCY	B00CGK5GWE-1 B0006NXQF2-0 B00JDV07NW-0 B005V2UIM2-0 B0016SJLD2-0
14480	A3FM4QXHAV74SP	1400544000	B004SGKMA0 B000QYEK88 B003VS5O3Q B002IFFSOS B00837YY18 B0077LAJT2 B002CE3518 B000JPMHWK B0085UECY2	B002DYZG9G-1 B005XOUOA4-0 B0037G39IO-0 B00C76U1YA-0 B0081OE2AQ-0
15877	A3O4EQFELGATWJ	1400544000	B0020MMCDE B002RJC1HC B001G5FOLI B00158N0V2	B0041HT1BW-1 B0015LPYVS-0 B007V2SX9K-0 B00B99P21S-0 B0069SZHQE-0
19706	AJ2FDNZ3COBFN	1400544000	B000GWE2U6 B003TBYW74 B007K6LID0 B0007A2E0W B0021YV8LS B0007XXPDY B00ARIRER2 B0036THMLM B00G7PCIFC B00DVPNRL0 B00BZAIARE B00G7PCHK8 B00618IKZW B006X1IN9K B0055JC4J6 B00C1E7SHQ B009AMOHIA B0013OUIZO B007MF2OVE B006SA2EMS B007I7GBK6 B001TIHYKQ	B0025UUU9E-1 B006OCW0A6-0 B000G24ZW6-0 B00DIIVKQ4-0 B00G7PCKI2-0
5335	A1WBWH4M67X2U5	1400544000	B000KPO9QG B0025UM9TS B005VRLT6Q B0088YQ8MO	B005ZA0VUO-1 B000OP6VY0-0 B00GID1TBW-0 B000153C4K-0 B000OP6VY0-0
10251	A2PUK7YLOA74HE	1400544000	B009OPE27Y B00IMC5BWA B00JDV07NW B00IT40BDA B009TAKESK B00JK2DS8K B00K8GTETO	B00J09K8EA-1 B001UOU95G-0 B004V8JDJG-0 B005FAAI1G-0 B001LF39II-0
13370	A38SXAE26HWNWN	1400544000	B0036THLJK B000GWE2U6 B000WFRHGI B001BOXJF2 B001F0RB2Y B004BD71JK	B000RU574M-1 B000GWHDES-0 B00A2JBMRE-0 B00A2JBMRE-0 B003EY2KUW-0
18680	ACZ1WGB3C3Y36	1400544000	B0019LT7OO B005OS7CWW B00AU4PDZ8 B001H55N7C	B00BYD3OXC-1 B003B6UL5Y-0 B004Q2GEVW-0 B00LIASY0Y-0 B00L1H4I0Y-0
14398	A3F69HNLEEWH11	1400544000	B000QU6Z6C B000O3SHF8 B0043QK9Z8 B009SZXM4E B00788NICY	B0013OUP8O-1 B0014XHC6M-0 B003B6W9SQ-0 B00DQCAET6-0 B000RDLPHC-0
4652	A1S2N6MA9TLG7E	1400544000	B001IZZX1C B00BPZTC5S B00BISOGKI B00005NAV4 B000UASCLO	B001GQ3GEY-1 B00IKN8DMQ-0 B000293XLM-0 B0012Y1FCK-0 B000293XLM-0
21211	ASCL5JTTKRI0M	1400544000	B001CLABXC B000GGG0AM B000GGKQ16 B0001VWBGE B0013OZCGE B000EZUQFU B0019I8NXS B0000532OE B00CJAV0US	B00BCHTHEA-1 B007XTLO0G-0 B00ARJN2CC-0 B00EIW6NZC-0 B00158S4RM-0
3662	A1M7G0O4T9XANR	1400544000	B00D4ODBH8 B00HHMHKMK B00GG87U3U B00HHEPECQ B00I8US55G	B00IWV0AUO-1 B003N3IRKG-0 B003ODLCTI-0 B0013OXEKK-0 B003VV1ZOK-0
3393	A1KHNJ93BP4ELV	1400544000	B002MXHC72 B0006ULI50 B0006V2RE0 B00556HHJQ B004URYB7W B0000CFXSL	B000CCI4YU-1 B0052AJPR2-0 B004NGX7Z2-0 B00CJAV0US-0 B0041IK4W6-0
1915	A1BKJNAWJT2TG2	1400544000	B001DCI7YK B002BH4UAQ B001ECQ516 B001J13AJM B00JC9TJSO	B00JC9TJO8-1 B000GGU0CQ-0 B001HDRHR8-0 B00HHTC8RU-0 B00GXLFUUA-0
13669	A3AGWRMHKLFLWR	1400544000	B0002D5Y60 B002WPZ47K B0037KMI0A B003UKKH6O B003X5FYJQ B004OQQLTU	B00H8MYRJI-1 B0051IBPBO-0 B00L06278G-0 B003FH8DKY-0 B0050R7ZJC-0
13897	A3C0JBV3KS815U	1400544000	B0085SYABE B007RFQ8WK B004EFT2BU B000J0JPJI B00009EFEY B001EJ3Q2A	B001B32NVO-1 B000BKUV3U-0 B00099XMC0-0 B00GSZHGTO-0 B000NNCQ1U-0
18313	AAX6FRNBEU9PK	1400544000	B000ANOUHG B001G70QW8 B0009Q63D8 B0012ZNSWE B001DRBMWO B0021L9XK4 B0019GG2K6 B002KAOAZ4 B001BWY67Y B000GGKQAM	B004ZP83GY-1 B005WLY4L8-0 B001KYO3Z8-0 B00BEDVL9Q-0 B000FFN75U-0
13635	A3A9I84X47Q625	1400544000	B0016B5NLS B00FIU49UO B00EYD7MEQ B00DSKHSQS	B00GT4DL0W-1 B000FOA7BS-0 B0014UCGS4-0 B001UNT9CQ-0 B00B0S7KUY-0
15997	A3P1P1RWFD6RNM	1400544000	B0041MU0A8 B001GAOGKS B003WJ6E4C B002DV2UAC B00ASBOP9S B002E7N1CG B001CDSG3W B001C8G6X4 B002RL8FE8 B000US07B4 B00A8SLH8I B000PHMN44 B005OL7C0G B001GCTWLE B008R6LO72 B001UCOWGU B000052XFF B003Z4OKOA B0026RHHEW B001IY03L8 B003QYXA7M B004QC7L50	B004X8IL0G-1 B0056XU5XS-0 B007OUK5LI-0 B0001X22XY-0 B008RHFYXG-0
16540	A3S9TPB6H6RITU	1400544000	B001426BZQ B003VSTRY8 B0002DMPEY B000050FDY	B003VTK9OE-1 B00067E4YU-0 B00013Q7LM-0 B000NL0T1G-0 B001T0HHB0-0
14920	A3IGQYKLMBK293	1400544000	B000U63Q64 B000VM5A20 B0010Y26PW B000MXFX2A	B000IRJTRA-1 B000LNI5VC-0 B000LNI5VC-0 B004FNJK54-0 B004H44GB4-0
15756	A3NEAETOSXDBOM	1400544000	B00066D57I B0009XQUES B00007LA0L B001TOD684 B000A31L64 B000FFWCUQ B002BH4TXE B000UVVX28 B003IJVU5E B002RL8FDO B003XE0X1Q B00126DM2E B001719NEK B000050FDY B000PZSHS2 B001UBLVCY B001UB5YB8 B002UXRXEG B000BKPYUK B000052XOY B0000VLXU0 B001N0LFDW B0000C07X0 B002WS0ZDK B000N245Y2 B001HLCFQI B00004OCLJ B0038HRJJM B000NRXNRC B0013UU9WK B001EPQ5FO B004V4OMLY B004X7D7GK B0013RVBT8 B001CUEAUS B000HCMK90 B007G01U42 B004TBCT4G B008C7KV84 B007K0QO94 B008R5XS22 B00ACBKPJ8 B004H4B3W4 B007IOTMMS B0010ED3DQ B001CWNJ9O B000HAOTNW B004O2I9JO B005CGA9EY B004GW4S0G B0015WNZ9K B001HDRHR8 B004SXM9MM B003YKBM46 B00ENEMX04 B00DJ2PLDM B00AX2EI12 B0055713UO B00D8GCY8Y B001JHUUSK B00FEBM0SU B00E6GRGC4 B005VRLT6Q B006S44THW B0026L2J2I	B0041MQ43U-1 B001HMV9XC-0 B002E7N1CG-0 B00AGG3MRG-0 B003UC8SE0-0
13065	A36WVDAPISPLN	1400544000	B0013S1VY2 B000FOA7BS B000Y38NJI B0002DSVOW B000Z9138E	B0000C1I00-1 B0034BV6KA-0 B007VGF5VK-0 B00BOU176G-0 B0016003Z0-0
19716	AJ5LYKIWWKPHK	1400544000	3812028492 B002HTI2TI B004DU1Q4W B000QYEK88	B007UOG3OG-1 B0081MOKVO-0 B005JR9J06-0 B00ENEL5XU-0 B00008I8NJ-0
12272	A329P043ENCM1R	1400544000	B0057SH2RE B00068S882 B001A1RQGY B00CZPF5L2 B000E7R3FY B000155S3S	B001DCV9S6-1 B00COX5UPQ-0 B002GU6038-0 B005967L7U-0 B008Z9ZZTE-0
19717	AJ68X3U94STTE	1400544000	B002RSCP9W B002RTV4Y8 B0026995KO B002JNCXME	B005VF2NZ4-1 B00G7PCKI2-0 B000MATIWY-0 B009HEZ03W-0 B004R6OTI2-0
6039	A20F84KUBWM88B	1400544000	B00014EB0K B004FPTQCO B001F0REY4 B0070TVXAA B007B6RR98 B000P9S2K6 B007CHMIWW B007VAGXDK B006WYNXRK B000Z1GLQG B00AUDXIKG B00AYCXM5E B00EWPAS38 B00EREC7VA B00GY2AXZA B0080EA4LS	B00BZAIB6Y-1 B00028M1K2-0 B00C7XUZN0-0 B0006ZF9NC-0 B00028M1K2-0
21974	AX05DBU8IRUWY	1400544000	B002UXRXEG B00GTXW9A6 B003ZW9LOQ B00FS81TCM	B00GTEWS42-1 B003PWSYGM-0 B00GOYLTHE-0 B002V92XB2-0 B004H7GB9G-0
6553	A23IWYZSUZM6P7	1400544000	B003C5IAUM B00006IVEN B00146BLM0 B00DCE3G5C	B0013OQJH0-1 B000Q96XC4-0 B00FQMPDJK-0 B0001SR29S-0 B000NSX61E-0
21490	ATZAD00EIVTF4	1400544000	B00020I7Q2 B00014IGXS B00BTPTF1U B001LQXU8Q	B000HCMK90-1 B005NICGBA-0 B005Z5WCYW-0 B00ENEL5XU-0 B009YLH7MA-0
8166	A2D5L9WXJVV37F	1400544000	B0062A6YW0 B009HHLBKK B007FXZZWI B0064FUVLI B0013OUODA B00024D1HS	B003LZSGJI-1 B00113FWRG-0 B000FZ23FA-0 B000ELTDAS-0 B00126349K-0
790	A14PUVBCY493J9	1400544000	B0047E3LHE B003BVINRC B00940DUF4 B00ASBOPA2	B00G7V8SEG-1 B004RQ4ACW-0 B002NHZ238-0 B003IVTCAM-0 B002NHZ238-0
16758	A3TI7M7DI49IFA	1400544000	B00FJPG58C B00FI1T0NO B0079M8T2I B00FKNC2WG B00I84JZTM B00HAPI0L4	B007V4ZLZC-1 B001B7NKYO-0 B00FE7WN68-0 B002P54M9I-0 B00FE7WN68-0
1406	A18K1W1Z479QII	1400544000	B00FOB5BOK B00ANL4WDC B006OQLA44 B004ASER98 B002RL8FIO B0036DEALS B007BOEI88	B000KKV3W4-1 B0011FTJZ0-0 B0013OQP74-0 B003O1Y4C2-0 B001G8W8EG-0
4252	A1PTTPTZRWD6V5	1400544000	B002RU3GH0 B004GW4S0G B002RL8FKM B002NPCML0 B004U3Y9HI B004XSOJ02	B000PBX32G-1 B005G1GLBK-0 B000K2ZWLK-0 B002CGT092-0 B00FKE2P36-0
19278	AGFNV7SZJS0YG	1400544000	B0015Z3A92 B008SFUOP0 B004R8UPR4 B00ENP213W	B00ENSGXY2-1 B0069SQW5O-0 B007CNAQSY-0 B007CNAQSY-0 B00JB2GOFI-0
13236	A37YZGCNWES5S5	1400544000	B003Q9L9R0 B000V7Q1W8 B007SYWAS6 B008BQI8YA	B0017GYMBO-1 B00166FZBG-0 B00JC9TJO8-0 B00ENQL68C-0 B000F4DKQ2-0
10798	A2T6I6TGHWKZTL	1400544000	B000IK264K B000GP0O0K B003UWFAGY B000TFX3BO B004FO2DSE B0006IOTJO B005BIRDB0	B002DPBH1G-1 B002RL8FEI-0 B004H4BRNE-0 B000VITAD4-0 B000HLCMFS-0
9406	A2KVVKTPM3QAXG	1400544000	B00FV58KB0 B00C52EVQA B00FJG607C B00BMROUHY B00FQMPDJK B00CIWZSKK	B00HVCHP62-1 B00H2SFTYK-0 B0013OSQ3A-0 B00H2SFTYK-0 B001M0A4HG-0
18905	AEC0I4XOMJJ72	1400544000	B0013OULOC B0006PQQDO B0012MW6F2 B000IHX9U8 B000FYZMYK B0014R4RZW B000MYW2ZA B000U63Q2S B000A3IP0E B001AWWC4O B000FL9EAG B002RL8FEI B000N4G8IQ B003VUXBRU B000NRVXSI B009UHTGT0 B004413OCW B004EHRZPS B000KK298Q B009VGEGVI B0021YV8LS B006THFNIC B002UGVWA4 B0027YKO1C	B005MFKU8U-1 B003UEKH92-0 B008DFDNQC-0 B00638EXJ2-0 B000LNOXDG-0
3055	A1IIS4RWA01618	1400544000	B000N245Y2 B001N3GQR4 B000GEZU8M B004724MKQ	B000CALZ0C-1 B00GS6WVDE-0 B007CHMIWW-0 B00AFX9N0U-0 B00695RSWI-0
1102	A16M7ESI04JRUN	1400544000	B00CJF84XO B00939J5T6 B00G5K7L24 B00K8GTETO B00HS5O9G6	B00HDPZCH6-1 B00014D34A-0 B001KYA8KW-0 B002CMXI9Y-0 B0041MU0A8-0
16538	A3S9NTHJUNNQSN	1400544000	B007HWMI6S B0019LU38S B002RO75TQ B003YC6AXC B000052YMD B000Q4443O	B00292OFBM-1 B00CAZAU62-0 B003BHSXPS-0 B0054RQDCS-0 B000FFN75U-0
19257	AGBRIGLRFJ5N0	1400544000	B000CD9XGC B0030E4UIQ B002BA82DO B0036THLWM B0009ETAZ8	B003UEJAQ8-1 B00107I9XM-0 B00CD4OOZ8-0 B005H48COU-0 B000AP585M-0
4442	A1QYE76M7E4ZK4	1400544000	B003YZ8FAU B004L9VHTE B005V2UI5Y B001063NY8	B004BD71JK-1 B00CAZAU62-0 B00GG2RJ6Y-0 B002RXGSZY-0 B000VEVICO-0
475	A12W8RRXU5DUAC	1400544000	B00BQMN4DQ B00028NV2E B000U63Q2S B004103GEC B004WRL5U6	B002BX4E0Q-1 B008Z9ZZTE-0 B0013OXEM8-0 B002RL8FL6-0 B0026RHHEW-0
