19295	AP9B8I6QP6XLX	1370736000	B0075MOZ9S B001HBHNHE B00AAORNFQ B003NFI092	B004SKCUME-1 B004QUIW1E-0 B000BT9VSC-0 B00168NKR0-0 B002ZQOGF2-0
10793	A2Y1W87ONIEY1C	1370736000	B000S5ODN2 B0089SI412 B001QFE0EK B001349MD8	B004SE6VJ8-1 B000HGIJQ4-0 B000U39PVW-0 B000HDP3UM-0 B002OKSGAK-0
7811	A2E6UTQTZ79C0F	1370736000	B001UFU9T6 B000AO5L8W B000X65OKW B002TALNRS	B003N3RUFY-1 B000XH790O-0 B000F3HHNA-0 B0064DPLMY-0 B000FDRQ1S-0
2318	A1EMRQEPLNNTA5	1370736000	B004QHA8K0 B00B5E9YLQ B000MNJC4A B00029PB1W B0013ON04U B0009PUQM8 B0037F1B9E B00168WR06 B000UGVI4G B000HJ7CLY B000RF5XIW B00598KU7Q B0064FH4D6	B007QKQMW2-1 B0028ZZUKK-0 B002QHIYIU-0 B001DYF8C2-0 B000MF7IGW-0
8560	A2JFE2NC71ADKI	1370736000	B000SZC8IO B004SOPJG4 B000AL6HSI B000S5ODN2	B0048NRRH4-1 B001C63IZ0-0 B002V1H0W2-0 B0002IL6M6-0 B00180GQJA-0
7834	A2EE6CRSJOXV5C	1370649600	B001G0NPX2 B0014BMFXY B000ROG9FE B000AO5L8W B000FIAU8O B002O0QBE8 B000NGT2VY B0012Q41HY B00435IPFK	B00459INNS-1 B002SC1JFS-0 B0074A6KCQ-0 B004HIFS26-0 B000BSWEBO-0
12530	A393JLX5XMNIT5	1370649600	B004D1R7VC B005DQG6Y0 B003841ZBS B0036Q50FK B003PCQK72 B0002INNYU	B000UGYWQM-1 B000GBSI9I-0 B000SXN90C-0 B005A3FWNW-0 B001F4SK3E-0
14440	A3LDFTSXU3UPBO	1370649600	B00B2ANNJM B008CK5JHY B008CQXY34 B006HMDN6S B002P5UXA0 B000H8Y510 B00389XY94 B006J3EFM6 B001Q4FG3A	B003B8UBHA-1 B0018O035O-0 B004E4ERHA-0 B005UAFH3A-0 B000ILDDSM-0
6624	A263OQLPKEXPF1	1370649600	B0047EKHUI B00180D2BU B000JZ7JM8 B002QFJLEI	B0002ILQBM-1 B000690JTC-0 B002KEPX2E-0 B00BKFY3E8-0 B00196P16M-0
12708	A3A5DRHPYB1F5C	1370649600	B000NKWJ4M B0029M2YWE B000UPOG28 B0032TCIQU	B008PEKA9O-1 B001C1RQO4-0 B001C1RQO4-0 B001AH1DCQ-0 B0013LO0H4-0
12451	A38KHU2G6VWQ3X	1370649600	B001CZ9UY4 B0002IW6IY B000GCRWCG B00322HR1S	B00169OGX6-1 B0000AY38R-0 B0018LBJPK-0 B0058YS758-0 B000ELUXFC-0
7621	A2CYN6O34W7U4S	1370649600	B000AU1TK0 B002GO04MC B0000C50K3 B000H6QNGM B003TNV46O B000LC5W3C B003NFI092 B000P3WQ86 B004HICPHW B004N0KSG4 B004N07BGO B002UL458K B00BGDTCMC B000JIJ6Y4 B001WIUO1O	B001WIUJXW-1 B000N8QKUI-0 B002GNYCJ4-0 B002GNYCJ4-0 B002GNYCJ4-0
20108	AUH0ZOW0SW9S7	1370649600	B000KK93DA B000NTIFNM B003BWTF1E B000LC9YM2 B005I0IU5E B003ITDPXE	B000NTMJLG-1 B004717TEI-0 B001S8KG1Q-0 B001A7NGOO-0 B003TWZHQ8-0
19878	AT1T9DMR7V5W6	1370649600	B001C31AGC B0009KF4GG B00007E8F3 B0001P151W B000687AWC B002EYASY8 B00004YVAJ	B007JU9K32-1 B000NOUFFS-0 B00C9QGXAY-0 B007UXTSTE-0 B004O6TXVS-0
6283	A23YPJR8R49DXA	1370649600	B000BOLECI B00177BQIU B000LJUS4I B004SGZVBA	B001TE9MAA-1 B000NWHC1A-0 B001F0IE1Q-0 B000F38YHI-0 B000ENMN4E-0
2586	A1G8SLUMIFMQG0	1370649600	B001IPILMA B0029M2YWE B005BTT8JY B004BE1Y4W	B00AX2CV0C-1 B0007Q3R3E-0 B000YA8X7S-0 B00165P5GM-0 B00BKVPS32-0
20133	AUQOUKXY6L6Z7	1370649600	B001CZBDF8 B0017237QE B000VQDLEA B001EI7578 B0013ASG3E B002ECY7XI	B00BBPAOCW-1 B005VY3T6M-0 B008C8XT6O-0 B00BUS12OE-0 B0050GW73C-0
20529	AXG8FE7KLKBMQ	1370649600	B001HBHNHE B000G95ZEG B001CZG19Q B000ZKGLTY	B002ZQOGF2-1 B004MN8R92-0 B004V7HXQW-0 B000FGTTEW-0 B001C443VA-0
4285	A1R05JOSCZ0CVL	1370649600	B00005JD40 B00CFRITZY B0035LTYR6 B001AT6S7O	B006VYBXUK-1 B004BSGFPG-0 B00BJ9BL7W-0 B002QFJLEI-0 B004NKY22K-0
9629	A2QBVWY1NBDSK0	1370649600	B004LSO1U2 B0009PUR4A B000PL709I B003TWZFOC	B001WIUO1O-1 B001ALRXFI-0 B002UVGD6M-0 B0033HBFW4-0 B003J01YXU-0
1048	A16NOR79P18N1A	1370649600	B000YB31II B0024XEXQS B000AO5L8W B002TALNRS B002SUT7G8	B001KJDXAO-1 B002LL0NEO-0 B0050GW5YI-0 B004XIPSI4-0 B005CGM5HS-0
13944	A3I6704DLTIILE	1370563200	B001CEMJRK B001UFU9T6 B002TALNRS B000QFMX8G	B006P8T2XW-1 B00A470DQK-0 B001HX3CDG-0 B003TNV46O-0 B0037LVC6U-0
4512	A1SGLITGNOBWGH	1370563200	B000ZKES0S B000C17I9S B000ZKHN0U B0000ATBA7	B0069630N8-1 B004MJQLKI-0 B0080IYV3Q-0 B003BLP0DC-0 B004R7G33K-0
17187	ABEJJKOGQHKDU	1370563200	B000LC655Q B0035L35A8 B0000C50K3 B002Q6OD4K B000JZ7JM8 B0002IKBTA	B003ITKHKI-1 B002BKD45A-0 B003DWDBQM-0 B00DXG3FFK-0 B0000AQLKM-0
1137	A177TAJSZGRKJ7	1370563200	B001F0INVC B005D7LMGG B001HBHNHE B001HBHNHY B004SH1I7U	B009KMH3M2-1 B000AU45GU-0 B0013QVC1Q-0 B004YWJWXQ-0 B004SGPLB0-0
12099	A36CZ3BAN75PD1	1370563200	B005FC4CDO B000FA1B9O B0009PUQ50 B007Y8YJ62	B0000ATT4D-1 B0000V2DNG-0 B0054GLCDE-0 B006CV85K8-0 B006CV85K8-0
11931	A35HFZ8O44O062	1370563200	B008DEYC86 B0014EL48S B001CS7MBE B001949TKS B001TE7CUM B004H9DO4Y B004HYHKH6 B004DT09WI B004DSX3M2 B002CBWQ0C B00322NAE6 B00480H4F2 B001DZT4WQ B001FP0G3A	B0002INN3G-1 B000BTNLYC-0 B00AUEHRAC-0 B0053Y1H9G-0 B0017K10YC-0
8924	A2LXX47A0KMJVX	1370563200	B001EUL2DO B003P10TAC B000N26HEI B001AIBJNS B002ZWWFGS B004WZ62F6 B0015WLM40	B0015E7L2U-1 B004YHZ9QK-0 B001SH7VHO-0 B004YHZ9QK-0 B001AT4Q9Q-0
17114	AAXY15DF4W7ZA	1370563200	B000RZMWE0 B000VPK58Q B0030MGO2I B004QH9V26 B000FN7UWS	B001ARYU58-1 B004002CS4-0 B008HUF4L0-0 B004YNKGRQ-0 B004002CS4-0
17283	AC3Q6N0I5EP8I	1370563200	B001RRISOU B002A8L4ZA B000FEUCRW B002TTDKH0 B001DZO5TS	B000ZKNFXY-1 B001LF3HYO-0 B001LF3HYO-0 B001WJ6A0M-0 B008FHHLP2-0
9958	A2SHQAKGOX7QCW	1370563200	B000KOS09Y B001JJCHXE B003JWP6O6 B000WSUZ50 B003PCQK72 B0084QZTLW B006X9DLQM B004U6HYSQ B002IWY91O B000LDSFQ2	B007WADKN0-1 B000GBK4Z4-0 B007JTO4MK-0 B00081K4CK-0 B0036JQ6H8-0
12615	A39LT203I5WMAL	1370563200	B000HOT2SK B0030V95P2 B002CIEKWM B00A2FDJS8 B0055UAKY6	B001BR2XH4-1 B006BBW15O-0 B000E5BD6Q-0 B002PLW88O-0 B002KEQF4Y-0
14861	A3O4QM66IHX8KD	1370563200	B002E7UL92 B001NGF56O B000HU11ZG B0002STR1I B003X5HEJY B00A6HLQYQ B002KYJWAS	B0015FI8AS-1 B006CV85K8-0 B000G3HCQQ-0 B000JWMDI6-0 B000B2XR5W-0
18184	AHVXIJBNSJPDG	1370563200	B000FIE4AE B001JIL57Y B001CSPTSC B0018ZFEFM	B000O8F71U-1 B001ANF76S-0 B004F1D48K-0 B0018L9P2O-0 B001M04RBK-0
12758	A3AI83NSCOVZPG	1370563200	B001JJCHRA B000XADLN0 B000H6GZI8 B005KSWIBQ	B003LNR5YM-1 B000F1RBOW-0 B00AXX0I6A-0 B004MX3MYC-0 B0009PUQ6O-0
1957	A1CB4DOW4E8CB7	1370563200	B000CC1ANM B001949TKS B00012M5MS B001QVR4K6 B0047DXB7A B000S5ODN2 B000ELSSZE B0018QUG3G	B00029EWYY-1 B000E575XQ-0 B008JA2Y0W-0 B00BS4RP7S-0 B004WUNHOA-0
8474	A2IT923TCUM63I	1370563200	B000GE5QRM B000FMYAOA B0030D9REY B009EVIXLY	B000FI6XGC-1 B001167V9U-0 B00CG672RA-0 B00363V534-0 B00117XML0-0
16599	A7JCZMDXL9EJ2	1370563200	B000EUJBTC B002XOSGPW B001B88VXI B000B5HMUK	B0013R4DBQ-1 B0034L3E9G-0 B0006UAC16-0 B00BMDMF5C-0 B002K7LC08-0
6837	A27MLLJHWNIGHB	1370563200	B0085ADXP6 B0012Q41HY B001C4VS68 B003VPOYXU B000WENHF4	B0051LQ0X4-1 B003TPR73G-0 B007NVJRX0-0 B002D98FJY-0 B000R4HSW2-0
20790	AZ863LNS1Q5RV	1370476800	B0018LD6Q0 B001LUQGYC B004NMZZ5G B004H9DO4Y B004MN5ESE B000FDRQ1S B000I44PAO	B003XFKL1M-1 B003R489A4-0 B00FL67OVG-0 B004MMSDHO-0 B002882QYU-0
10448	A2VQ98GW5FI2S7	1370476800	B001BQZOQ2 B002GO05US B0086QFYYW B005DN87HC	B007WP1ECE-1 B000N8LMX8-0 B00BFLP5YY-0 B0006FKJIC-0 B0016SOA88-0
11146	A30CDI4K6ABBHO	1370476800	B00J77V5LK B000PEL6S6 B005IQGNNO B000ENMLFK	B0058XRG9W-1 B000X65O84-0 B000H8ZWYE-0 B0009FTIH2-0 B004JPCXH0-0
12255	A379G2YR7G3P7N	1370476800	B001RAX6VC B0049AYJP4 B0017UVI94 B006C0E78S	B002DV19TK-1 B0062CB360-0 B0088AESY8-0 B0000ASDD1-0 B000N8LMX8-0
12215	A373OFVTKBW4JW	1370476800	B0036JT4RC B0013ASG3E B0080IYV3Q B002QFJLEI B007L4ZGXE B0074FI28Q B0081GTFLA B006L6X5SQ B001RAS48W B0009KF4GG	B003CH1SQ8-1 B000NKPX5E-0 B000HDK8H0-0 B008DNALLO-0 B0050KM3SW-0
18306	AIOAROOP7EK7Q	1370476800	B004UB5PG4 B00657BYOI B000KKB5PE B0013RD6OQ	B002SF6QQW-1 B009R9FTW4-0 B00ARAODCE-0 B00AU6NWP4-0 B004U5PV5A-0
1514	A19IH70IIDS31C	1370476800	B003IWRM7G B003TWTDIQ B001PM9EFY B004NKY6B2 B001SH5S4M B001CZFHZ0 B0020HJVHE B000VYPDLQ B000ALDPTC B0000C1D27 B003DWD6IU	B002CIEKWM-1 B000YFDJMM-0 B003CH16LU-0 B002PQKGSI-0 B003NFI092-0
8426	A2IGZLYJYZD070	1370476800	B001HBHNLK B006ZNF8T4 B000NTMJLG B001VIJLAU B0000C50K3 B001WIUO1O B000PD1XDA B000PCZZU8 B003D1B444 B002OKWHVO B002BDOHNA B004S76WTE B001GXCWR4	B003PMEF1U-1 B00A9OVWMM-0 B00655CM14-0 B000KCLTAI-0 B00FGKGKCG-0
10778	A2XYG4PRAAY3ZJ	1370476800	B000X65O84 B001F0J24Y B001NGF582 B000DZD3FQ B001TR7QZA	B002YQUP7Q-1 B001CSCC7I-0 B000KA2X96-0 B002IVNIE4-0 B003SPVK6M-0
2881	A1I95PW11SLZLH	1370476800	B007ELA7YM B002TWUPHA B0058EMFJW B000H38LLU	B0064DPLMY-1 B001GXD5LG-0 B00006F7BS-0 B001EH3INE-0 B000STKK9E-0
15423	A3RZMA7SYOSNHH	1370476800	B003ITKHM6 B001HBHNHE B000LCA6PG B005WUDLJU B002UIZWTE	B001HBHNKG-1 B000GKMVO2-0 B008W0MJJU-0 B001OPNKTI-0 B0007Q3K7C-0
10033	A2SZZQ1I7OD548	1370476800	B002S5110I B0038KYF9Q B00004WFTV B004WA63C8 B0056GW4M0 B0001WBIGM	B0006M3RCK-1 B00B1N0R6C-0 B002JIIJ90-0 B002QAVQ2S-0 B00168YEQ6-0
7417	A2BHX5PIBETYJF	1370476800	B000UUTAZQ B0035LVTMY B000WSUZ50 B006Z7P9YY B00152MF1O	B00178CS4K-1 B000S5ODN2-0 B00EA8IXES-0 B006T0BNS8-0 B006TX9CL0-0
18828	AM8JJCQQM4NOK	1370476800	B001H8FJIW B001QC78GK B00345OMR0 B0009PUT20	B0074024OO-1 B004HFNWH2-0 B000GKMVO2-0 B005G45QQ8-0 B003ZZ9C6K-0
5935	A21NNFGPYIMRUC	1370476800	B002SF4X5I B000NTMJK2 B003ISVWC6 B000N8OIE8 B0018E9FVC	B001GX8DS6-1 B0057ILX8S-0 B000BSWE9G-0 B0018ZMH34-0 B009ZILIJA-0
19035	ANOB52FGYTDD	1370476800	B001RVCUFO B000FEUUCY B00081AI3A B001H8W80E B002Z4JGL8 B000W30UAA B0002IL6M6 B0017X3EKM B004V957DG	B0027I0D4G-1 B0028MTBJ4-0 B00169X7AO-0 B006FQBRVY-0 B001R5RFAA-0
18427	AJJRQP8QMTNJH	1370476800	B008LYHZIM B0035KU9SK B004DDJNOY B001BR31X4	B000GX7Y50-1 B006QP9PFE-0 B000FBYNIE-0 B004HIJCWS-0 B001AYWXEQ-0
1613	A1A1ICB5TQNH9Y	1370476800	B0000C1CME B000PW6Z84 B005I0K5CA B0000C1CMF B000PW8CS0 B0000C1CMY B000KKEPOW B00162ROO6	B001B7ZB4Q-1 B004WB6KKM-0 B00BKV9EM8-0 B005WUDS2A-0 B000JWK8CO-0
17614	AE7752BA3X7U	1370476800	B002WJIG58 B000JV085W B0057IL8QK B008RYF3DA B008LY1MWM B002L9G75K	B000W8FOME-1 B000OV0PDW-0 B007PSZDEI-0 B003A7B2ES-0 B002PQKGSI-0
674	A142PQO9ZTRJ3	1370476800	B005V1UWMO B004WF8LA0 B004WA63C8 B001U03VEQ	B008U822QY-1 B001WJ0CFQ-0 B006VYBXUK-0 B00AU6DY98-0 B001PTHKMG-0
1201	A17P5N52BH91E1	1370476800	B000Y9EZMQ B0007L8108 B001C1UGVO B0007ZF4OA B0007ZF4Q8	B000OD158E-1 B003KP72OY-0 B0099XIJKC-0 B000VJ0NDE-0 B003XFKL1M-0
2981	A1IX4RTF5NMTMQ	1370476800	B000MISWIW B001SO3D06 B0017YGE8A B002ZYRV2E	B000MFCZOC-1 B007IHQ91C-0 B0009PUPX8-0 B000I1BR6M-0 B000I1BR6M-0
11479	A32K8D9TTM26Y6	1370476800	B001BMTZSY B005U3BGD2 B00029WY9Y B00F2ISW32	B003VAAY02-1 B001OLNWHM-0 B001OLNWHM-0 B0048KFQD4-0 B00859N87U-0
17753	AF3G5GJFCBJ65	1370476800	B004XLAWBE B004UJ6QBO B0020HN0TY B001HBHNHE B000TTX75W B0035LVWN0 B001HIT1UO B000H6GZI8	B003IZFPZO-1 B0013J9U9Y-0 B002APHBT6-0 B007OQR2WM-0 B001DSYO14-0
15596	A3T5H53KJY7ZG	1370476800	B004T8RX22 B000FXVAYW B003FO2B5U B001KMUZR0 B002TJW1D4 B000H8Y510 B0009VC9YK	B007Y8YJ62-1 B001VIJLAU-0 B006DWT4L0-0 B0033XZT0M-0 B000JZ3RWO-0
4734	A1TTJX24034KH5	1370476800	B000U62QE2 B0000C50SR B001QVUGA6 B001Q8GEWS B000Q28HBQ	B001IEIR66-1 B004UR0KEA-0 B00E86K2YG-0 B000GW64HA-0 B002VXO9BK-0
10255	A2UGLQANYTLIC4	1370476800	B000QJC5F8 B000FIAUAC B003BMDI9E B003ASV2ZQ	B00C2C3FO2-1 B0070ISX36-0 B001TED9EK-0 B001BR6LWC-0 B003R7PTXG-0
11636	A33IZTCQMITB0X	1370476800	B00APBMNOK B000RL52DW B009W68UAU B00459INNS	B000N30LZS-1 B000FKJ4J8-0 B001TK51HM-0 B0060E7DNC-0 B00845SS98-0
5011	A1VLXL3E3CXZT1	1370390400	B000BT1G6W B001C1UGVO B004NJS7VS B0037EZ7GI B003TPR73G B001ID4ZY0 B000LC655Q B002D98FJY B000IXG44U B0075ZS096 B001949TKS	B000S5ODN2-1 B0002RPT0M-0 B004Y8AYGE-0 B0074YSVFQ-0 B00BJFAYJC-0
14676	A3MZCDK26WMJ4N	1370390400	B0030EW7Q8 B0002IKANW B000VYL3EM B0045HLTMW B00065X222 B001BZPJRC	B0002IKBVI-1 B003S9DP3E-0 B004D34AKQ-0 B00BBJIAZQ-0 B008JHQRDU-0
7581	A2CNXS86JY4JV4	1370390400	B004O844DS B001GQ201O B001WIYQNG B000MDB84W B0009VC9Y0 B004LFT4CA B001BZPJRC B000M0MJU2 B003ZW0LXQ B000C12BMW B001AYJF2E	B000OZFJS4-1 B00545P4YS-0 B001DDWK9C-0 B00171OPKC-0 B0050KM3SW-0
12128	A36LI7X3384G4S	1370390400	B0018ZE53Y B004NJ2ETY B002D4BGKO B000FHBQWO	B000N8JV9A-1 B008C84GKW-0 B0018MU2EI-0 B00DT5XGJ0-0 B00470OY60-0
2391	A1EY6C3OBSBWKM	1370390400	B001BR4RO6 B0078ZTWP4 B00066ZXO6 B002ZQOGF2	B004V95H7W-1 B00ADSI4U2-0 B004MY7LLG-0 B0029KDHQI-0 B00B5ZUWE8-0
765	A14LUDCDOO0H1E	1370390400	B0012RJSXK B002DX1DWG B0014UMU7Q B004QHG17O	B004QHC04W-1 B00FM7R1WG-0 B0034ZC2JA-0 B004RUB8VE-0 B00137ETQU-0
16052	A3W2ZHYTJTNQVE	1370390400	B001C1JD54 B000RNW792 B001H53Q6M B000NLA4PM	B003AV6CO4-1 B00HNPN1YW-0 B0050GH25A-0 B003SYYWB8-0 B000BXX8IC-0
16920	A9KI1AQMFXFIE	1370390400	B009PA6PLY B005ALQBF2 B006IVK1C2 B0047X82V0	B00399DE2K-1 B00177BQIU-0 B00177BQIU-0 B0036FHJLE-0 B004D34EQ6-0
15287	A3QYWF1Y7NV0XY	1370390400	B000BT80T8 B002E6R4HU B0042WJA30 B0000C50K3 B003VPEBH4 B000INAEWS B000H6P5FM	B0048KGFHU-1 B000AO5L8W-0 B00BY2CS26-0 B005EOV1QE-0 B00160CG4G-0
12556	A3992SE2YUH0B9	1370390400	B0011N6I7O B001GAOMI4 B003FNQ28I B0007ZF4OA B002I0HHJC B002RPMUHM	B0000533G7-1 B003Z7ZPYQ-0 B001BZPJRC-0 B005X1YHKU-0 B002PLI04K-0
4618	A1T5OU95MI5WBV	1370390400	B002LN9XJI B005200JBS B0007IS72I B000067Q0P	B000J3MK3S-1 B00C815RFC-0 B001K36ZC8-0 B003BVVVBC-0 B004VSDXQK-0
19271	AP2DICHDIWIFQ	1370390400	B0068NHG7S B004O6CDV0 B000JZ7JM8 B00AAORNFQ B006X9DLQM B004JXRZQ6	B0012Z60CE-1 B0043HM5M2-0 B007YJ3SCC-0 B0021H1P1I-0 B002DQSLUK-0
1270	A181HNULVF5SUN	1370390400	B001BR1LYK B0085OQKC0 B000KELQQS B001MLCTBE B0099UYYD6	B000UVLZSU-1 B005NBYZB6-0 B002GWJ2V8-0 B0002ILDKQ-0 B004HMPJLW-0
841	A156X3WYFF8SWF	1370390400	B001HIT1UO B000TN1QVU B002TUSDS0 B00162JKH0	B0020FWCEK-1 B000BJKWXK-0 B0029KDHRM-0 B000BJKWXK-0 B001BR2XH4-0
19049	ANQ773YBIYLHC	1370390400	B0009PUR4A B000R5NRBM B000DZD3FQ B000FGZJA0 B001QBHSQ6 B001AYYF1K B0046OGZAA B001V57KKG B000XBKLLE B0007IS70K B0017RAMCQ B0077SYFB8 B001MYIX7A	B003C7YI4C-1 B0000AUSTK-0 B002L6WO5U-0 B000IES5PK-0 B0010YM9YK-0
9776	A2RCEQSJTYVGUI	1370390400	B003CH1SRC B001JJCHOS B000Q9C4AE B001WJ4DGA	B004TNWD40-1 B006FTIY1C-0 B000X5YIDC-0 B00CL0T5OO-0 B006FTIY1C-0
11666	A33PCZAZ4NJSCK	1370390400	B0030LBLAY B0028N8CKM B000YBGJW8 B000BT7HWY B000OZDIGY	B002DQSLUK-1 B000P3GAZQ-0 B001TW2NCG-0 B000AU2VY8-0 B002C070MW-0
361	A1220JVDCLY0RM	1370390400	B008K8SZGK B004DH0YEI B000PW45X6 B0000C51GK	B0089M4HLY-1 B0002ILCXY-0 B000RYAKHC-0 B007CK1MNU-0 B002SF2ZXU-0
13945	A3I6GTT0KNVL5B	1370390400	B001BR1O74 B000NKWJ4M B0077Q9SCG B0037LVC6U	B0051OYLKA-1 B001PTHKMG-0 B006EHACXS-0 B00177BQF8-0 B000QDD66Q-0
6758	A2725N1VSUMBIQ	1370390400	B00ADQOYR6 B001FB5CS8 B004941DUE B007FMDA1C	B0010DQ21M-1 B000WYCCDW-0 B002K7LC08-0 B002K7LC08-0 B0049IZMUW-0
9474	A2PDWX3BGOS3F9	1370390400	B002KCZ61O B0016814WS B007C6QZS6 B000HOT2SK B0096V7E4Y	B007U80NAW-1 B001JJCHUM-0 B001V6OF3A-0 B000P9F0GK-0 B005G66V5G-0
4822	A1UEZXK5A83ICO	1370390400	B0010KHNTA B00551H764 B001Q8D55C B008L33VH2 B003VUZ3I0 B007RGWQB6	B0002AP1B6-1 B00I4ES4TI-0 B006JYHHL6-0 B002B5ZJCG-0 B000BDLJ5G-0
3763	A1NNKHFVKIW6NL	1370390400	B001HBHNM4 B001BQZOAS B0018LBKUO B001BR4R6E B0029KH9FS B002E6P3IM B000PW8ZVO	B000F7RSFI-1 B001LF3IDY-0 B0002IMO3G-0 B004LRA1M0-0 B002EDM7HU-0
19311	APCE0WXNF5ND6	1370390400	B0007IS72I B00018BQ7W B000MONFQK B00501M8UY	B004ELBTD8-1 B001AT03X4-0 B001RMUOKG-0 B000S5M9O2-0 B0028MLRIM-0
14027	A3IPR5C1DKJ37U	1370390400	B001CS7MBE B000NLA4O8 B00014ZY0Q B000W8J75E	B004TNWD40-1 B00873JF6M-0 B001H5530O-0 B005YPK7V8-0 B00004SQM7-0
20452	AWUBTQZOBGFKK	1370390400	B001BR4RO6 B002ZQOGF2 B004VRMW7C B000BUPDXS	B007FMDA1C-1 B004RNA6MI-0 B002T263F8-0 B000TTIEY6-0 B0045OW0N2-0
13490	A3F2NSR3N0UKP0	1370390400	B002TUSRZ4 B0017YGE8A B0027GTF92 B000T0CMWU B004SKCUME B001HBHNHE B001LM31AM B006YBW82C B000W34PDI B001EBXH04	B006J9HLPI-1 B009312P5A-0 B0002IL6T4-0 B005NL791O-0 B009312P5A-0
13581	A3FOD4DV41YMKA	1370390400	B0045DETW8 B003D6FEYA B000I1FB64 B002NKX48A B006ZT8RO6 B008I4XFWU	B00081K4CK-1 B0036N9A3G-0 B003826FMY-0 B001RLXU30-0 B002NQO55K-0
7277	A2ALRHOJPSJ8EO	1370390400	B0014VTRF8 B0030VD526 B003TWXA2Q B009287QF8	B003OC5RIQ-1 B00C2SGGD8-0 B000C17L2W-0 B001R5RBE0-0 B00C2SGGD8-0
13937	A3I4FNN00CJ3QS	1370390400	B001Q8H6DY B000JWO4J2 B0044SP4ZU B00474F1MC B0057IL8YW B007UKL9FI	B003GSNXSY-1 B001QGERB0-0 B0015V45F4-0 B000PD01NS-0 B0047T2VIY-0
40	A101QWW7PVEL5I	1370390400	B00004YTQ2 B003O9QD50 B000XQH8FQ B00196P2O8	B003YLH5Q4-1 B000LVJ2TS-0 B004INLNXS-0 B000DZD3DI-0 B007TWY86E-0
20459	AWWBWAEQ8UUO0	1370304000	B000BY56FO B0000C53OJ B004O8YLGS B002S0V15I B001H53Q6M B000AO5L8W B00005MOYK	B000EHYZKK-1 B00CLD81M8-0 B000MIH5MQ-0 B000BRZPKW-0 B0015U789A-0
15846	A3UPGIV1ZNYSPZ	1370304000	B000FIE4AE B001GCGW44 B002KW3HI8 B000C17HKS B000MVKU98 B000FI6XGC B002LUUPX4 B0049CVWBG B000KCLTAI B002NNCU7S B0098MGSVG B00AOZHW3O B004N628E8	B000ACAMJC-1 B003BVVVBC-0 B000FLCZMK-0 B003BFS8WI-0 B009X0UJRM-0
5214	A1WUBDGWY9XI4U	1370304000	B000S5ODN2 B00139NDE2 B0017V19VK B0027GYMRM B000H52CI6 B00180CYFA B006N83RL2 B000O8ARTC B008GUYV1A B0078WMSZ8 B000WYZHDO B00070KH5Q B005ZENGPC	B006X9DLQM-1 B00114T938-0 B0015R40JE-0 B0035UO01W-0 B001UPU40K-0
663	A1414YWW0VUQCJ	1370304000	B001349MD8 B002PTVDP0 B001A0AIAG B001VS1M20 B000PW5GN4 B0013RD79U B0018O035O B001SH1LTI B0013RD4FC B0016LEVQG B0013R67A6 B000F7T4OQ B0009JO5AI B0002IKANW B003BRY1UY B001HBHNHE B000GEWB4S B007I9D8QE B000P3YSLO B002E6WV78 B004MXGPFU	B007VFHXWU-1 B002E6T1NU-0 B0007QCO8I-0 B000GX80WQ-0 B0007917D8-0
1466	A197KRHKLG2LZU	1370304000	B005D7LMGG B0002INWLY B001RN26B0 B005CR0W0E B000VEA74O	B00ADQOYR6-1 B004S5SR1W-0 B0002IKANW-0 B00349M20U-0 B0080J74OS-0
20510	AXBU3NMO9XVPT	1370304000	B005DHKJJ2 B007M2S52E B000A6V3UA B0009VC9YK B0080IYV3Q	B002RQJTDY-1 B001U03VEQ-0 B001P6CO6Q-0 B00DXG3FFK-0 B002NSYSBO-0
20663	AYBAJIB8BRTQJ	1370304000	B002ZVKMVY B003LZ2QYE B001NID36Q B00494198A	B004N0KSG4-1 B00EB6OGN6-0 B0046XOQUW-0 B003VMUTDM-0 B00330E6ZO-0
13848	A3HJA381TD8CWU	1370304000	B002OP3UJW B005NGMJLY B005188T90 B003CH1SRC B0038A718S B000IXC7IW	B000AR7970-1 B001DRHLJC-0 B007N5YRY0-0 B004KZUFH4-0 B000IU11MS-0
15954	A3VCIEAN3NYO12	1370304000	B000PVV5RG B008G3Z8U0 B0000B13N5 B000ITX474 B001ASICYW B001WJ55QC B002OQMP1A B0018LBKUO	B001BR4R6E-1 B00B04CCU6-0 B001ABLN4A-0 B00BCSZIBK-0 B004H6MKI8-0
2534	A1FU8LGQM9RDPV	1370304000	B000Q9EN80 B00029EWYY B002JF95QO B000VYR0H6 B004WUNIO4	B00BQ9Y1TK-1 B000690JTC-0 B0002FTG1W-0 B00A7F0EKO-0 B001XRPBOY-0
5392	A1XY20CHIX6BM8	1370304000	B002HHVJK4 B004V2OWFM B004YJ22FO B001H54J4K B002GYE2KC B001H54J54	B005THTIES-1 B001ANBNUW-0 B001ANBNUW-0 B001L2U39E-0 B00162TIXG-0
17634	AE94DP47MZX44	1370304000	B00158AGHS B000PL3MGS B003WY1CNK B002HR7K3O B000VU3790 B000B9SODA B000FA1B9O B00AOZHW3O B0034IAQM2 B001IPILMA B000FIE4AE B002LAHLLS	B0012TWRAO-1 B00262JH2C-0 B000W8FP2S-0 B001HN5GK8-0 B00262JH2C-0
