10782	A2XYS6U8Q5B87U	1347408000	B001444S7C B000ENMN76 B0019D74BU B000GAYUR8	B006ZT8JDK-1 B001DHE6KO-0 B005UGIPUQ-0 B002BGCPE0-0 B002PLUAQG-0
544	A13BMVE8PL3VE6	1347408000	B000GAYNXO B000UUK276 B001NCDE5C B00165P4WC	B000FJ60LY-1 B007L4ZGXE-0 B001BTD8D0-0 B000E7PFEU-0 B001Q4FG3A-0
12107	A36GEN9PV4OX1A	1347408000	B0000ASC40 B002HU086C B003V3QN90 B002DILRFY B004D6H1WC	B002KV3518-1 B000VES7RS-0 B004M7U1D8-0 B001CDJAJ6-0 B00CBTRMZ4-0
20517	AXECJD2LEXNVC	1347408000	B003R7PUL2 B001QXBNS8 B005SUEVHU B003R7PU1C	B0009PUR4A-1 B0068K4NUO-0 B007JBUA62-0 B009YMB2KW-0 B0009KF4H0-0
4393	A1RO7AQT6QFIEO	1347321600	B000H6P5NY B000TN1QVU B0000C1DY4 B0057R1Y7O B000R845C4 B0002AP1B6	B007AUW38U-1 B002SUVCFW-0 B0009VCA0S-0 B000R5PJX6-0 B0009VCA0S-0
5719	A207TX58OR3VSC	1347321600	B001EI7578 B0034JR4EO B004PP81GG B0028S9M88 B000BSWEF0 B005G5YRYY	B00494198A-1 B0080MPWSA-0 B007XP20EY-0 B001NXCYJI-0 B0074YSVFQ-0
13434	A3ETL2ZMEETDQK	1347321600	B000BO3BME B005CSYVSW B0012Q41HY B000XSJIMA B001C4NJME	B000IG47XM-1 B003C7S9EM-0 B000SKWF82-0 B0029KKX9C-0 B00C11GPMS-0
2129	A1DFAMAESAPX94	1347235200	B0030D9REY B001B850LY B001CXHS7C B001DZT4WQ B001S86S54 B00322DOXI B002CQUA28 B004835W76 B001949TKS B006YBW82C	B006YBW8Y0-1 B001DZV3BG-0 B000XQ7I06-0 B001F4SKW0-0 B001ANQVXQ-0
16393	A64SJL2IBJEEU	1347235200	B0039B9GW0 B003R7PTRW B003NFI092 B000F1SSFI B0019MM0M4	B000FBYNIE-1 B004FEVKWE-0 B0037N34N2-0 B0017V1BFO-0 B001EGGQI4-0
2886	A1IAPAG0S4R0K0	1347235200	B001CR9ZR4 B005FN1EUM B000AO9R8C B004O9AGSE B006QQX3C4	B007MI13HW-1 B00C11GPMS-0 B009ZLBHDO-0 B009ZLBHDO-0 B000E5BD6Q-0
9687	A2QPZJ6BMTQ2XI	1347235200	B005MCLPJQ B006P4FRSK B005MCNBB6 B004HIFS26	B0026634BI-1 B001JEPJZM-0 B005FWR8E4-0 B009KMH3M2-0 B000EHUYTQ-0
1539	A19O2QFAHJ4DZ7	1347235200	B00178CS4K B004INLNXS B004U6C8D2 B0051DVJ5G	B004IM4Z66-1 B000YBEID0-0 B0072LEAHE-0 B003C7OPJA-0 B00ALVD8VG-0
20431	AWQFJR7F94MJ0	1347235200	B000GBK4YA B000BS05Y2 B000BS05XS B004D80VM2	B000IG70OA-1 B001EDH37A-0 B008GQ0PBO-0 B0009VCA0S-0 B001F0KNBU-0
17424	ACZYLE440LNVT	1347235200	B0027GXC96 B000I1BR7Q B0053CVGVM B005CVHCNA	B0048FU4F4-1 B000PD004S-0 B00162RP5E-0 B0018VL3JW-0 B007RAIJJK-0
4058	A1PLZBEGDBQTZ6	1347235200	B0042U0ZQI B003TWZFOC B005G66V5G B004V95JAC B005EOV204 B000E59A8E B001HBHNHE	B001HBHNHY-1 B000HKKY7M-0 B000FJR10S-0 B0027GXC96-0 B001G0MSCG-0
20547	AXKT39QI66CY7	1347148800	B0009R96YK B000UCC1VE B002P68BYO B00165PA08	B003I9F3CA-1 B001QVYT72-0 B000ENMN76-0 B0017RAMCQ-0 B002AYO7OE-0
9830	A2RRFXMK3HV8DN	1347148800	B000BSY9AI B000VU3790 B0009G72TW B000EWN8IK	B00160CG4G-1 B004LRDU4G-0 B006YVT1JU-0 B0007QCO4M-0 B00C6IYGMC-0
9618	A2Q7WOW00DYGPV	1347062400	B004T8G5H6 B004I8QCMU B0010XCT78 B006FLDWT4 B0031QK4RE	B00092CLFG-1 B004002CS4-0 B0000ARAOS-0 B001WJ4DGA-0 B0000ARAOS-0
19759	AS6NATWXAFOD2	1347062400	B0034JR4EO B000O8VUR0 B001UAMZD4 B00322HR2C B004ELBPUU B001MJWOYI B003DET1U0 B000BS0I2G B007BGSI5U	B005DTWNJY-1 B000G95ZEG-0 B00268C0VQ-0 B001O2L80E-0 B004941JTO-0
10926	A2YYOBFO0I6A9H	1347062400	B001M0O4WM B00437V7VW B000C14HL0 B000WG6RVS	B00437V7S0-1 B001OLU4U0-0 B005LUTJHE-0 B0035M1F8Q-0 B000XFOEHC-0
18711	ALI8RBKOENF2S	1347062400	B000S5ODOG B000VY2Y7M B001N1CBB6 B0002X1IOM B004943NTI	B000BTNLVK-1 B000E59A8E-0 B0051W6CQ8-0 B005FN1EUM-0 B0004L7QIY-0
1498	A19EYVR8K3UEG6	1347062400	B000GU6PZ8 B000GU6Q34 B000VYL3EM B001BZPJRC	B000PL709I-1 B006965UIG-0 B0077E34DC-0 B000JM0B76-0 B002QHIYIU-0
6502	A2582KMXLK2P06	1346976000	B000AO5L8W B0009IC8V2 B000XUHNHA B000E8OXF6 B002SU97BI	B002RL9BS2-1 B001NOGF8I-0 B004S76WTE-0 B001AQRUCO-0 B001MXODA2-0
7342	A2AZGK5JIF862G	1346976000	B002R027B6 B000P0OXAI B00165Q90I B001TS6WWC B005IABNFS B000FIE3WI	B007GB2V5S-1 B000E6IEQ2-0 B0000C53LF-0 B0040LSB0Q-0 B00A2FDJS8-0
10362	A2V99RXY8L0HL7	1346976000	B0001WC73K B000EI0VVQ B0017L138E B000PW64JY B0036Q50FK B0034JR4EO B001BAAM2Y B0007QCO6U B0002IO16E B001EZ6LBC	B001EYU4J8-1 B001COS3IY-0 B000FDTQFC-0 B003LA32R4-0 B00DI1F058-0
4323	A1R8OFZY6CYX7G	1346976000	B000GAYNXO B006A9YLIM B00187XPBU B000OYFF2K	B0011YFAF4-1 B00359T1Z8-0 B000O5166I-0 B002POAYDW-0 B003DQVN54-0
6929	A288N5K3N25OKX	1346889600	B0040QHJC2 B004A833PC B00178CS4K B001UERXOQ	B005188T90-1 B001H53Q80-0 B002ZIB4O6-0 B001PM9EC2-0 B003YLH5Q4-0
19945	ATG04YB7C9WM7	1346889600	B000KOVCFI B004T0Y0C6 B0030HUDLQ B000Y09TVW	B0000C50K3-1 B001RWUZ0U-0 B001PM9EFY-0 B000JC2ZHA-0 B000MF63DG-0
1002	A167YV3TZWT89S	1346803200	B001TS6WWC B0009RNVPA B00140QD38 B0009PUQ8M	B0007XHMAG-1 B001DC56B2-0 B0029XEFCA-0 B000VSKAI8-0 B00BPZBR5G-0
5189	A1WP9YTIXBFBTD	1346803200	B003GC4WLC B000S5SCPM B004T0Y9ZY B0030IRKDY	B000O5YT7G-1 B000FNIL8K-0 B003ZZ9C6K-0 B0045V9GVO-0 B000PW45X6-0
5311	A1XDRM8B3E6LCT	1346803200	B001P3PRG8 B000BSWEFK B003X082A4 B002HOLG2I B0067MV3XI B003ELGD2G	B001F0KNBU-1 B001Q3LTE6-0 B007ZNTDEO-0 B002V1H0W2-0 B0007CXT8G-0
11234	A30WCCIVCXKZBF	1346803200	B000BNZ0ME B003WDYLSY B001T9QYR4 B000TD24VG B00005BXUU B000RYAKRC	B000YO7LTK-1 B000EU02S6-0 B00BSENUZ4-0 B000W8FP2S-0 B000W8FP2S-0
5436	A1Y8OHXZLOCNG6	1346716800	B0000V0L9Y B002YSN5W6 B000BBGDHM B002CC1ARQ B000KDM3BG B00437VTJ2 B001CS53E2 B00199RQ5S	B003TNV46O-1 B001F1ZFPS-0 B0009VC9P4-0 B000H4ROIU-0 B0010YM9YK-0
17469	ADA0CDISNCDYM	1346630400	B0000C52P9 B0000C52MN B0035LTYQC B001AMZXQI B0000C50S8 B000JZ7JM8	B001GXASES-1 B001NID36Q-0 B00070QDYK-0 B000STIMO4-0 B0029D2YBO-0
9895	A2S6ALM6BQG1UB	1346630400	B0030DDG00 B0015RQI7Q B00322NAE6 B000U3S0BS B0030DBHGU B0034JR4EO B003XO3FNE B00519UT42	B004Z4CTOW-1 B0009O97AQ-0 B00095M5DQ-0 B0015HV75O-0 B000G2Z4W6-0
3837	A1O3WQSJFUYBC2	1346630400	B003IP9ZJ6 B000H6P5IE B002KEQFJE B004SY07HU B004NC17VM	B002TUSDS0-1 B001B059QI-0 B002KV3518-0 B008UYW9P2-0 B004VS05E8-0
7400	A2BE5Q3X1LTCAK	1346544000	B001MLCTBE B002TUSK06 B001BR2XH4 B000PSQWOK B0014UWJJ0 B000HOOTO2	B0035KU9SK-1 B008LYHZIM-0 B0055DL5NI-0 B001B059QI-0 B001F6W4OI-0
8016	A2FKDV5I2Z69Z7	1346544000	B004WBNGR2 B001C1UGVO B000FA1B9O B005188T90 B001F8SBNO B000UGYWTO	B004U6C8D2-1 B00012PDMW-0 B000H8ZWYE-0 B000MH4CN2-0 B00162KRUY-0
6751	A270PPU3AVV331	1346544000	B001DHN7NG B0017WZQ7C B0002IL6T4 B001BQZLY2 B001BR1LNG	B002K9J26W-1 B000E3FKU8-0 B000LC5W3C-0 B00004YVBA-0 B007UXTSTE-0
5673	A1ZX4DJFE0GWGS	1346457600	B0002LWWBW B000UNKQ7Y B0000C52A5 B000LC2348 B0048KEXDS B0012AXR4S	B000NOQING-1 B0019MNKX2-0 B000S5M9O2-0 B001BR1O74-0 B003R7PTXG-0
3875	A1OEPMK1SW5X0N	1346457600	B000J4HN9I B001WIUJXW B000TTT1WK B000NJUPAS	B002ZYRV2E-1 B001EUL2DO-0 B001EUL2DO-0 B001LZPNWS-0 B0020HN0TY-0
6492	A256U10ZSNJ906	1346457600	B002IKWG4I B005WPXNQ6 B004QOVA00 B004WLCLQY	B006QQX3C4-1 B0034JDR9A-0 B0009VC9Y0-0 B000R77L4Y-0 B0009VC9Y0-0
16748	A8GJL59ZG51LU	1346457600	B000E59A8E B005UGIMNQ B005IZDRWK B001F4XYOY B005CR0W0E	B004943NTI-1 B002PLI04K-0 B00BQHKXNK-0 B004VNOTHM-0 B0045E6FK6-0
19296	AP9FLXNSJ9NM5	1346371200	B000FI6YOS B000BO1LHQ B000BNZ0ME B000AO7ETQ B000FIE45O B000AO7JIW B001QJNUYC	B0009TNGQC-1 B000HJ7CLY-0 B00162SAQ2-0 B009FBVGDU-0 B005Z7SVWW-0
19481	AQFPDT0JSS2PV	1346371200	B001DHE6J0 B000S6CYFK B001DHE5XW B000GL232G	B000EHIQ82-1 B000AU4W4A-0 B000Q82HSY-0 B00165TVXA-0 B000JVQPBI-0
17758	AF4BBKO341ZMZ	1346371200	B00322NAF0 B004Z4CTOW B004MNAL4G B00081Q7E4 B000WV87UC B001AQ5RXS	B0002INNYU-1 B009NX5D66-0 B000NTKCJW-0 B006TX9CL0-0 B001AYYF1K-0
19230	AOTMP0OKJOUWI	1346371200	B003FOPP0I B000FON3KU B002WCDR72 B003C6HGW4	B007WQKT1K-1 B0089YI8AI-0 B000HBGSP8-0 B008B7AXJC-0 B008B7AXJC-0
7625	A2CZ7AZ9F0K3M1	1346198400	B000UUR6OI B001IPKL7I B000Q9C4AE B001IPMG8K B005G2G2OU B003LNR5YM B004GHYI10	B0030D9RFI-1 B007F7IWGU-0 B004OD73VS-0 B00C11GPMS-0 B007F7IWGU-0
6421	A24PQ5N29A4UQ8	1346198400	B000DZD3FQ B003BJ9Q9I B002UKOP7W B000FB9FSW	B001916XG4-1 B00A8EYYQY-0 B000ELSSZE-0 B001D4OT5E-0 B008D1CVIC-0
10103	A2TIIF3R86TRQK	1346198400	B0048KAOJ0 B000PW5GN4 B003TX2CU6 B003NFI092 B000Q04NKW B002V3CHKA	B002PNHJGI-1 B000BNY61U-0 B000BNY61U-0 B0018VL3JW-0 B001QUKH6U-0
19188	AOINAOO0NQRGN	1346198400	B000P0OXAI B002SU97BI B0009PURLS B00168QAGS B000SALE1Q B000QRAXSG B001EGGQB6 B000H8Y510 B00165Q4SU	B002OEQ50Y-1 B001F0J24Y-0 B002LAHLLS-0 B002LAHLLS-0 B0062CB360-0
13907	A3HX9FWJNN9R06	1346198400	B0002INW50 B000O57MPW B000Z8P1J2 B005CR0W0E B004MY5L9U B000GU6Q34 B000G7WRBC B003DWGON4 B001LR5PTC B003N7NQOY B000R41LD4 B001ACFPN4	B001949TKS-1 B003ZW0LXQ-0 B000LC7TA6-0 B001BA527O-0 B0067BGZBE-0
15370	A3RJZLKVAEFK19	1346112000	B002DS1F2E B001C3Q9BI B000MH4CN2 B003450PNA	B000EHYZKK-1 B003YLACZU-0 B000MMZ6DW-0 B000MMZ6DW-0 B001AUL0O4-0
12329	A37NUV44T0FW1L	1346112000	B000KOQ3VG B002PNHJGI B000SBRJQY B002ZYRV2E B003VN1U4I B000R845C4	B002WX4D24-1 B003K27A8K-0 B002APSUE6-0 B0024AVPO4-0 B008G1DMQ4-0
13107	A3CNH1B178EVDL	1346112000	B000W30UAA B002EW5G2O B0012DVQVQ B003BE78DY	B005KOKFR4-1 B000BO8DL8-0 B008YV3L9E-0 B001CZFHZ0-0 B008YV3L9E-0
7765	A2DVBBARHJIW9J	1346112000	B003YLWBF4 B000NV878S B001GSOPBK B005HEVLDY B0047R3DZG	B0009FTIH2-1 B000HOOTO2-0 B006WG9688-0 B0002IN656-0 B000HOOTO2-0
16028	A3VWYWA7QBNRLJ	1346025600	B001WJ577O B001WJ4DGA B001DCB61Q B001V67HTY B0002IL6T4 B0002IL6M6	B001CJ67E6-1 B007RS0I1E-0 B001TIHCAS-0 B004O6CBSA-0 B008W43MRE-0
17125	AAZY3MGAMPE7	1346025600	B000OZ9VLU B005I6OAZC B000BS0D4Y B000QSXMME B0064DPLMY	B003RR8GF4-1 B000BRHABY-0 B001PTHKMG-0 B000HWPG5A-0 B004ZZH2N4-0
9514	A2PMRH16H0HR6P	1346025600	B001EJMS6K B0013R67A6 B000MX3SOK B005J13VCO B0064VN61Y B005NL791O	B0002ILQ76-1 B0041EB6EU-0 B0042G1UW0-0 B002UL458K-0 B0034K4JFU-0
1862	A1BNIJNQVL6TMT	1346025600	B000LYGKTU B000G2TOMM B000XUHKX2 B0055UAKY6 B000B9P6TK	B0030V95P2-1 B0033XZT0M-0 B001H53Q80-0 B003DKK7MA-0 B000ZH1ZWU-0
1390	A18QYOAV9G4ARZ	1346025600	B0015A5C70 B000LG6KCA B001ASZSVW B001CZFHZ0 B006VYBAZ8	B000G3C5J0-1 B00162NUTE-0 B0028MTBJ4-0 B0007XHMAG-0 B003R7PTXG-0
17158	AB60Y10NUWDMW	1345939200	B001DZQWYE B001DZM482 B0009VC9YA B0017SC9H6 B000F7RSFI	B0000C527B-1 B002D4BGKO-0 B005D520QO-0 B000JF8O0O-0 B000YO7LTK-0
3670	A1N17O7Y6ZMRDP	1345939200	B000NQQ50U B001H3QGJS B0008D7692 B000NK0DJA	B001HBHNHE-1 B004MC1WC2-0 B000OD158E-0 B005ALQBF2-0 B00069PP9Q-0
12071	A367GE44FF9PWE	1345939200	B000UPOG28 B00178CS4K B000F34ZKS B007JPJKUU	B003NZ9W9E-1 B0044Z5AAC-0 B000PL7H3W-0 B009R9FTW4-0 B00162NUTE-0
18572	AKL4B0VZTHZCG	1345852800	B001O2L80E B002BDOHNA B0002INOO4 B002TUSJHK B003WMI5CS B0051F905U	B003TNV46O-1 B00162MQJO-0 B00162MQJO-0 B0019XZHUA-0 B008FEMFIS-0
8529	A2J7Z4IPF74HMS	1345766400	B001CZFHZ0 B002ZU03LE B0046NWMWG B0041HLOJY B004E2C20Q	B0074FI28Q-1 B000FIE4AE-0 B000UVLZSU-0 B001Q4FG3A-0 B003H3Z8CW-0
1565	A19S429TVIV6UK	1345680000	B000H6QNGM B002E6X44C B000KOPIIU B002KEUSWY B001WIUF1I B001WJ56P2 B001BR1LYK B003DL8OS8 B003IE9GSC	B002E6P3IM-1 B00094CWA8-0 B003MNO9F4-0 B002ZG7RCG-0 B004E4GB1U-0
5730	A20AK6JP46D53I	1345593600	B002APN1C2 B004MYNFFW B004XZF490 B001F0BYL8	B0010KB9PO-1 B0031AAQSC-0 B000KEN22Y-0 B00162SAQ2-0 B009KMH3M2-0
6964	A28G3DQD6RY8WB	1345593600	B001AIBJNS B000UVCP52 B001DDPFYY B001M5TWMO	B00070QDYK-1 B003DWDBQM-0 B00AU6E9HO-0 B001MQ64JM-0 B0042WJ9NQ-0
19280	AP5SDNHAGRU7D	1345593600	B001W2CJX6 B0018EQIGM B001U03VEQ B0089Q3HOS B00009YV6L	B000P9GZGE-1 B005UAFH3A-0 B000F38SZ6-0 B0025KZV84-0 B0000DGG79-0
16037	A3VZH0PWLQ9BB1	1345593600	B003IHSRGQ B003Y5PZ0S B004QWMZQK B0034C6GDG	B007WQKT1K-1 B004MCJ526-0 B004PQNBKG-0 B002M3JCC0-0 B004835W76-0
9370	A2OPQHX0YICRFI	1345593600	B000H6HSK2 B001QBHSQ6 B001HK23ES B000BYCC0G	B0013W6EJU-1 B002BLLFQE-0 B008FHHLP2-0 B000ENOPOA-0 B004ENIDV2-0
132	A10OXYUG50CP6R	1345507200	B000KORQF8 B0030CI9BC B005DS7DPO B000HHQFQO	B000ND7EG2-1 B004CS356C-0 B006OOJJN0-0 B000FDTQFC-0 B002RJURSM-0
12382	A38307I65YN6B1	1345507200	B0016RCZGS B000UOL5Q4 B0018LBKUO B0054GLCDE B000P9H0CC	B000QFMX8G-1 B000OZBK32-0 B007ZNU532-0 B001HX3CDG-0 B003URBOJ6-0
11020	A2ZLMDYTOZXS6T	1345507200	B004QOW1IU B0030EW7Q8 B004E4GB1U B004S3HDBO	B0009PURLS-1 B000G0F0HW-0 B00152S3TC-0 B007AUW38U-0 B005AXYIPU-0
3121	A1JQB7Y2Q7UJLM	1345507200	B004H0E8OI B004AWOLV8 B003VY5WHI B004GUL6IA	B004TXMFQQ-1 B000TTR0JG-0 B001FB5ZF8-0 B001PE5VGI-0 B000GBK4YA-0
4223	A1QOHDHHWX9MCE	1345420800	B0050GH25A B000JV085W B001HBHNHE B0044UJF6C	B002GNYCJ4-1 B00399DE2K-0 B004GY82O2-0 B000H6NJ7I-0 B001PPVRWE-0
5828	A20VF8PBPJPXRT	1345420800	B000S5ODN2 B002ZVFF20 B0067PFYAI B004HIFS26 B002TOKR1M B001RN26B0	B002M2Y5IC-1 B0047Q3PRS-0 B0089RFQB4-0 B008VUTP9I-0 B008VUTP9I-0
18185	AHW1NXVT9JOFQ	1345420800	B004MQ68MM B000LC9SNM B001HBHNM4 B003ZM89K8 B000Q9API2 B00171OPKC B004D1H4CY B000FBSZGK B0013R8DCG	B000IXG44U-1 B003F6ML5I-0 B003F6ML5I-0 B0083OHL7U-0 B000PIY17A-0
9317	A2OE8Y9ILQ5PGI	1345420800	B002KW3HI8 B000BT9VSC B0018CX1E6 B001FCFK5C	B000AO7ETQ-1 B001BR1LYK-0 B003K27A8K-0 B003VUSJFO-0 B004Y5FA5C-0
949	A15VECCEZF2978	1345420800	B001EJMS6K B0030CHBM0 B002DX1DWG B000DZF6WO B0009KF4H0 B000G7WRDU B000OR115W B002KV3518 B002CQUA14 B004356WLY B001ODH4O2	B001949TKS-1 B000PWB5D4-0 B001NGBH66-0 B000LGJFYK-0 B005BSO732-0
6126	A22UX1TLGNUGTA	1345334400	B001QBMJ7O B004VFDWSC B001QBHSQ6 B001QBJRPQ	B0012Q2S4W-1 B0058UPE44-0 B004MG63X6-0 B0051DVJ5G-0 B008BBUWMG-0
13569	A3FKVOJ7GOKTXS	1345334400	B000G7WRBC B00091R0JO B0000AQO0Z B004S35OVK	B0002YSK8I-1 B005SRBEWS-0 B0013R89DO-0 B000CBXQXU-0 B0035LVTL0-0
6672	A26FS0CT3NM3LI	1345334400	B005188T90 B007OJW7QU B001C1UGVO B0009PUQAU	B003Y68KNG-1 B00196P16M-0 B0002JT0BO-0 B000HBGSP8-0 B005H7730Q-0
2053	A1CWCOZ001MQEA	1345334400	B00074H6RO B000FN7UWS B001F0M9SU B001WIYQNG B000BSY9D0 B000G2TOMM B000W21OJM B000BT80T8 B000PW5NAA B004RIKLVY B001WJ6A0M B001F2E440 B000IXC7IW B003LNR5YM B002IWY15S B001PE7J7M	B0017KN4MS-1 B003BLOZ1A-0 B001JQ5YJ6-0 B005AXYIPU-0 B002CIEKWM-0
7340	A2AZCTAXMIO7CY	1345334400	B00437VTJ2 B002TALNRS B00165P4X6 B001B6NFH2 B0030CHBM0 B003BCG9EK	B000JF2ZB8-1 B007K50H10-0 B001V52ZYM-0 B000LNFVXM-0 B009SD8JC6-0
20479	AX2L85JR70SYP	1345248000	B004GFDTNA B004DDJNOY B0030HS4UI B002OKWHVO B003OTL12U	B003DWDBQM-1 B001QBAOGM-0 B002ZVKMVY-0 B000BBGQ7O-0 B0018L9UOW-0
7458	A2BVPHD9JYR7GT	1345248000	B000UUV1EY B0034JTARI B00384755S B0024XEB7E	B004V95AYW-1 B00162PSBC-0 B000LG06UW-0 B001AV3STS-0 B006CT7R04-0
4519	A1SHS5VHPR0DG3	1345248000	B001BR4RO6 B00029I1BO B001BS5NFW B0017X3EKM B000BTNLVK B001DCB61Q B001F0J24Y B0037B0A40 B001AT03CU B003BONFGI	B001E11HH4-1 B0017I532E-0 B000E3FKU8-0 B003VZIWZQ-0 B0017I532E-0
6138	A22ZBXL7W1HU3Z	1345248000	B000EH0NLK B0040QHJC2 B0030U8SU6 B0048FMEN4 B000068CJZ	B004HCMMJ4-1 B001PM9FBC-0 B000AU4W4A-0 B0000DGG79-0 B009XN20G2-0
12072	A367YD4YLB1FGU	1345161600	B001WJ56P2 B000EI6BR4 B001BS5OFG B000JIJ6Y4 B005OU4E1M	B00069PPC8-1 B0000533G7-0 B003SPVK6M-0 B001FGFL02-0 B0002IMO3G-0
4283	A1QZZJA7OD5CNF	1345161600	B0015R1N76 B002KW3I0A B000N0YQ34 B000MNJC4A	B004ELBQUO-1 B004I8XRW8-0 B001XRXZFG-0 B000GHUS0E-0 B004I8XRW8-0
6057	A22GR786249ODT	1345161600	B000W472WS B0002U3CNU B001449I2M B000H3YCX6	B00022KIYY-1 B00BMKKQBA-0 B001TSCF96-0 B002V3CHKA-0 B009FMMBPQ-0
13213	A3DA4OIOSIT8YA	1345075200	B007HU4BJW B000GHUS0E B000H6P6BU B004943NTI	B001VIJLAU-1 B0014F5WIA-0 B004BDLJX4-0 B00B90H1T8-0 B000P3WQ0Y-0
3013	A1J3T2AHYBSRBI	1345075200	B0009PUPU6 B000K7LU0M B000ENQT3U B000WQ080E B002C31LAQ B000IG47XM	B0051JKL9A-1 B001BR4VME-0 B00074H8BI-0 B000WY6ZXA-0 B0000C52W8-0
1781	A1B6O8RE3DYGRV	1345075200	B0010DQ21M B004DDJNOY B001BQZSZ4 B004Z5BX8E	B007C6QZS6-1 B0014JKQRI-0 B007JU9K32-0 B002PQKGSI-0 B001AT1H7K-0
7402	A2BESHHTTDGI2Y	1344988800	B003APUECQ B0000C53GH B000FA1B9O B005STMIQW B0014VVY86 B0013H5OA0 B0037F1B9E B0012R2WD8	B000MF2FEW-1 B005DFKH0K-0 B0038QO2MU-0 B001VIJLAU-0 B0002V3E0A-0
20180	AV0GG27WO69ZD	1344988800	B003N7NQOY B004S7G3FW B0000C50K3 B0050GW7KU B000Q06LI4 B00168E63W B005V1KQRA B001H53Q6M B000IXG44U B001FCBTIY B001BZPJRC	B001WIYQNG-1 B007VFHXWU-0 B0007Y8SBW-0 B005VMO49U-0 B000BN310C-0
7169	A29SL443S0BDKQ	1344902400	B002AUCDCQ B000HWV7NU B000HWR84W B0030D9RFI B002P68BYO B000BTNLVK B00186NOK8 B002Z4JGL8 B001949TKS B002BJBIRW B00C87ZRRY B000AYG03C	B001F4SK3E-1 B0018ZMH34-0 B005XA8UOU-0 B00273S94C-0 B00004SQM9-0
14967	A3OTJGTGJWFRUV	1344816000	B002IVHQ5Q B00172A3DE B000VW7E4M B003LNR5YM	B002IWY15S-1 B001BR4RO6-0 B0088PAY9Q-0 B000LCA6PG-0 B000JZ7JM8-0
899	A15JEHADFOYKPS	1344816000	B000Q28AFO B0000BYE9Q B0011NACWG B000P3WQ86 B003ITBKRC B000G68GP4 B000VYL3EM B002A12VLI B0029KKWT8 B0000C1COV B0035M3GMO B000BY56FO B002TUSRTA B001C5ZQTM B000N8OGKO	B002RO1E70-1 B0000AY7XZ-0 B000JVQPBI-0 B004RDMOVY-0 B000C17KRI-0
16324	A5OV9VH8JACZZ	1344816000	B000N8MZOI B002ZVFF20 B000FX301S B002N4DG2K B00162PQSW	B0009VCA0S-1 B0020HN0TY-0 B0059BLJ32-0 B008NAAYW8-0 B002YEFY8I-0
1661	A1AE0UKT4Y0L78	1344816000	B002N2ILPE B0035LVWN0 B0000C1CLL B003VJQABU B000PD5VN8	B001KZ3NNK-1 B007QKQMW2-0 B000F7T2MU-0 B0006FQJPY-0 B000KOQ3F2-0
344	A11YK739POONS8	1344816000	B001MYCV6E B001KZVABC B003ITAFMS B0051TNHMI B0030V95P2	B004NKSQXG-1 B003TWXA2Q-0 B0007QCO8I-0 B001DHC2LO-0 B001MJYG8U-0
10663	A2X4ZE7YF38KTL	1344729600	B000YJMAYQ B0031SB1VU B0000534W2 B000EXU73S B004QH9V26	B00008GKDN-1 B001MBUGLY-0 B0000AQLKM-0 B002CTAJ80-0 B001F2S824-0
10308	A2UTW8TQMUPFI4	1344729600	B006ZC5KLG B004GD765O B001NI6TBW B0009PUR86	B000FFVPQ8-1 B003CH16LU-0 B000E39T5K-0 B0000AY1W7-0 B003EUBXRC-0
764	A14L6HU5A98N1F	1344729600	B0000C53GH B0048H0AV0 B000FA3F0W B001CS53E2 B001CS7MBE B003Y68KNG B001BR4T7G	B002KEKOSM-1 B003BLOSBW-0 B003P90KK8-0 B002QETQZ8-0 B008C8XT6O-0
3716	A1NASHF2NH7WV9	1344643200	B00070QEIU B000ENMN76 B001AZNATC B000ENOROS B0009RNVPA	B000ILDDSM-1 B000F38SZ6-0 B007UT3O3O-0 B00373XYJQ-0 B00BD50P9M-0
10372	A2VB6KPGPW5YBO	1344643200	B000AY9SB8 B000O5EW9G B0024O0W94 B001DN67DW B004E4ERHA B001ASJDWW	B001KK6GNO-1 B001BZPJRC-0 B00158AGHS-0 B00162OKDY-0 B000YBCODG-0
6941	A28B9CARXQTKHY	1344643200	B000Z8P1J2 B000LC655Q B00271ERVI B0010XDQDY B001C74GM8	B00162KS0S-1 B0016SOA88-0 B000KYOX4K-0 B000N8JV9A-0 B008FF11SW-0
17231	ABP5OAMEK2739	1344556800	B002JPCITK B003JUMZJC B003329SIM B003U2OMSG B005LW3KJA	B008J4BBXY-1 B001UZ26J2-0 B005GYUSHK-0 B000UGYWQM-0 B00359T1Z8-0
4367	A1RIHQYVTO7RSG	1344556800	B001B850LY B00478M1MG B002ZYRV2E B00550VYMS B004WMFM5U B0009TNGQC B004PQNBKG B001W2CJX6 B001RLQNSO B0000AVE2U	B000BRHABY-1 B002ABN1US-0 B0007IS71O-0 B001IPILMA-0 B002ABN1US-0
19890	AT3NL2L8N5GD4	1344470400	B0039UZ7FQ B0039Z5FHQ B000H50B6Q B000GU6PZ8 B0022SI1A4 B000TTT1WK	B00196YC26-1 B0084ZIIFC-0 B003SPVK6M-0 B000EDRTVQ-0 B003ELMSFC-0
5865	A214W34F0Z78MX	1344384000	B000FI6XGC B002O0QBE8 B0027H0IME B005D7FXMA	B00696417W-1 B00168WR06-0 B0069RZBVQ-0 B000EC7KW0-0 B002YEFY8I-0
