14464	A3LKERF9WNB4J0	1398816000	B001HBHNHE B001MYIWP8 B0075MOZ9S B001PBIWHG	B001AYWXEQ-1 B009PPLNHK-0 B008SELU4U-0 B004UR0KEA-0 B001AQM330-0
17211	ABKC1V24ZDLSD	1398816000	B000BNZL4Q B000ZKHN6Y B0038F1EJK B000FI6YR0 B003BC9PHS B00435IPFK B00165U0OO B002KT41WW B003XKO6QS	B00ADJC3VW-1 B001QD7FXK-0 B003N3D6H0-0 B00B5XGO6K-0 B008FF11SW-0
1923	A1C40G2JQ541Z8	1398816000	B002HT138K B000ZKSXOK B005OU18XE B0038YYI1C B003FNQ28I B00339B0T0 B005T82MZO B00144EOLC	B001B6RJXI-1 B005PESUSU-0 B000C17KRI-0 B001C0E7CE-0 B000U3X21Q-0
3226	A1KD07Z3Q7M4KG	1398816000	B001T35RSC B000P0OXAI B003VFEF6Q B004FRTJ0Q B007IDSGLC B000OR111G B001CK0FK2 B00CN25BC0 B00FM7R1WG	B000BT80T8-1 B0009U7U3Q-0 B000KK93Y4-0 B0054KZ4WU-0 B0014E2GNK-0
14890	A3OAPA74XSA120	1398816000	B002SLRFDY B004J95VWU B003IPZRYI B008C84GKW B000K2S9FQ B002ZYRV2E B003BS2PW4 B001R4VVR4 B0041VOSHA B00AQVV976 B002B3WOW6 B00384755S B004E2C20Q B0002V3E0A B0034ZC2JA B002GNYDKM B004SY07HU B0030HL5O0 B004TZ86M6 B001JJCHXO	B0018GWO7M-1 B0002IL6M6-0 B00363V3OK-0 B002BKD45A-0 B001CTNGH2-0
14907	A3OEVU8VYMOSML	1398816000	B0009PVTLU B001LF3FQ4 B001TR7QZA B001GXRXS2	B001DX5NLE-1 B007BNHFLQ-0 B00009YV6L-0 B000NTIG18-0 B0002IN64M-0
16722	A8CGRRAL9WSWH	1398816000	B007UT3NEE B002ZYRV2E B0030ZPC8M B001JPIGQU B00H73KXXC	B000R9QTFY-1 B000OZ9VLU-0 B000OZ9VLU-0 B007FU0NJG-0 B001HN5H4S-0
15226	A3QKG1L0KNPZHO	1398816000	B000IEFLRK B000PI3QQW B001PKV6MK B003BJRY8I B001C36R4W B005X24GYQ B0002558CS B00153KF7Y	B002UNMET0-1 B004V95AYW-0 B004VG77R8-0 B000H6P5FM-0 B004VG77R8-0
16471	A6ROAQZE4H2S5	1398816000	B0053EQLWY B001BR6LWC B002OL3NZW B002MPRT6Y B002ZVQL1E B000C021P0 B001QDLZ90 B00162RPFE B000NTKD28 B002TUSDZI B000G79A76 B000P4YJC6 B00162KS0S B000Q04NKW B000PWBF3O B003BIP38M	B0079QOS24-1 B00162KSCQ-0 B008AI242G-0 B00IGICMVS-0 B00CMUPQE6-0
15360	A3RG86SO4E00XY	1398816000	B003TRSQWK B004HIFS8A B001EDL1L4 B00C2G58U2	B00162MHSO-1 B007XP20EY-0 B007OQALWK-0 B0079QOS24-0 B0079QOS24-0
10220	A2U7LC6GA18JD5	1398816000	B007NDKP2U B0013ASG3E B001EC1SMM B000STKK9E	B0017YGE8A-1 B0019MNKX2-0 B002Y1PCRO-0 B0009JVOCA-0 B001UVOG2G-0
5363	A1XQ6YNCL0LBWV	1398816000	B0019D78DE B0043GWVMW B001N4P9W6 B001YK4M18	B000ENMN4E-1 B002G55XXQ-0 B005G8BRRG-0 B002G55XXQ-0 B000A6QIMS-0
15882	A3V01RHFB1ART1	1398816000	B004SKCUME B001FB5CS8 B001BVI982 B006X9DLQM B0009VCA0I	B009HD0R86-1 B0000C1CMF-0 B000E3FKVC-0 B004RUHFIE-0 B0062JRUPG-0
16110	A47HVKXH9IUPN	1398816000	B00BR380O2 B004QC9IEM B0097UJKPA B00AC8G8C4	B00065X222-1 B001ST4CN8-0 B0002INOL2-0 B0009VCA0S-0 B0002INOL2-0
18534	AKBMHQVCKEAVJ	1398816000	B0000C50K3 B001HBHNMO B001QKXJEC B009HD0R86	B009KMH3M2-1 B0083F0RKM-0 B000LC84PK-0 B004WOERVS-0 B004EFYPBC-0
3808	A1NW33YSZM17Z3	1398816000	B007BXCQ3I B000JZ7JM8 B0035KU9SK B004U8IEOC B000P3WPKK B000P583SQ B006X9DLQM	B00162MHO8-1 B0028YRJE6-0 B004X166VO-0 B001FB5UK8-0 B000S5ODOG-0
11773	A34DTKU0TV38KE	1398816000	B0009FTIH2 B000BTAPSC B001OC6CK0 B000RYAKHC B000MWRJR8	B002KNLX10-1 B001B7ZB4Q-0 B0002IKUW8-0 B00FK8X4RS-0 B0051F8PSI-0
19446	AQ83QT5XUNJZX	1398816000	B000FIE5SU B000G8MF4U B001NGF582 B002SUJ4F2 B000NGRNC4 B00FP5SHGO	B00HPQIXGU-1 B007EEA6PO-0 B000O5YT7G-0 B0030DHIOK-0 B0030DHIOK-0
10987	A2ZEG6E4Y7U384	1398816000	B007NBZ3AQ B003RRMSTE B005NXM7Y6 B002LSVJQS B004O6347M	B001NCDE5C-1 B001CTNGH2-0 B005ZEND7I-0 B006ZV62H8-0 B002G1INUK-0
11064	A2ZV4Q3VUGV3CC	1398816000	B0002IKANW B004KAM0TK B005QPBR9W B0000C51QG B008CXLXZI B0002558CS	B00121X9ZY-1 B00I5T58UK-0 B002LKYTEA-0 B005YPK8NU-0 B006L8B8CY-0
11193	A30M1AMO3Z1CWD	1398816000	B0035KU9SK B000MNN8DG B000W1QKUG B004DSR7EW B001AC81BW B00C7WXTJS B007RGWQB6	B001BCNTHC-1 B00CB4UCW4-0 B002XXL1ZA-0 B00A1WC2B2-0 B000E5BD7K-0
20617	AY29ONZSV4TKL	1398816000	B00162KNXA B000NK0DJA B0009JO5AI B004DH0YEI B00CQJDQ90 B000T405DY	B008CPU4CY-1 B001U9YK8I-0 B006ZT8MKU-0 B003H2EODW-0 B00022O5SO-0
9488	A2PGZKO2QPUE0M	1398816000	B000P3YSO6 B008Y1HG5E B009DIXZUC B000H6P5IE	B0035L35A8-1 B000VLNUPA-0 B000NNX2UE-0 B0010KJ1HC-0 B0030DH1U6-0
4812	A1UBUUZ07MOEJC	1398816000	B0009PUTJI B000EH0NLK B006JH1JPS B002HU086C B00168NKR0	B001ID4ZY0-1 B00AYLKQ6S-0 B000XAT8DC-0 B001DRHLJC-0 B000R9GG1G-0
20429	AWPODHOB4GFWL	1398816000	B0007ZF4OA B0007ZF4PE B000ELWGAW B00066Z07G B000GFZZOU B000BBF2RY B0009PUR5E B0009PUR4A B0009PUTES B0012DJBNG B000093ILT B0009PUPU6 B0009PUR54 B000FN7UWS B00005MOYK B000FEWA6S B000AYG03C B000RLJZX0 B001O2SRGM B002XQGFDK B003BNZ1KC B004DT09WI B00721VLBM B000FIE4AE B000FI6XGC B000AO5L8W B000R5NRDK B00AOZHW3O B001H9N8C0 B005BE2WM4 B00GJW1HDM B00HFJBWQ0	B00GVAJAJU-1 B001BR4R6E-0 B002TUSJV6-0 B008DEYC86-0 B000KEN22Y-0
289	A11NM074GUIN86	1398816000	B001KN318O B001BTD8D0 B000HWPG5A B001BR4RO6	B000KT5UEM-1 B006X9DLQM-0 B00162MI3I-0 B001F6IWVW-0 B000LC7X66-0
20221	AV9X2G1LNN8W1	1398816000	B001WIXS8U B0079QOS24 B004O9W29K B005FN1EUM B004RNA6MI	B000ODYU0E-1 B008CK5JHY-0 B009SF7QBE-0 B00DI2CNHU-0 B001C67ZOA-0
20096	AUE80O1XOEVAB	1398816000	B00834YARY B000F7T4OQ B001HBHNHE B0000C50HM B007J3E9PI	B005J5TY7G-1 B00AU699SI-0 B0018BLKOU-0 B004HICPHW-0 B0029M43Y6-0
12171	A36V7HZX6NKBAK	1398816000	B000FADVPQ B0036FWD5G B001E6L9XQ B000GPC9NK B00074H6RO	B000K2S9FQ-1 B000BFXQHS-0 B007DN5QRO-0 B0048KEXDS-0 B0030RSDYU-0
19557	AQY5XBYSENNZQ	1398816000	B003329SIM B009KWGR1U B0002FTG1W B00CU9U93W	B00F2U1CTQ-1 B0002IOCFE-0 B0034JR4EO-0 B007DN3JAA-0 B00070QENK-0
10140	A2TSEMR6PLQP98	1398816000	B000ENMN76 B001DCB61Q B001DZM89C B00CDZWU1C	B004DZMD08-1 B004MNRG1W-0 B006EE695Q-0 B000WADUNW-0 B003DQRFGU-0
19064	ANSX679M10BEI	1398816000	B001I14QUU B000NK0DJA B004NKY23E B000EU02S6	B00CLZWZB4-1 B000GPC9NK-0 B001DZV3BG-0 B001H9DKAA-0 B000GPC9NK-0
1031	A16HJ0X15D2PJ2	1398816000	B000UECKH2 B000DZD3FQ B005S6GY74 B000F7RSFI B0000C527B	B000RYAKHC-1 B00CL6PNR6-0 B003CH1SRC-0 B002GOYRZW-0 B004VFDWSC-0
18907	AMS2CPERWN7JV	1398816000	B00091RXMS B0007ZF56C B0064OAIDA B00E0WWH1Y B00A8EYYQY B0002FTG1W	B005W0PUK8-1 B0000C50BR-0 B0001GS19U-0 B00B4XYNA0-0 B00165Q4RG-0
10675	A2X7PFXBXSZ5UQ	1398816000	B00847436S B001WJ4GCG B008478OTK B000FOOAXY B004H2TEU4 B0018CX1AA	B003LNWLDC-1 B00D8M7UGY-0 B003BML5LM-0 B00JJSHIWM-0 B00F3EJQZS-0
12582	A39E7CY8EPVIIK	1398816000	B00AU6E6RC B001BR4VQ0 B004TDIDW6 B001WIXS8U B00CK3UCAI B008894538 B001MYGM5A B004KRA4YG B001WIYTUG B001BR4VME	B007BNHFLQ-1 B000EHIQ82-0 B00EM5VTP4-0 B000X65O84-0 B00029CYRG-0
8503	A2J3KCEE4LBEZ9	1398729600	B002E6WV78 B001CJ67E6 B001C39Y24 B002OL3NZW B001HIT1UO B000R845C4 B002TUSJFC B00EQITMSI B000O7D2XG B005V1T798 B002OKSGAK B00D79V6UY B002ZVFF20 B00A1WEMRE B0064Q0H2U B00FLKSYWU	B0014VVY86-1 B0054GOA92-0 B0017RYO7K-0 B0093IS4WQ-0 B0002INGN8-0
13546	A3FGMYBNIY1060	1398729600	B003TWWT5A B004TAB7ZO B000JVKLTU B001AZJ08C	B0058KEY3G-1 B004D34EQ6-0 B006JWWWX6-0 B000PCZZU8-0 B009GJX77E-0
15894	A3V1N9K3BHHGJY	1398729600	B0000C50HM B000PW64JY B0010KHNEU B009EWIQ7E	B007WHCFC0-1 B001ORBBP6-0 B001C443VA-0 B000BBS49C-0 B00CLRWHCE-0
4949	A1V6U7BHLFA7PS	1398729600	B006YBY91K B00ANT2M0E B000FN7UWS B0000DH4M2 B004WMFOGC	B004WMFNX6-1 B00C88DTW8-0 B00APBMNOK-0 B004B1MTSK-0 B0009PUTJI-0
15856	A3URYZMMNM1XIL	1398729600	B002BJBIRW B000FBSZF6 B002C5BXGQ B005CSYVSW B00339C2VA B005SO8RQM B0012RK0KU	B007S3MWJO-1 B000VB1JA8-0 B003K2AA64-0 B00CCDDVQI-0 B00HOAZWG6-0
15837	A3UNVFF8XZH5Z9	1398729600	B003BF8NSM B000UMFT22 B002I7IBFE B001NGD4I0 B000NOO3ZQ B002ITAUP6 B000BS0D4Y B004WA67HE B001CPM62W B000S5ODN2	B000FDRQ1S-1 B001SAA08I-0 B00B6CONRM-0 B002OD9L0Q-0 B003RRMSTE-0
6093	A22OH1CPILVKAX	1398729600	B00C5TQ1PW B00C6KVAR4 B00359T1Z8 B005FN1EUM B002TUSJV6 B000H6NJ7I B002TUSJVQ B000H6P5NY	B000NOQIQI-1 B001MYGM5A-0 B000RY61PC-0 B000RY61PC-0 B000Q06LI4-0
3990	A1P6FX22OXDAZX	1398729600	B002D7UEOA B004BE1YME B00897DINM B002ZYRV2E B0027QSP1G B000RZ2RN6 B003JP4WU2	B001S0GPFA-1 B008DI5XRQ-0 B002BBK59C-0 B00029KBF8-0 B004VFDWSC-0
8932	A2LZ7ZHGOGHZ8J	1398729600	B007WADKN0 B005J13VCO B004IRRTEG B00018ADXA B00BVEN8X0 B002GO04MC B00EB5OU0Q B006FXVK3C B001GXJJ84 B00B5ZUWE8	B00CXYIGY8-1 B001GCGW44-0 B002V3CHKA-0 B000ALDPTC-0 B001C0E7CE-0
8678	A2K7VEOJIM1MEI	1398729600	B004E4CZE2 B000PD1UQK B001OPL80Q B000Q019UY B000PW8CS0 B00162POP2 B000GU6WN8 B001F0NQYG B0014DZQZQ B001Q8D55C B000GFPNEC B00GMZHUXW B003DWFCDC B000PWB6TW B0042WLBPA B002HJ1CK4 B0042WJ9EK B000Q04NKW B00B2SNAS8 B0010HFAKC B003C6PXKQ	B00162OP98-1 B00322FPCQ-0 B000NJUPAS-0 B00EKY54P8-0 B000NJUPAS-0
15078	A3PLBAYDL70M9T	1398729600	B000EUD472 B00162KLIW B0030JE87E B000H7URV8 B000P40UJC B003DQRFGU B0051F8PSI B004GF3X5Y B004PX9KO0 B002ECKYSA B0000ATZIY B0014F5WIA B001EGIKCO B000NCO7SG B001V4TPQY B001MS6OM2 B002QWG0DQ B000FA3F0W B005VREWO2 B001ARYU58 B000GCRWCG B001949TKS B000OR115W B000FEXZGW B004835W76 B006VEEQ6S B009NZVZ3E B003J44Y74 B00245LJX6 B004GFK1YU B000RNY7XG B008JA2Y0W B003H7Z2YC B00329TVEM B002E6RERU B001E4XL3E B00306V4T2 B001EJPGN2 B002TWUPHA B00A338EB6	B0026HYWRW-1 B001A7NGOO-0 B002JJSP5W-0 B008E8EEEI-0 B00B4MTZ1I-0
4188	A1QHJUGJ3NGNM5	1398729600	B002HMBJHC B007GERHZE B008VZ91WO B002OKWHVO B0009PUSO4 B00029EWYY B001QBAOGM B00162NSBO B000OR115W B004CX8LG6	B00E6MIV0O-1 B0010F4PSC-0 B00CPQ2QVS-0 B000653J8O-0 B003D6FGB6-0
12366	A37Z8S16RRM9T7	1398729600	B003LNR5YM B003LNWLDC B000QJC5F8 B003841ZBS B004YNKGRQ B007KTGXG4	B00GU0HIP4-1 B0057LYJ86-0 B005VMO49U-0 B004MY5L9U-0 B000GU6PZ8-0
14876	A3O77Z7CIKOZHR	1398729600	B001Y0Y8C6 B001WJ55QC B0037F1B9E B000NGT2VY	B007OQALWK-1 B001CLSWKQ-0 B0093IS4WQ-0 B008DI5XRQ-0 B0012TWRAO-0
5076	A1W1MEAOGX08SC	1398729600	B000H6QNGM B000NOQIFO B004DJ04PU B000H6GZI8 B008JH65DC B00EKY54P8 B004MQ2LXM B0011UZQ2A	B001RMUU3M-1 B000PL7H2I-0 B004UMA57W-0 B0014BMFXY-0 B001DDPFYY-0
3227	A1KD8NJPZ01R37	1398729600	B0002IW6JS B0045OW0N2 B001EDL1L4 B000NRUZ9G B001QVIV1C B000EDPT6S B000U39PVW	B000MVH5SC-1 B00162SAR6-0 B008O6JIXM-0 B007XP20EY-0 B001EC7KMY-0
13715	A3GKPSP3ZMGUFU	1398729600	B000MWXTY0 B000BO64NM B000PI3QQW B001YK4M18 B00006IS69 B008Z9C4JS B000HYK8R4 B000NAY7BU	B005RY3N0I-1 B000PDIBF8-0 B0006ZK3XI-0 B00162OP98-0 B0006ZK3XI-0
11323	A31HLFP0K88EW4	1398729600	B0045W6YO0 B001O2SRGM B001E7S5BO B00450FLAU B000F3S892	B008EQ1KJW-1 B0000BY56T-0 B0020HN0TY-0 B00GWZ27N0-0 B00HW0EBTW-0
11753	A34A1UP40713F8	1398729600	B001QBJRPQ B003VRWZ3Y B004IANTB0 B003VS4QDA B00BMSGU9Y B000AM8PMI	B0002UEPVI-1 B000G62SL2-0 B004BDLJX4-0 B00D0YFKDK-0 B00D0YFKDK-0
10598	A2WQL9QRSP2I94	1398729600	B0047X82V0 B0009VC9YK B000HE8NK8 B0035KW3WU B003C7L5NE	B00598KU7Q-1 B004I5O1IK-0 B004N62K3C-0 B00074H7HS-0 B00HPQ22XK-0
11775	A34EF8X2PBLKF0	1398729600	B000IORU06 B000GCRWCG B003V3U9JK B001JPIGQU	B00363V3M2-1 B0001VO1YY-0 B00DAMWXLO-0 B0056SOA48-0 B007IDSGLC-0
14296	A3KIHIO3VQF7T8	1398729600	B003IMIPF4 B000ENMN76 B003QORHYE B0014VIOLQ	B0000C6D7N-1 B001BC1S3Y-0 B0007LQ26S-0 B00HFZU85U-0 B004WB0T36-0
3427	A1LHRV2S3W5KJD	1398729600	B000N8N4BQ B000N8N1YQ B000UOL5Q4 B0080R1XCY	B0068YV38K-1 B002BKD45A-0 B00AFENYTK-0 B00AFENYTK-0 B0007LQ26S-0
5254	A1X265QIRQVAR6	1398729600	B004GIDJK0 B00162JLG0 B005QIRD9M B000ZLVLCK B001N1CBB6 B0032BYOG0 B00180D1ES B00009YV6L B001V4TPQY B000PW5AT4 B0015N7XG0	B000UUR6OI-1 B002J1U846-0 B00BOK39T4-0 B007T95EQ0-0 B0051DVJ5G-0
13246	A3DJX5E1YYNG3D	1398729600	B001QWGVLS B002KW3HI8 B001260X94 B002LVMMBQ B001T6IF4C B00318BKGQ B001M9OQEY B000C14HL0 B00ADJC3VW B000BS02LI B005I6OA3Y B003IVK2JC B0030IC24Q B001YK4M18 B004QH9V26 B002LUUPX4 B00AFENQZC B001OMQK6Q B005HQ7QKE	B002994ES4-1 B0042JFAUK-0 B0019MNL0E-0 B004VZKX7A-0 B003TNV46O-0
10915	A2YVT6FN08YT0V	1398729600	B003LNR5YM B0032GPLRG B001DCD6JG B000F7P292 B001AV3STS B006EE695Q B002ZJ1364 B0013R67A6 B0046C5NVE B003SPVK6M B002MSNTFG B002TUSHSQ B00AWTD7HM	B0030C4W2M-1 B00152RXH0-0 B00152RXH0-0 B0019I0AWA-0 B002HOLG2I-0
470	A12TUYZHO96588	1398729600	B001LF3FQ4 B00379N38M B000C0RKYM B003FKJX5A B001LF3ICU	B00183TNTM-1 B000SXN90C-0 B000OF5L5A-0 B000OF5L5A-0 B003BLOTX4-0
15991	A3VO99EDNGBTY7	1398729600	B003M1XXTE B001N4P9W6 B001YK4M18 B007X3EAPS	B0043GWVMW-1 B002YXR766-0 B001H3N2MC-0 B00FWJG3M8-0 B0000A0AIC-0
549	A13CZ8CTDBAY68	1398729600	B000P3WQ86 B002ZYRV2E B002GNYCJ4 B0079QOS24 B000BNS62A B001AI9IRW B002NNCU7S B003ZW0LXQ B000MTB7X8 B00C8YXGB6 B000BO6RIE B0080MPWSA	B000AQABOY-1 B004VMLMVE-0 B000P9F092-0 B001E8K2NW-0 B001LF3I48-0
17804	AFFGQ792Q0TKC	1398729600	B001C5XOJQ B002OKZTWS B0030C4W2M B008G3Z8U0 B0017GZ93O B004DJ04PU	B00AU6EB04-1 B002KEQF4Y-0 B0009M1E2C-0 B0009M1E2C-0 B000N8MX90-0
17574	ADZIGA5QB1SJQ	1398729600	B001H53Q62 B0009VCA0I B003D1B444 B002CKB064 B0019U5G1S B000VOGXPQ B003WPUU0U B0087DQKRE B001E1CLTC B000E59A8E B004L64758 B002BP53FO	B00162TEGC-1 B000AO7ETQ-0 B00JF69NI0-0 B0018ZFEFM-0 B0066DD4XK-0
17560	ADVNOAKBTLJOM	1398729600	B000H6GZI8 B004HIJCZK B004BCT9DM B002KCZ61O B0014VVLCA B0035L35A8 B003N7NQOY B00C88VGYQ B004HIFS26 B004CVER4I	B00359P0YY-1 B005PQHO8A-0 B000C9KSW4-0 B00AQPJ1P4-0 B002TALNRS-0
18994	ANC36RGFR9HU4	1398729600	B0064SR6SG B007Z3MWH4 B009X0HU0G B002IWRFLK	B00C498LBA-1 B004AW30Q0-0 B00162RPV8-0 B00E6LB0JE-0 B00363RSXU-0
17542	ADR1XV0SL5BTO	1398729600	B009EVIXLY B005KLXGJQ B002GO04MC B00CLRWHCE	B006X9DLQM-1 B001H3N2MC-0 B0013AMPLS-0 B006J3EEHM-0 B004UR7FP2-0
17512	ADKK95RG4BG23	1398729600	B002TUSTSY B003JOLCAG B001DCD6JG B004W2KOZ8	B00177BQJE-1 B00AU6DQTQ-0 B003C5UR4Y-0 B006X41PRY-0 B00359L13S-0
9520	A2PNWTD4YQ583S	1398729600	B00428B1FO B001M5TZZI B005SQNAMG B005OHEYZG	B00D87ECUQ-1 B004LRA1M0-0 B0039TMFSY-0 B002ZKVFJI-0 B001TLL1UC-0
17326	ACF6H8C8A45AG	1398729600	B001EYFK1U B008JH04TS B005IN02V6 B00C8YXGB6 B001DSYO14 B004YF931Y B008UB4BV0	B009062MJC-1 B00JXI2QD4-0 B006C24H2M-0 B00KBQ5YL8-0 B00178CS4K-0
1242	A17WCM5NQXCER2	1398729600	B0030H59PG B004532EK2 B000S5ODN2 B0054WOMRG B000UU80UM B003FNQ28I	B001TR7QZA-1 B008WTWKEA-0 B003BFS8WI-0 B00DS55TAA-0 B001APJZ50-0
1237	A17VSILM176RM7	1398729600	B00C3XQDS0 B002L9FI50 B002L99K1I B004MC1WC2	B002QG1WJY-1 B003ITBKRC-0 B00BKRJILE-0 B001BR4TJY-0 B0052SXCSW-0
1847	A1BKCQV2CSUJRK	1398729600	B004N62I1G B002PA23PI B003BLOTX4 B002LRETGG B000RL52DW	B002KNLX10-1 B00IHR0H1K-0 B001GXJJ84-0 B00IHR0H1K-0 B007FFX4LA-0
9595	A2Q2VUSLNM0MUP	1398729600	B004ASNM9O B0015V45F4 B000OZBINY B003J01YXU B002AGI1QW B000M0JW5C B0006FKJIC	B003EL7122-1 B00180CYFA-0 B008Z9J18K-0 B001AI9L0G-0 B005IABM0O-0
965	A15ZF0JR92ZRWQ	1398729600	B005FLMO9Y B000FGTPTG B0050P218Y B00E62XXRA B005KU134M	B00419J4X0-1 B000UVCP52-0 B000HKPFQM-0 B002KVOV2A-0 B001H53Q6M-0
1488	A19CDWWUOMXRHD	1398729600	B000B9W328 B007N70CAG B000BAUSZ6 B000TN1QVU B00BFLPAL2 B00BFLPAXA	B0019MWRW2-1 B00C6XH8FO-0 B005NGMJLY-0 B00C6XH8FO-0 B003ITKHM6-0
2025	A1CQ9TY4AZE8ZW	1398729600	B001HBHNHY B000KKER0Y B0000C50S8 B000AXRY5Q B001Q8D55C B008B7AXJC B0028M8C8A B005CR0W0E B0089M4HLY B0030HUDLQ B003K7X5AC B003ITDPXE	B001HBHNHE-1 B005EOV0XI-0 B000LJUS4I-0 B001M5TSFK-0 B000LJUS4I-0
20284	AVRIMW5EZUQ66	1398729600	B004QM8SLG B00152MF1O B007RFG0NM B00029EWYY B00389XY94 B000MD68JM B005188T90 B0009PUR4A B001GE19VS B0006YZ1J0	B001IPILMA-1 B001AH1DCQ-0 B001H3N2MC-0 B001YK4M18-0 B002NNCU7S-0
16766	A8KBCNZSGUI9C	1398729600	B001C63M7O B001F0O8KW B007C6QZS6 B002E6P3IM B001BVI982 B001JEPJZM B006X9DLQM B002CKB064 B008DEYGJQ B0047WKF84 B001B6LFLU B000P3L2TK B008L33VH2 B0009PUR4A B007Y8YJ62 B00018ADXA B000N8HW3M B000PW71LO B003O20UOW	B00CBN11AM-1 B00DW45H9K-0 B000R4AHJI-0 B003GXUYLS-0 B00DW45H9K-0
20465	AWYOWZKRBKQHQ	1398729600	B000687AWC B000VY2Y7M B000AQABOY B005EOD6JE	B0048KIRVM-1 B00C5RO28M-0 B005FKPV0O-0 B009ONLX3C-0 B009ONLX3C-0
9980	A2SMFI7JZ4D9ON	1398729600	B0001EJEKM B004MOETHK B000FH10F2 B0065NYXWW B00106GVLA B005AXT43Q B005XOZXG4 B002KEQF4Y B004BUDOLW B0000C50K2 B004HIFS26 B004CZ5H02 B005JLYV6Y B000JMLUC6 B000G9BI6A B0035KU9SK B0010HFAKC B00919GF8W B007KAYKHW B001XZZA6A	B0064C878A-1 B002HOLG2I-0 B004HIHQLM-0 B0018LETH0-0 B004510DF2-0
20587	AXVFPMHQHQMHY	1398729600	B00BD4W1OK B003L75SSI B00322JP0E B00322DOXI	B005Z2CYX4-1 B000U3HWNU-0 B00A36SKYO-0 B00794N76O-0 B00004YVAM-0
20623	AY3D7DG5L5WCK	1398729600	B002DGVQIO B0042EJEKW B00DI2CNG6 B00GY18CA4 B002DJ95H0	B00G6JBCJW-1 B0014JKQRI-0 B000AOA434-0 B001CS53E2-0 B001CS53E2-0
1034	A16J8PCLY09B10	1398729600	B004689ZWQ B002CKB064 B001H9N8C0 B001TR7QZA B0007U012U B000ODM2RM B000S5W78A B002GO04MC B000PD6R7C	B00BI4DOI2-1 B001BR4T7G-0 B0016LJWEW-0 B005UP22QK-0 B004JPCXH0-0
16357	A5W79RR414T5B	1398729600	B003U2UCTO B001DDPFYY B008UJ7INU B0089RFQB4	B00I00AGGA-1 B0018BLKOU-0 B0000AVE2U-0 B0006V2B4G-0 B005S43C7G-0
45	A10367AR7BPFG2	1398729600	B001HBHNHE B000GUA4I2 B004SKCUME B001BVI982	B001HBHNHY-1 B000ALDPTC-0 B00FWJ1TXQ-0 B000LIKL5K-0 B005KAKA2S-0
6439	A24TLE560M5DRD	1398729600	B004D1R7VC B006X9DLQM B0048KAHOW B004SKCUME B0035LTXUO B0009PUT20 B00AAORNFQ B004I8X1XS B005FMU6DY B005CR0W0E B005D7LMGG B00B5F02ZW B006YVT0R8 B0035L35A8 B00162MHO8 B001KZVABC B002OKSGAK B002G1INUK B001BVI982 B00794N76O	B00420NE8O-1 B003TYB3F0-0 B000G7WRBC-0 B002WK6X2K-0 B008QFVK4G-0
10889	A2YPY74P802E71	1398729600	B006YBWPG6 B001ANCI74 B0002IKANW B001DZR5D6 B000PL3MQI B00437VTJ2 B000P3WPKK B000MAZH4M B00322FPC6 B001F0GDO6 B001CXHS7C B0013AQN7U B0087GH9C6 B005N035WM B000VU3790 B000PL3MGS B001ASZSVW B0040RAMK2 B0044XE6J0	B005J13VCO-1 B0092DV0Y6-0 B00E6LB0JE-0 B0002IKUTQ-0 B00CAV5ZG6-0
1004	A168W2MNWJQ582	1398729600	B000FEUUCY B000NOQIFO B00162JNZO B001GG8ET6	B002SF2ZXU-1 B00J42849O-0 B005343TGA-0 B001H8Q576-0 B000A0S46M-0
16187	A4P1HDSC3O2TT	1398729600	B004NC3B84 B001WJ09T0 B002TUSSNU B004ML5V3O B002TUSJGG B00305K99Y B001VIJLAU B003EUXO42 B002OKWHVO B009KMH3M2	B0034JDR9A-1 B00DMIEZEO-0 B003DQRFGU-0 B001CSCC7I-0 B000K2OWDY-0
928	A15Q7AJFXUB1QE	1398643200	B000AYN10C B000ELUXFC B000ENOPO0 B0009PUSO4 B000NOMKYM B00696K4E6 B00DYP9TAU	B00GR7DABG-1 B001G93XZ8-0 B00C7WXTJS-0 B00BSENUZ4-0 B009V5HXGO-0
2458	A1FE0XEM9X5EB1	1398643200	B0000AYIMH B000FICBEU B009MO71RU B000FSQQMS B00012M5MS B000DZD3FQ B000BT9VSC B00005OU9D B004360NKY B000G68I84 B0082XNXL0	B001QBHSQ6-1 B000JMEWBC-0 B00889AU64-0 B003JFOZEU-0 B004224314-0
7203	A2A2NFSPJYCXVK	1398643200	B004NKY6DU B002ZYRV2E B004SKCUME B00BPI3BP2 B000TTILBC B0000C51GK B000PD1XAI B001MYGLJC B001RI7A66 B005DREFOM B0013R67A6	B00359P0YY-1 B005XOZXG4-0 B001SJSXHE-0 B00AVUH2Z0-0 B00404O93Q-0
7324	A2AVUI5SWXF9YU	1398643200	B0002V3E0A B000PW21SW B003TYB3F0 B005EWTLHW B0048KFEQI B0048KKGN4 B0098IW9JU B0054SQJZS B006VYBAZ8 B003TWWT5A B001DSYO14 B000BSWEBO B0034JDR9A B00BQ0QBME B007ZYQUO4 B0018VDL2O B0062CB360 B001QC31G6	B00BNPV1O0-1 B008D4Q7HA-0 B005EMYUNC-0 B001N43GK8-0 B006HJC8Q2-0
