3993	A2394O76GGGTXQ	1399680000	B000GCZZZC B005K95ZVA B0000632EN B0067H6MF2	B0002DUSUW-1 B000REO5JQ-0 B004CG0XIW-0 B003M5UOBK-0 B000REO5JQ-0
13403	AW1Z4YECR268E	1399680000	B00ANFYEQS B002MZ8BK2 B004KS2OHA B008AMKZUU	B008CT04I4-1 B0069YCYB4-0 B002HSWFWY-0 B00776CLLG-0 B001LBIX74-0
8838	A3FC50ZJIT2GMO	1399680000	B0073SBJPC B0006FMK98 B0013B2H4W B001G7GR5S B001ET7FL8 B000ODNSR0 B006J6R23M B000CECSAO	B000L9YYTS-1 B004ROW4ZO-0 B004GIM68G-0 B0068Y6CA4-0 B009HULKLW-0
10874	A73RQBZGJ7HG4	1399680000	B000KONYJK B00008MOQE B002SVIKLK B003ZZOUYY B005HIGNGU B002PBCAEQ B000S7ZTDI B00011QUKW B00429BV3K B006OHM11Y B00AQX87M4 B00AV1IJME	B001IACZEK-1 B001ET78CE-0 B001ET78CE-0 B00CE2JC9W-0 B003A8EKTG-0
5132	A2EPI81CI40MOH	1399680000	B0068Y0EXK B00A51P1VC B002PBEAYE B009HULDYG B00ATWDTIE B00AWCNF9O	B001H9289Y-1 B004BCTBAS-0 B00GJ1UK3G-0 B003USJVEA-0 B00A0MB6Q0-0
7890	A35N0PR2D2QFK7	1399680000	B000XTCFME B000O8R4CA B00GG0THQ6 B003414XXC B000TMM2PU B00340UTWC B00340T6XU	B009SUHZKQ-1 B007XA49O8-0 B00G36TJKW-0 B002LZYVWA-0 B00G7UPGZQ-0
12831	AQHECLLG6JDIT	1399680000	B006ZUEMSA B002CMLHF6 B0029OAL86 B000VDUOFM B001MWV40U B00140TXWQ B000NKCUI2 B001MURXP2 B0012ILUC6 B005M1S68U B006UUTNCU B002N5MKMG B003X9E236	B002NYERPU-1 B0006GZAKI-0 B001BSH2E2-0 B002HPFILC-0 B00KPKIV8I-0
10288	A3TBP8F6CGTQ2O	1399680000	B00132TISE B000NE6YB2 B002GELXJK B000NSQI4Q B003JN2NVO	B001A9LN38-1 B004BCT950-0 B004YWRYUY-0 B003GVCU62-0 B00ENFS6IG-0
12344	ALSAOZ1V546VT	1399680000	B0009ET5JE B003XUROEY B000H8UN3Y B008U2Y9BQ	B00GLS58SO-1 B00GXFZHD6-0 B00171ARH2-0 B000TKB1IQ-0 B008XCNJ0K-0
5766	A2L13XRFATT8M9	1399680000	B0073KABJ0 B005XUFU8E B00910ZHJE B000PHKE0O B008U1Q4DI B005C1C02S B004Z40048	B005SV1R1W-1 B00GLS554Q-0 B003E23I96-0 B006UQUQPM-0 B001QXKDRA-0
10909	A7HJ52LLCND8G	1399680000	B001MA0QY2 B008RTNSJQ B000RBAPN4 B00871KNXI B0017BI80K	B00A3C06XG-1 B0020VJTDG-0 B00479DRFA-0 B000RY5YY6-0 B001ABLKK2-0
988	A1A1K2AV8DEJS5	1399680000	B003EBNLIA B0088JJ7YK B00APBR9QM B002QFGQAK B00942W51C B00AF0TGFA B005EM5DT2	B002S8S036-1 B0017RGCJ8-0 B00BRGR752-0 B000KJRK2M-0 B00BRGR752-0
10357	A3TYR1ALBZ2EU9	1399680000	B007MJKI9K B004Y9LO1M 9790790961 B008JUBEBW B005K1UULI B004FPPVV4 B003ENBXYM B009ARXD12 B004X1QY20 B001SYWTFG B000XE87IA B004JSGF4O B005UL1B34 B007Q22HMY B000VUYDJI B007EHWDTS B00BMHBKDG B004HSO124 B001VD8DDG B00AZF9196 B001CT0AGC B00027EG9C B00BSN2MJU B002ZTV9SG B003VUAOOI B0009QZZ4Q B0026J10CU B000Z43P80 B003RD1MV8 B00836IOL0 B003FBKBI2 B005BF1M10 B003ZWX6TM B006U98T08 B003BMNE4I B006448CW4 B005N2ZLHW B00E7M0OTE B005C1C02S B005UBN3MG B00DQ2IMRW B008U1Q4DI B002SICH1C B0068Y6CA4 B007L86026 B005BIO4Q2 B005C5FP9Y B001CT053U B00ANL6RDU B006L1DNWY B008USRW4Q B003I6MLN2 B003ZBL820 B0084BPHY6 B00F0QVKEE B009Q1YPV4 B00A35XTCS B004Z40048 B0086YV8BM B00B65NASW B0009N35D2 B000JL7Z5S	B000HJT1CW-1 B00CPBIW9I-0 B0002Z8SE8-0 B001E0R2YW-0 B0037MFCHE-0
5074	A2E1NV9VYSXX7P	1399680000	B00027DMI8 B002X31FUG B009XQE06C B002D4B1X6	B002GCKVJA-1 B00BZBFYLS-0 B00KK1V28I-0 B0009H04LO-0 B0032FSDOA-0
4894	A2C9XE9I8RSKNX	1399680000	B008JBOTDG B00385WMK0 B004RC4FSK B0069SC0OQ	B009WLX83Y-1 B001501N7I-0 B001501N7I-0 B0050OX4O0-0 B001BGBUYW-0
3799	A21OZ5Y7WSBW39	1399680000	B00631UQH2 B008U1Q4DI B000NSQI4Q B00ACB6CY0	B005C5FP9Y-1 B001G0W96G-0 B00387F42G-0 B00A4F86KC-0 B0038YW3BY-0
11867	AGQNF361NDVI9	1399680000	B0030O3VRW B007P296VA B00157S30Q B003I4BCXE B000PHRIQM B00373DIYM B009YZ2DAW B000FADICW B000OZN24M B0014C8COY	B0016BLWEU-1 B00IS6XPQY-0 B00DTEYUEQ-0 B00GP2N66W-0 B00B83H62I-0
9352	A3KCW7GFEL6V46	1399680000	B000LNWUIG B000PY15I2 B002VLZHLI B0000536P4	B00264NW7G-1 B001Q88FO8-0 B000AADF0M-0 B001RQOSBS-0 B001AH8PZY-0
2200	A1MCJLX4OKWLUF	1399680000	B0041QVYS6 B0069UA4GK B007Q22HMY B0064EJ44O B008U1Q4DI B008QWW9GM B007USPWS0 B00C61F1C8 B0083QNBCM B003EBNLIA B009A0VGKY	B00HD4F8DK-1 B004D8JQ4G-0 B005OZGDO8-0 B000TUB4BU-0 B005TT8TPU-0
9539	A3M6VBOW521N1L	1399680000	B0011NR3EQ B001964BDQ B006YUOHXQ B000052Z8D B004C4BUGI B000O2PLGC B003YCF47U	B00IDWP4IA-1 B006B7XHMY-0 B0017DI8QM-0 B002DUDEQ2-0 B00B9UE8P8-0
8501	A3BSA1QYEQKQ9M	1399680000	B004NG3QB2 B006Z96OI2 B0019V5E96 B0013B2H4W B0063TFLG0	B001PP1LG6-1 B000GZJJ38-0 B004NFTGA8-0 B00GAS8616-0 B00699IIW8-0
1658	A1GXSYZ9D2UPA0	1399680000	B00178RONK B001DKF08S B008RM6V4M B001G2LWDK B0049CERRC	B004SGZ610-1 B00C8FVY3M-0 B001UQM73G-0 B0086LC49K-0 B00BZBFYLS-0
1416	A1EIAW4CVP3PR5	1399680000	B00ANFYEQS B00CDGR29G B009HULKLW B00HD4F8DK	B00HZDYHGI-1 B00HZ7IRSI-0 B007ROD3AG-0 B00CKDEIVC-0 B00F4W22Z0-0
8279	A39JUKQ7XBB5T8	1399680000	B002W1PJSI B000C2136Q B003O4H2L4 B00198ZPU2	B0037MIMLW-1 B00HE1GYD0-0 B003ZWX6TM-0 B00HE1GYD0-0 B00163JVJQ-0
13310	AV5980KJFVGCG	1399680000	B001B4NBOQ B004YBW5T0 B001TXB4G6 B002F07RA4 B0002RPTX4 B000KNHJ5G	B003XKW8RM-1 B009QZCAM6-0 B001MA0QY2-0 B003J48F3I-0 B0009OAHVO-0
5290	A2G5WFK1DZECRQ	1399680000	B00005S81T B004IUN7JO B008PGD4UO B002PMLGOU	B0038U4U3M-1 B00KTAJAIY-0 B000FQ4ZX2-0 B008B9DU22-0 B009CNA3ZI-0
11669	AEQW4I82Z5LR4	1399680000	B000LJCNAK B002A9JONI B000Y8X0LE B004B0UVHW B000G2I9YQ B000ASDX3S B0001TOH8G	B000LJCNG4-1 B006RHYSLM-0 B00B0GOSNI-0 B00G2TQNZ4-0 B00FOGWSOG-0
8526	A3C1QYGEET3BVY	1399593600	B000GUZ8HY B002HMCIOK B009FKNGRA B001C69L6K	B002RDBL7Y-1 B001W2K51O-0 B000W3T4O8-0 B002JSL6QI-0 B000VT54QA-0
5996	A2MZDXW018TVJE	1399593600	B004BCTBAS B005C4WPUW B00APRB5P2 B001EUS64M B000H3EMMM B000YTA4TO B001ELJO0Q B005BF1M10	B0002Z0U5I-1 B001544IQW-0 B007M6EALK-0 B004LEJ8R2-0 B0050CFD1O-0
1096	A1AZR2Z7WM1UTU	1399593600	B007Q0WW0S B00GM31224 B006OKAKC8 B0009V8N4U B0002Z0R9C	B001DKEW6O-1 B0030MNNFO-0 B003E84PQU-0 B00126IXLO-0 B005IUXIHY-0
6803	A2V1J3JT5OOZFO	1399593600	B000E3A6F2 B003H146PY B001HTYJLO B001ET7HJI B00G2GNKDK B00AINMFAC B001PQBELC	B007C7IVE6-1 B005FJQQMC-0 B002BAOMAG-0 B000RLXG6W-0 B00005V5OW-0
6148	A2O9MLTH8V12TA	1399593600	B0009OAHVO B002XQ1Y86 B002XITZ6W B0029OIWNC	B000P22TIY-1 B004ZWGXS2-0 B00373FE76-0 B0081E6THU-0 B001KYO7OA-0
3693	A20OW6TEDPQ45Z	1399593600	B00H0CVFGO B00I4ZERGG B009LOJ5MA B00DLRNSSK B00HNTBTOC	B00ANJQ8RC-1 B0012QYX18-0 B004XY1CY2-0 B00C7DYBX0-0 B004XY1CY2-0
8242	A397B9QSGUQ7VY	1399593600	B002QGO5YS B0027EJIZK B000ODNSR0 B002M7FHFM B001E96MZ8 B002WLWX82 B000VPPUEA B003LDLO4E B003WN1ELQ B008CEDY5O B0049OLZ84	B001U85CO0-1 B001UG6JZ8-0 B006PKVYIQ-0 B000OQ6YTG-0 B009NCM6JY-0
9003	A3GUN04FDDOTS8	1399593600	B001MA0QY2 B008L23HFO B007Q0WW0S B001AGC1NW	B00006598X-1 B00385WMJ6-0 B00KK62714-0 B000O5RVJO-0 B00J4SCZFM-0
2289	A1N3Y4PXYJW4MV	1399593600	B001QX7NTQ B002BFPDCC B0030HAF4G B008JWW5K4	B001N2OGK4-1 B004SSTOCK-0 B00K83VT5Y-0 B000142FVW-0 B000UW3XCA-0
10445	A3UUTDX2WNVUS3	1399593600	B000NFB8S0 B001E763NQ B0027CT5SC B004D247SC B000TKH6G2 B0075J4TDI	B000L596FE-1 B007BV13ES-0 B00HVSQ4UE-0 B000NNDNYY-0 B00HVSQ4UE-0
2598	A1Q95HU6O1N1J6	1399593600	B002OVV7F0 B002S8S036 B001ZD5HAY B005FYJB92 B001DKO9JO B0084A5NOQ B0043OWJG2 B0000537SD B00AF0TGFA B001MX89Y8	B00022WA9U-1 B0012XM8X6-0 B003XKW8RM-0 B003E23I96-0 B00BSG5YUG-0
12414	AMGX9DJU7SUN5	1399593600	B004QQMD9K B002PBCAEQ B00479DRFA B0027CH02A	B001KYRVSO-1 B000C1UFM0-0 B003VI0HVA-0 B003SZQ8SC-0 B0042SX6RA-0
350	A13K940O9R7HSK	1399593600	B002MZ8BK2 B002GDIKK6 B0067F28ZW B00AZBVKAS B005BF1M10 B008FOT6U8 B002XHA5A8 B004BCVALG	B004BCT7G6-1 B005HIH8LE-0 B00ID8H4OG-0 B00ID8H4OG-0 B004CASKMO-0
10126	A3RRQ3WXJSLD4	1399593600	B003OELYFO B004P2LL2K B0061YLQGQ B00CO1VBDS	B0095SMB6O-1 B008B3081Y-0 B00198OG7U-0 B002MZ8BK2-0 B007WW1AOE-0
5451	A2HSF1ZJGUQ54J	1399593600	B000094Q6C B009GIOVKC B005OZW3ZG B002QI1F8A B000V89GTC B008B7QY0E B00F008GFQ B007UQ90O4 B003H2MR2W B005OZH88I B005P0M69I B000PHRIQM B000ZMBSPE B000PSTSSC	B000SWY05Q-1 B00A9MKPT0-0 B00CH7JAS2-0 B00CH7JAS2-0 B000P8559S-0
10615	A4FT1XK3VSOB3	1399593600	B005YTYJSQ B003TMO3EU B006QO4BRM B001LNOCW2 B004SS8WWS B0063TFLG0	B008LV9C4A-1 B001FYV87O-0 B002QI1E9K-0 B00KIEGBHE-0 B00FZESMKG-0
6510	A2RYSF1F5JDVF0	1399593600	B0009V2S8M B002QI1E9K B0002DO1RS B004DIXYUI	B000HM5LHI-1 B000JLCW56-0 B002RXW5BA-0 B004WPHT1M-0 B00IU079YM-0
7450	A318SX2IWB4GSD	1399593600	B000PHRIQM B00021C1LI B005UOAJLQ B0046VGIRI B000RGZK02 B0030HMQTS B001EM1BBK B0017SWIU4	B00DG1A2OY-1 B00137B2S8-0 B001G7HMEI-0 B002Q6UOJI-0 B00BPUAUB8-0
13228	AUC5MRYDLF8Z3	1399593600	B003UH0528 B0006LNMIU B004TSFE28 B0006LNJ56	B005OZF1S2-1 B00B99O5WK-0 B00J3JDCH2-0 B007GM1CBQ-0 B00KTP8Q1G-0
5256	A2FW71YE37Q2YO	1399593600	B004LEJ8R2 B003TZFS1Y B009GMYMQ6 B00CNE2GOO B002K6AHQY	B0050CFD1O-1 B000052YJH-0 B003S16H5A-0 B0000632EN-0 B00997YO52-0
10215	A3SLYK2V73MACV	1399593600	B008FZ562E B0018ZRTZA B0086XX0AK B002WR58XS B006L5XS8E	B00006IV2F-1 B0032CDFCS-0 B0061GQV0U-0 B00J8UJNU6-0 B006ON74II-0
5879	A2LWA5IOFCI2XW	1399593600	B008U1Q4DI B00G053H6I B00871KNRY B000VTVA7M B0086LC0H6 B00ANL6RDU B000RBMHWG	B00AZBVKAS-1 B002YR2D5W-0 B0033EUIO8-0 B009HULKLW-0 B002YR2D5W-0
13101	AT2LHFVE169HH	1399593600	B0021W0B0O B006WDM9MQ B004YBW5T0 B0019Z8HT6 B0012IXO4I	B000F63TW0-1 B0000UJJH0-0 B002QA1VDW-0 B00BQ76XK2-0 B008JWW5K4-0
8095	A37U7Y7IPIHBFB	1399593600	B00355J9K4 B0048ICI3C B002WU6BL8 B00195MZUI	B002L6NZHG-1 B0028RFYFE-0 B00871KMCU-0 B00ANL55Y2-0 B007DGUREI-0
1006	A1A6GN5E65NJQX	1399593600	B001T88N0G B003Y04OK0 B004MJIL92 B001U23VB2	B00CBYAP0S-1 B0000Y3FRG-0 B0036BWIBO-0 B00DOR4UEI-0 B005G9E98O-0
9800	A3OQNWCOITZSSH	1399593600	B001ET7AYA B00027DDOQ B0000535RD B00016XJ4M B001QT3GVO B004DK4CH0 B001EWETAK B0044CZX1G B000052YM8 B0030HMQTS B0000632EN B000ZMBSPE B0002JISX0 B00021KD2C B000Q2RP7I B008J8PV4A B008U5JB3Y B005XIDZHO B0073A39AI B008U1Q4DI B0082D69H0 B00B18C3NW	B0027TSO5A-1 B004ZI6AQQ-0 B0019CGUFC-0 B009FANUEE-0 B004HNFYF2-0
8183	A38P221EXU9SU1	1399593600	B0009M0C5W B002Q6YYRG B001SB9CL8 B001GGX0EK B0011DKKGY	B0002CTSRM-1 B00HAZ4MBQ-0 B0094KPK70-0 B000OQ6YTG-0 B000GHGGKK-0
8023	A371WIN4QTP8NF	1399593600	B008JH1CB2 B002L6NZHG B00DG03Y7M B004DIXYUI B00AB4W2H4 B004ZH5MTS	B003BMJGL8-1 B003LDJ43W-0 B00852JKK6-0 B00122CP30-0 B00B6K5X32-0
190	A11W10GPQ92NBF	1399593600	B001N5FRWW B001EUS64M B001FQPPWQ B001UHSVOY B007B469MG B008BS9YNC	B00CGN9LQ8-1 B00G0NLXPM-0 B006ON74II-0 B00G0NLXPM-0 B006I334GU-0
1955	A1JRD2Z3ESN8E9	1399593600	B005LR8MSE B001V9LUR6 B000F8HWXU B002LA1D9Y B000KNHJ5G B00006598X B000X1HNUG B004ZD2LIW B001AO0WDA B001V9LUXK B00150LT40 B0090UJFYI B00F008GFQ	B008K21OSC-1 B00578Y7YK-0 B00578Y7YK-0 B00JPMJK7I-0 B000XFWO10-0
2554	A1PR530F0MH7K8	1399507200	B001KYNZM0 B00005333I B002WC8E9S B004UL0GTK	B004VMGU8E-1 B005BF1M10-0 B000P22TIY-0 B000HJT1CW-0 B008LV9C4A-0
4034	A23SHYG7UEI0I6	1399507200	B004OFYMW4 B000ALFTUU B000HM5LHI B004LGX7XG B00881SGYK B008X75CYQ	B001H270RQ-1 B000EZG9Z6-0 B002K8W58K-0 B000052YOR-0 B002HY10J2-0
9370	A3KKH8C2CVBVRI	1399507200	B002MVD29G B0040ZU4ZW B004LRO7DO B00847TAUC	B0046DZQDS-1 B000GDA04W-0 B004V904J8-0 B0091OCDRE-0 B0009F3M6A-0
4405	A27GFA4C7JI63Q	1399507200	B0034KYDRE B003UH0528 B008DF54K0 B00ATWDTIE B005D0WXPC	B00D76IRXQ-1 B000142FVW-0 B002BFY9VS-0 B00L5JHZJO-0 B00L5JHZJO-0
8552	A3C9Q3KTNNLJJ	1399507200	B004D24818 B0073P01RC B0095BWFTY B0094C43FI B008CT12G2 B008FZ562E B00GNA9W4G B00GZ18LL8 B009LOJ5MA B00HD7SCLM	B00I073WLE-1 B001ET77YI-0 B004WITU6Q-0 B001CSNXLC-0 B001ET77YI-0
7150	A2YCLLET4HBHKQ	1399507200	B002SL6LO8 B00CJIOG0Q B0073KABJ0 B00CXN66M8 B00HD4F8DK B003G0S7S8	B00AVP37G8-1 B000PHRIQM-0 B005THVY68-0 B00G5WO2VK-0 B0011V0QH4-0
10198	A3SG9RXUJB101V	1399507200	B0036OJEFO B00157RZ14 B001DXOWA2 B007ZXR4I6	B00EQBYSH0-1 B0069UA4GK-0 B00BVSA1AY-0 B000NOFZTY-0 B001A43ELC-0
41	A107VKWCI8SN8G	1399507200	B00006IV2E B00011QUDE B002KAA8KK B007L5IB0I	B0081E6YRK-1 B0036LMFYO-0 B000P3X8HY-0 B00D3M0CRS-0 B005V0H9SA-0
3227	A1WDEH7VUZFGUA	1399507200	B004ISU5V4 B005I0JWUQ B007SD28UM B000FS05VG	B001QOP2KM-1 B003QKL5YQ-0 B0027A7CLG-0 B001DSG9GC-0 B00FAVBKX0-0
8812	A3F3OTRNPZ5735	1399507200	B003K5IDCO B007QAV4T8 B007RHZ3WY B00EJSONGG B00B7MUJR4 B007HOCQVS	B00BXL10Y0-1 B005I0JWEM-0 B00161DDJM-0 B00264NW7G-0 B002QASVFS-0
10554	A3VVUO6B3WR1KG	1399507200	B001MA0QY2 B008IDOI1S B00GRPRRL2 B00912CL5K B00016RIIA	B000KNHJ5G-1 B000JL3WNW-0 B008QMWVP6-0 B002WTC370-0 B005CK3GIQ-0
13047	ASJVFI00EST7Z	1399507200	B00G0Q5V0M B00700H128 B002DPUY5Q B005R3IPJI	B0045S0HXI-1 B000NSQI4Q-0 B003TQPRGY-0 B0082BNW5E-0 B00BXL10Y0-0
980	A19YOYY7FLQMA6	1399507200	B004Y4JNZ6 B0073P01RC B001FWXJ4G B006RFZ5ZM B008U2Y9BQ B002PBHQP4 B00G7U29KQ	B00FLRHYCE-1 B007PG783Y-0 B004I24AMK-0 B005R3IPJI-0 B005UBN3NU-0
9895	A3POFFZV8ZQHP8	1399507200	B004FMBU80 B004FAJFDO B006SVCY6I B007ML0OY2 B0030O3VRW B008B4FKLG B008JUBEBW B004UDTV58 B004VCH51A	B007Q22HMY-1 B001P1ZELS-0 B00AEIVIGS-0 B0001TQ5MW-0 B004D248ZE-0
9943	A3Q2G7GDHO5S5C	1399507200	B000PLUZL8 B000F63TW0 B00GMIXWTU B00027DMI8	B00BD822BI-1 B000HRVC5I-0 B003COAFPQ-0 B002HK2GI0-0 B000HRVC5I-0
10350	A3TWM5N1TLYJVJ	1399507200	B008A1TI4K B00DRA91A0 B003PLFJBQ B006JZ0L7C B002RTIS24	B002RUH3OM-1 B00H941PVS-0 B001DJ9JJU-0 B003OFHX7Q-0 B002789BAS-0
7867	A35GTUSEQCME1O	1399507200	B008T85MU8 B008PTPSF0 B001H270RQ B004FG85XE B008U1Q4DI B008FOT6U8	B003C268NQ-1 B005R3IPJI-0 B007O7AZBG-0 B0014TDE5E-0 B00AREI3S0-0
12777	APXQHFTTYERDE	1399507200	B001E7BEEE B001FWXJ4G B004Z209HS B005SPWI3O B006RFZ66K B00EHWP67E B006POOQ1E B004GA94I4 B00I073WLE	B00HB2JQNM-1 B0084BPHRI-0 B0000531II-0 B006X1KROY-0 B003GU09PC-0
3155	A1VT7MZHGR59BD	1399507200	B00D6OEMBK B008X20VRO B003ODETES B009M1K396	B00AASRGXQ-1 B001E96NHK-0 B00396VE7U-0 B003E84PQU-0 B007CMQ9B8-0
7680	A33ICMDTWPCNHA	1399507200	B004IZX4OM B002QFGQAK B0022PG9QK B0071OF8CI B002PBCAEQ	B000FZDPWU-1 B007HOCQVS-0 B0065R18TY-0 B004BCVD4A-0 B0017RGCJ8-0
10667	A4WX0FZ1MMAUH	1399507200	B002UBOFFI B006UET4XE B009M1K396 B005YRD5PQ B002L6NZHG B000050B6U B002MJG5T2	B002R23I76-1 B0014C8COY-0 B005R3IPJI-0 B00COVA5R6-0 B005P0M69I-0
3147	A1VR3AUXR1950S	1399507200	B000QUM5LG B002HWS7RM B001841FKQ B0000530ED B00390DN34 B000052XW5	B0071GQQ4U-1 B00ISW92FG-0 B0013GB1Y4-0 B001U85CO0-0 B00486YELS-0
6397	A2QSAE608D8KEK	1399507200	B00BFM3HRU B005OZJYUS B004TSF8R4 B0019IVEEI B00683MOWK B007O7AZBG B004ICVLWW B00027D8IC	B009Z3MG0K-1 B000PNTQW0-0 B00KEGG6S0-0 B0012XO2W6-0 B001FB5IFU-0
9902	A3PQR9UQ9SW1N9	1399507200	B002RXW5BA B00C8G2VLK B004DIXYWG B0090UJFYI	B004TSFE28-1 B00027D8IC-0 B007XAU3L6-0 B00027D8IC-0 B00G0EJYFW-0
8681	A3DUD6D1FYGODK	1399507200	B0076HP5YG B005SBCNHE B00CNWY1YY B00G2TQNZ4	B002UUT38I-1 B004GT0CFY-0 B000YJ2SKM-0 B00B81XR1Y-0 B0082XRHGM-0
1191	A1C05I2RE9MYMU	1399507200	B001E0R2YW B0085E36EK B00028MLG6 B003VI0HVA B003CTVSKC	B007ROCY2O-1 B006BES3LC-0 B00JPMJK7I-0 B002KANWU8-0 B00387F42G-0
6584	A2SRWCFSYVG2A3	1399507200	B000VV0JNQ B00356UHT0 B000ZMBSPE B008GOR6O0 B006U98T08 B005R3IPJI B004JLGC12	B0054GBXOW-1 B001DNZJW2-0 B005OZC2MU-0 B002VLZHLI-0 B0033EUIO8-0
9307	A3JUHP1E3WUHEA	1399507200	B005TI7NQW B009VGNYFM B009G0E19Q B00HSNWZKU B00C0Z5CYW	B00G3HM9ZI-1 B001E0VBDK-0 B00EPZCE78-0 B008D5D9NY-0 B004HCECVA-0
8860	A3FKGKUCI3DG9U	1399507200	B0063A432W B00B81XR1Y B00HNKRWII B00HSNWZKU B00EOP3O3C B00HSNWXVQ B00GLS554Q	B00GLS58OS-1 B002DP75R6-0 B00CEPM91M-0 B0012QK3HG-0 B0012XO2W6-0
12095	AJ2FDNZ3COBFN	1399507200	B0067H6JCI B000BRY5UI B000LJBYAU B00683JILU B001G3TGT6 B0009EILKS B006UJ7HKQ B002OU7V42 B0018DCINU B000WE67MO B0018ZRTZA B001LQJBUW B0083QNBCM B006X1INQI B001TIP24Q	B0006N29AU-1 B005IC3PMA-0 B00IMHN0B4-0 B0082D9RYM-0 B004L96O10-0
9316	A3JZ81N3CB5PIP	1399507200	B00094O6D4 B00112DRHY B000146L62 B000V96R1G B000FPVMCU	B004YRTZG0-1 B005BH9LKC-0 B003PTD38Y-0 B001CYRV64-0 B000AADF0M-0
2758	A1RQG84M7WTBXE	1399507200	B00199YUBG B0000C4COV B00G6TQSX2 B00ANJJUEU	B0090UJFYI-1 B00FLKP5UO-0 B00CBK017Y-0 B004X9BSIC-0 B002BS43HU-0
12607	AO7XUA7RBUEXL	1399507200	B000C1Z3LS B000BTO6CI B008CEDY5O B000H88QOM	B0009JQFF6-1 B0013643IA-0 B00KQVTX06-0 B001W2X8AO-0 B0090UJFYI-0
3721	A20ZY997PIJ7Q5	1399507200	B002W2N1J6 B001IMW9AS B003PFBCTU B000V500YU B000NMHIF0 B0048KSGZO B004LY0X26 B004C1VIPY B004YWS430 B007WW1AOE	B006A9RZC6-1 B00EPZCE78-0 B0001TOH8G-0 B005THVY68-0 B0036UW5VS-0
3212	A1W905ANQC0Q8R	1399507200	B00AZF9196 B009Q1YPV4 B0017JV8I6 B006UETAB0 B001S44J4A B008DF54K0 B003EBNLIA B00E96XELS B001H928HQ	B007WW1AOE-1 B0012RXAGG-0 B006GQSS7O-0 B002DP1A18-0 B005XUFU8E-0
8021	A371H3O34V7USI	1399507200	B001HKR6WM B00683MOWK B005C50W3I B00113HNB4 B0082D69H0 B00AEM0W70	B00373MSNE-1 B003YTMG5Q-0 B004KQT68C-0 B0000Y3DAK-0 B001KYNZM0-0
7611	A32Y64Q05ESWE	1399507200	B000REKQDK B001P2O06W B005G9E98O B0057WJ264 B00506XJIY B00D0ANSAG B0001EKWPI	B00B1DRA94-1 B0087I6790-0 B00198ZPU2-0 B007ISRNJS-0 B007ISRNJS-0
9922	A3PW7093T1AOCC	1399507200	B005KCAGEI B0016A8DT8 B007U90J5U B002T5IN5I	B005X2F7KI-1 B003UYP49K-0 B000V8MTIC-0 B000EH0NEC-0 B006OY1NE8-0
5719	A2KN06WGZVXD60	1399507200	B000MUQFTI B004D24818 B003V7KWB6 B009P3CCYA	B000GHGGKK-1 B001PRJ9XQ-0 B00A0MBBW4-0 B008CC4HBG-0 B009CZR3Y0-0
11076	A93SRU78HLB2P	1399507200	B004ZD2M6I B001Q8560Y B000KOLXKM B002S8PU02 B007ML0OY2 B00027D8IC B00021W26M B004Y9JO6Y B004BCX8B6 B0041R15AC B0045F6A64 B008FZ562E B000R1RKVY B005FHOT6O B006UETE5C B004BD11DM B00134O2C4 B006L7SF4O B0030O3VRW B000VUYSA2 B008JWW5K4 B002RJUNUO B003N4ST94 B004BCT860	B002JDUMFO-1 B0028RFYFE-0 B000NZN2V6-0 B004MOU4C4-0 B00171ARH2-0
9012	A3GZNNUJVR4V3C	1399420800	B006UET9HK B00157S30Q B002LFLPEC B0073ANH14 B000C21A82	B0030O3VRW-1 B000SDI6MI-0 B006WVCCRA-0 B004T3K54U-0 B00KDOV8DG-0
9334	A3K5QN33V0L457	1399420800	B002MZ8BK2 B0080GV0Z0 B00BTNKRIM B00HZDYHGI B008Q0E714 B0086LC0L2 B008AMKZUU B00DJKU1Y8 B00HD4F8DK	B007XA49O8-1 B00CJIOG0Q-0 B007ROCZVY-0 B0011DHA3A-0 B000JVW9CC-0
10583	A436HW52CCYKV	1399420800	B0056UDXDK B002OO16QC B004DIXYWG B00157RZ14	B003BMJGL8-1 B0084FIET2-0 B00G7ZC4AG-0 B00J4S3OO8-0 B00AEM0WMU-0
913	A199FRO0YFMGED	1399420800	B001JQLNPA B0027CT5VO B003F2T0M4 B004D24818 B0094C43FI B008U2Y9BQ B009FKNGRA	B00FLRHYCE-1 B002RGRJC2-0 B002RGRJC2-0 B0001UWRCI-0 B009LY2GC6-0
2501	A1PCFCK4UG2GX1	1399420800	B005VX8S4G B004DK0UDA B006OMHR1S B00B868SK4 B009NCM6JY B00ANFYEQS B009CA7T5I B006OMHTXO B006OMHUGU B00AZBSPQA B005C1C02S B00B83SVFY B00HD4F8DK B00CJIOG0Q B00CDGR29G B00F029RNY B00A1Y177A	B003ZWX6TM-1 B007N1D4A2-0 B00KBIX8MS-0 B00373FPG6-0 B000SX3380-0
11966	AHRNDSKWH1YBT	1399420800	B0001VKL7U B000BIVY24 B001DO9VE8 B0073P01RC B00284W03Q B002QA31SU B004XA81ZE B009GEUPMY B003A88KDS B009S9BDJQ	B00HSNWXV6-1 B0007DHMCO-0 B003VMXOXO-0 B0012XO2W6-0 B002LFLXDA-0
