11885	AGXPPT9EIPWDW	1356825600	B002TPQPEE B00150LT40 B0019QL0OY B00550JBQ4 B0018CQKXK	B0043IX95I-1 B001H928KI-0 B008WA2K9O-0 B00EIRG5IW-0 B0020MM8WO-0
224	A1264R3PH7FG5S	1356825600	B00150LT40 B0000632EN B0009OAGZ6 B0019TX4MW B0009OAHVO	B000XTCFME-1 B002HEW7Z8-0 B005WKFS6E-0 B00ATDTZ0Y-0 B005WTITNO-0
6173	A2OJBW3MHZIXMK	1356739200	B005OZGDO8 B005OZJYUS B002NN6WZE B001L413AU B007Q22HMY B000PHRIQM	B006J5V6ZI-1 B00028OC4K-0 B00EYSNWXG-0 B00893SY5S-0 B0000536M2-0
3770	A21ER0WC4N99PQ	1356739200	B004DIXYWG B00AB4W2H4 B005UKZAJG B001JKTTVQ	B004675EI6-1 B000VI1186-0 B002Z7FVTQ-0 B00H28JKO0-0 B00BWB3YTA-0
13513	AX79FLB4366SR	1356739200	B004SS8WWS B004SSFE8S B003VMU63K B0081SGUC0 B00644YNCM	B00469CIMO-1 B002UD52WQ-0 B002K6AHQY-0 B00021W26M-0 B002K6AHQY-0
1030	A1ABZOGLHP3HAH	1356739200	B005BF1M10 B001E25G0W B000CECSAO B000O3BDHW B00150LT40	B0018OWHQM-1 B006VYG9YU-0 B005GVY48M-0 B005GVY48M-0 B001T8OEBI-0
2874	A1SW73W9CLXOBT	1356739200	B008DF6XXW B005HIH67A B000JF9Q1U B000142JDG B003JMWFK4 B0059GQYGY	B004S2G4FG-1 B00CNTJHQO-0 B000VUYHSU-0 B0068Z7MT8-0 B00CNTJHQO-0
4655	A2A2C2T9GT9CG3	1356652800	B0060NZY7K B000MASTNI B000MASTMO B000MAOWOS B000EEBWJ0	B000CBXDRE-1 B00CPBIW9I-0 B000WNLH66-0 B0011DIXJU-0 B007E62538-0
9831	A3P30LTMM9DJLP	1356652800	B001TAIFZM B0031B51Y0 B002W2N1J6 B004CQ710U B003T2V3FW	B006ZBP8NM-1 B0012RUKCI-0 B005N2ZLHW-0 B00C8G2VLK-0 B004IDJ5E2-0
973	A19XAL6OXGM67A	1356652800	B00997YO52 B000QSDHPG B001J4IM5G B000QE6U54 B000HIYE0M B003HGOIOS B000TK99NU	B005K09UV0-1 B0014LLC3I-0 B004BCVEAS-0 B006WQF3B2-0 B0043OWJG2-0
5247	A2FSPD94H4SYE3	1356652800	B002P9O45Q B001VD8DDG B003X6EU72 B0076P7R1W B000FGC99Y B004V0SZNO B001TI8XBU	B000FGC99O-1 B001U3QTRO-0 B000QX7YCI-0 B005G9LPAY-0 B000Q8R6W6-0
11574	AE0EC4IUT7FT	1356652800	B007L5ISQ0 B000QAVNA0 B007L5P7YQ B007LA6CQS	B007L8QLU2-1 B008X20VRO-0 B006OKAKC8-0 B007PTGHKQ-0 B006OKAKC8-0
7189	A2YMRR7YLVOMWG	1356652800	B001GMANIK B00134O2C4 B0017KGOY8 B009Y2117G	B005EFNXBY-1 B001NG0TXI-0 B00BTFKGNG-0 B000BVCSP8-0 B0015UQBHU-0
1684	A1H7B82JIIAHJP	1356652800	B0049WJA9C B000UPRSKA B003AFI8D8 B002VAZINQ	B001LVA0XO-1 B0051MQ3M6-0 B00DM97OVO-0 B000C1VX5S-0 B00871KM98-0
1121	A1BBW2AZ49E4AR	1356652800	B000JWO7JO B000WNLFBI B001NYMTOC B00176WU7W B000TDG2PU B0012HMSC8	B000NWGCZ2-1 B00EQBYSH0-0 B00ANL55Y2-0 B00AZ1TZ3W-0 B0086LC47M-0
10878	A74SYWCYTH6KS	1356652800	B000VDUOFM B0002PCH2M B00150LT40 B00008CMOQ B000142C1A	B000VUYDJI-1 B003BJZ1M4-0 B005HIH8LE-0 B000WM2V9O-0 B0094X5X92-0
3857	A225NZT6CHVPB	1356652800	B002B9DWBC B00016WV6E B004OES6X6 B0041P4XTE B003YCAQDC B006UET9HK B002HPBF32	B0020YLEYK-1 B007DGRT3K-0 B00GRPROVA-0 B008VSJFQ8-0 B008VSJFQ8-0
11638	AEFGDAVF45JMC	1356652800	B004BYOE58 B004D58LWW B0062GZB4Q B000WI0640 B00129H6BO	B000056W74-1 B00AM7BSXO-0 B002PBEDT6-0 B003VMAL5I-0 B000THCTOO-0
5116	A2EJ9KKHRD92O7	1356652800	B004DIXYWG B001V85POQ B003WM4DXS B0000632EN B000V2J3ZK	B0018DAUKI-1 B000HJ4INE-0 B00ANTO6YO-0 B00385WMIC-0 B00385WMIC-0
6654	A2TCL5DE4I4YBG	1356566400	B000VEMWB0 B000VEG964 B000VEN3RW B008LDFU26 B003VMU63K	B0057JCYYE-1 B000050B6U-0 B00ANL55Y2-0 B0020JESMU-0 B0006B12KK-0
4755	A2B0OM3NHAN2YS	1356566400	B007L5ISQ0 B007L9DRXK B007L7XQT2 B007L5P7YQ B001CB2OQO B000P7X1MC	B000QAVNA0-1 B004LY0X26-0 B000GHYSVE-0 B004S2FY7K-0 B004DC2PM2-0
3766	A21DL39TBVCOF6	1356566400	B001CT0AGC B0012RSXNG B001WW8NFY B001MA0QY2	B0020MMCZW-1 B000Q2RP7I-0 B00B7MUJR4-0 B001ET78RE-0 B0002Z0UA8-0
946	A19LG3NCLGF8G2	1356566400	B007L5P7YQ B001CB2OQO B001C9QET4 B000P8559S	B000QAVNA0-1 B001LIO0ZG-0 B000PKYBXM-0 B00DQ28OQ6-0 B006MMOVOQ-0
621	A16EIA3UQG445T	1356566400	B007L5ISQ0 B000QAVNA0 B001C9QET4 B000P8559S B000P7X1MC	B000QAVLT8-1 B00A6H2DD4-0 B003EGWQ36-0 B000JBWZR6-0 B001C69L6K-0
3121	A1VJ16TJBHRRW	1356480000	B000BIXP62 B0037QGE9A B0000537NH B004L5NBSS	B001MV5TX4-1 B00GXZS7AG-0 B00120IJSC-0 B00411B4CC-0 B00853EYZQ-0
10036	A3R165E0EU0OUZ	1356480000	B0009R5CMK B002EQZ9OU B0012NVE2W B000TKH6G2	B001T8OW4M-1 B000052YM0-0 B004SSM396-0 B006WVCCQQ-0 B009LUS2GY-0
12897	AR3YM3HMHNNED	1356480000	B000OLAMGC B00021DJ32 B000EGMHKQ B003P85MAM B0014UAHQW	B001UE60E0-1 B002PA2LNC-0 B000PNTQW0-0 B00A6VN56E-0 B000L596FE-0
8769	A3ENN12GLNTUAF	1356480000	B001ET77YI B0015IW3PG B001FWXI6U B004675EI6	B002TPQPEE-1 B000H3CPO4-0 B0009DVDTU-0 B00006IV2F-0 B005X2F7JY-0
10157	A3S3ZOYXE8T5BX	1356480000	B007OLQ80E B00795XKXS B000GDF48Y B000GDF498 B004O2KPRI B000GDC4HI	B00387F42Q-1 B0006O4MCM-0 B0040BK082-0 B00JK09NEA-0 B00BLA2ETS-0
10262	A3T2PQ9A6S9VS1	1356480000	B000C1ZBYM B000C235LW B001CT0AGC B003B8G5IY	B0039VOSPU-1 B004HSO124-0 B005JYP854-0 B005MLA1JM-0 B000R92XHM-0
6174	A2OJE9T10KAN9U	1356480000	B001EM8MNA B005U33DO2 B0037ZH2T2 B0013TM9UQ	B0002SA9BU-1 B00168NIEK-0 B0047ELRO8-0 B003AKHQG8-0 B00EOP3MJI-0
12508	AN96RZ92SLGJV	1356393600	B00021DVCQ B0009OAI1S B0009OAI8G B000VBDWQC B000P276AK	B0009STDD8-1 B00BOI0OV2-0 B000FLLUDU-0 B00A6UH0GG-0 B008JBOTDG-0
2325	A1NI2O2BZ0HVV5	1356393600	B000B5UPF4 B00170F6A6 B000FS05VG B002MSN3QQ B000UPRSKA	B000GX77NO-1 B000VRTE9A-0 B002RJUMRS-0 B000EPA4GQ-0 B000SX3380-0
5236	A2FQ4934D6S0MA	1356393600	B001441QCW B001VA8PWI B00265YNFK B0034EAEBY B0006Q3O3S	B004GT440S-1 B004DK5CCY-0 B0001TJX2Q-0 B00GLS55DC-0 B00164FKWW-0
6779	A2UQDB9VD2MZ4V	1356393600	B004ZH5MTS B0067F28ZW B0088JJ7YK B0058L24O6	B0061YRVNS-1 B00BTISDW4-0 B00BTISDW4-0 B0009V8N4U-0 B003YQIHK2-0
12117	AJ8G513FGG8VE	1356393600	B000VEMWB0 B00397XUIK B002CMLS50 B003VAIG3Y B0024WDWU2 B003COAFPQ B000VEN3RW B006ZBP8NM	B003CTVSKC-1 B003QCRRNC-0 B000EMDK4M-0 B008DUCLZ6-0 B005Z49PQG-0
4787	A2BBZGVLEGIAVN	1356393600	B0034KYDTM B000VSYD4K B003AKZCQE B00065AFFE	B0024SCPOA-1 B005EFYXLI-0 B007L5H7XK-0 B001E6TX0C-0 B000VRTE9A-0
1151	A1BN12O9JLKHXU	1356393600	B000F63TW0 B000092OX4 B000F63OG6 B000GXBGIG B000CSQV3A B000F4GIPM	B007L5H7XK-1 B00BA09EJ2-0 B0082D9SUK-0 B0030HAEG0-0 B00FFANXMM-0
7172	A2YIKPOB8XHQR7	1356393600	B003HLTTJM B003EUR1D2 B004NFYU8Q B003PLJP2A B003EUP3O6 B003PL2D6A B00164FKWW	B003XUMQ56-1 B0065R18TY-0 B00124CQUA-0 B000ALFROS-0 B00365DABC-0
7035	A2X9XUZ85TDGRO	1356393600	B000OP3DIM B001O08CQY B00076X0BS B002FQKKBQ	B000B45BUE-1 B0049OLZ84-0 B004REGO00-0 B001T8OEBI-0 B003FITQGI-0
9626	A3N3ZY9CUEPL3R	1356393600	B005JJ4GX4 B002WU6BL8 B0012RWOB8 B0040YRFAK B002KP1WIW	B0012RXW1O-1 B000GCLDOO-0 B001EWET96-0 B004Y4JNZ6-0 B00BZ1QN2C-0
2117	A1LGXY1G23C6K0	1356307200	B0001TSWWS B00128WK4I B001G0UC1A B001A6N5GE	B007UUE824-1 B006GACVYQ-0 B004WPHRCI-0 B000EY4YLS-0 B001A9LN38-0
10078	A3RBES0V9KS9IN	1356307200	B002Y1Y1I0 B004Z2NPK6 B001KYO1QO B00021CNCK B006ZA0A5Y B006ZAPMT8	B002XHA5A8-1 B004243WRS-0 B00F008GFQ-0 B005HIGY46-0 B001AUQMVK-0
3836	A220KBSBXWIFIG	1356307200	B005XCCE4A B001QD0OYM B004BD11DM B005WTKB2Q B002LFNQT4	B005GVY48M-1 B0055Y9AIY-0 B001N3FBZW-0 B0047F70B6-0 B0006FMKB6-0
8735	A3ED8GX6J785A9	1356307200	B002TPQPEE B000P9DS4Q B004X1QY20 B003QAPTAW B0068Y6CA4 B005EHHWPA B007DKV8OW B005GMY81O	B004IC8WS8-1 B004SS8WWS-0 B004DK0CCE-0 B004SS8WWS-0 B00CDYKRU4-0
3451	A1YFMKO8JTHO2	1356220800	B0058L24O6 B001MX89Y8 B002XXB5FG B0049CERRC B001OOB6K4 B003UZ4R24 B0056AE8I4 B005Z6K2T8 B0000BV14G	B002LB75AO-1 B009HULKLW-0 B003VMU63K-0 B000GCZZZC-0 B00AEUHWP2-0
5537	A2IN35J9LHU345	1356220800	B005KL3B64 B000HRVC5I B003824I2I B0001EL658	B00017XWJ8-1 B001AD0HL8-0 B005BF1M10-0 B007HKFE5C-0 B00BMW24TU-0
7199	A2YR1V9QJRC2P1	1356220800	B000P1S0N8 B000050B6U B0019XZ57U B0034E702U	B0019CYZGI-1 B0002DLEJG-0 B008EAQWKA-0 B004REGO00-0 B000I20Q72-0
753	A17RHKSWSR3G7M	1356220800	B00397XUIK B001CMT83A B000BIZSV2 B004TSF8R4	B005HIH7YM-1 B000KONYJK-0 B002VHNES0-0 B000AUTH0E-0 B000FADICW-0
7924	A35ZRVNYBA5BK8	1356220800	B000YG82HI B0002JGIZA B002MSN3QQ B00464EC1E B0032CDFCS B003RF82UK	B0009ET4VI-1 B000EMDK6K-0 B001A82DY2-0 B0065LOP1S-0 B000J41MNG-0
10718	A5K6KPLRCXDVM	1356134400	B002CMLHF6 B003OIPJZ6 B002SPVA7M B001ET6XCA B000C1VVF0 B000C21BT0 B002IT3KD0 B001E96LCM B0032R48MO	B004DKMJ7A-1 B003O1INFQ-0 B003O1INFQ-0 B006HMARMG-0 B003O1INFQ-0
2012	A1KCIPXJGD6AKP	1356134400	B0028MITHO B00006JT6O B001PKXTWA B006YC3UP0	B0068Y0EXK-1 B008SE7W2Y-0 B00A65JWMG-0 B0015XNAS0-0 B005KUGUBS-0
6624	A2T270WXBVI9EV	1356048000	B000TKH6G2 B004K3D0FK B006Z8BN02 B001ET7BF8 B000NCTQV4	B004NFTGA8-1 B000M4AAWW-0 B00DJKU1Y8-0 B0042L1XJK-0 B004O3UIT2-0
13449	AWIBW7GDLOKWC	1356048000	B0001EL658 B003XUMQ7E B001HTCYPC B000BX1Z00	B000VTVD6A-1 B003N1WQIW-0 B00D76IR3G-0 B00021CT56-0 B004OE9RO8-0
11841	AGEVRGK52SKSY	1356048000	B000ME2YWG B00194Q7BC B00535OW6A B0049ZBQZ0 B006RFZ66K B0046NPH0K B002KAGWYQ B002LB75AO	B000PZDRNM-1 B00021BEXY-0 B00EAJQOZC-0 B00021BEXY-0 B0097G4QY4-0
4195	A25BEP9L34GAMQ	1356048000	B000V2DLJO B000V2J3ZA B00005333I B002LE54P4	B000P22TUW-1 B009YSXB3M-0 B008LF5U7E-0 B008V9JG02-0 B007UTZR0M-0
9615	A3N12MEIKIOLNO	1356048000	B0051SF376 B004M81IL6 B004GH99QO B000RGZK02 B004M7WKKK B000VBDWQC B002QB52W2 B000052Z8D B006QHXDKK B007LANY2S B002QI1F8A B004MGAGP2	B00007M0CP-1 B008F5D4Y6-0 B00ABIH8OM-0 B000XZSVQC-0 B0034KYDSS-0
4744	A2AWZ38VL5MQ37	1356048000	B0018DAUKI B002QI1E9K B0009RFB76 B000WOU3I8	B004QLOFTG-1 B002SICH1C-0 B005EHHWPA-0 B00AEUHWP2-0 B000R8U1XQ-0
13592	AXZHYK5SXNNXK	1356048000	B003VMVBVG B000AA5VZY B004O6Y39U B007TLJP2W B0084BPHY6 B000KEOO3U B00644YNCM	B005WTKB2Q-1 B000E7SSI0-0 B008Q012IK-0 B0034EAEBY-0 B003O4H2L4-0
931	A19FIMFMV2BYV4	1356048000	B0056GIKI2 B0019N6RFO B00150LT40 B003G0S7S8 B005VX8S4G B006OMHTXO	B009NCM6JY-1 B007W5TK5W-0 B00A8DHHNC-0 B0086LC0HQ-0 B00GUTLC0C-0
7497	A31NK65672UL9N	1355961600	B000NGI4QI B0009EXM52 B001E23YV0 B002YFN49I	B004A7VFWG-1 B004VB48LQ-0 B0047SBPSW-0 B0039YQG3E-0 B00BB3K2QW-0
4289	A26BZ1JTONRPGB	1355961600	B003VGMOR2 B003VMAL5I B002VAZINQ B0057WJ264	B001ET7JC8-1 B00112FLSC-0 B000YC718S-0 B001R654TS-0 B002N5AJWE-0
312	A133WTKECXJX7K	1355961600	B004XJNQXW B004YF5M0U B0082XRJXS B006OMHR1S B005FK3M46	B009NCM6JY-1 B001ET7M84-0 B004Y9PLB6-0 B006QO4BRM-0 B000UOKXTY-0
10060	A3R6218V6A2K30	1355961600	B003VMTZ8C B003VGMOR2 B0045K1N8E B0076H8R8C B0030HKJ8I	B00021DG80-1 B00EA5ASEE-0 B0029ERWH4-0 B0029ERWH4-0 B004NYTR8U-0
13727	AZFRZ3WVS46OR	1355961600	B001JKTTVQ B000NBMEVY B000C1Z6DS B0024H42E2	B003WXSDV0-1 B00028PFF0-0 B0056GIKI2-0 B0049CRA2G-0 B00685KUGA-0
9594	A3MTZRNTVZ30YK	1355961600	B0017R7TYK B0046VIGPU B003BR4LBS B000F8HWXU	B005OZH88I-1 B00005R1H2-0 B000VXVEGA-0 B0039KOL1W-0 B003N21THK-0
8230	A3947TAS2670M1	1355961600	B000C1Z6DS B003M1PY2S B003VMW2B4 B001HYHUY2	B0063TFLG0-1 B000VEMWB0-0 B00ESYBV66-0 B00H3RAPKI-0 B00HZDYHGI-0
10774	A62YLUD4BHI1Y	1355875200	B000BYQBT4 B0002NIAC0 B006X1DCFK B000H9C1UG B000VEMWB0	B000OYJ9AO-1 B005C2NBC0-0 B001GZUJ1I-0 B004MTJJDE-0 B002R10JCE-0
7756	A34C8HEFBR6CVD	1355875200	B000ASDGK8 B003P904EA B003VMU63K B0057JCYYE B0045JAPYI	B004SSRSRS-1 B004J6E6NS-0 B0019CBAZW-0 B001FYZTEW-0 B0039PZQ2U-0
4964	A2D09CW9O486MU	1355875200	B005OFAARY B002L6PXNA B003QAPTAW B008R56PVI	B002LFNQT4-1 B004BWPQS4-0 B009GGTKC8-0 B0056Z278M-0 B0036BI56G-0
9517	A3M13K6QS7CLWZ	1355875200	B005MIFI3E B0018QE376 B00479DRFA B0009EILKS	B005MIFIQG-1 B0012C6PD6-0 B000L9YYTS-0 B007D1VGSY-0 B0012C6PD6-0
3702	A20RY7JOEI0K2C	1355875200	B000P27AYM B0020MMD0G B002XITX8C B000VOP79O	B001FWXI6U-1 B003UYZ9XQ-0 B00871KNXI-0 B004ZC13OG-0 B003Y5FHAQ-0
119	A1155GLLKOE8NJ	1355875200	B000CNIHEG B004MOU4C4 B001A6N5GE B002KMXO36	B004NCFOZM-1 B007O7AZBG-0 B00AEM0W70-0 B00GM3G6WK-0 B002BWOXXK-0
13497	AX3HBHDQO2ZSC	1355788800	B002QHFG3Q B0040BK082 B004SSRSRS B003VMXOXO B003VMOZE6 B003VMU63K B003ZUOCN8 B003VMM74Q B003VMV7D8 B007S5A2K8	B007S5BB8A-1 B00CJIOG0Q-0 B002YR2D5W-0 B0012JK7OM-0 B008N3HXTW-0
7023	A2X5I60WA32FRV	1355788800	B000PI9MO2 B004I5RU2Y B005LZT9EM B001R2S8HM	B002VWL2BG-1 B003XUROEY-0 B005P02U8A-0 B000PQGYOU-0 B0012NX8UI-0
11898	AH1TBZQ2BTHTT	1355788800	B001E5E9W0 B004ZWGXS2 B000GCQV9G B00005NFBJ	B003JTA1IU-1 B009YCJVNW-0 B001HKR6WM-0 B001NP8JRM-0 B0068Y6CA4-0
205	A12139Q36LJGJW	1355788800	B0013NBW5A B0000531NU B004G7XZTG B0027AJ106	B0000534VO-1 B000GG2HOU-0 B000H3EO34-0 B000H3EO34-0 B004FJHEHY-0
3293	A1WZERON2WVRHU	1355788800	B0068Y6CA4 B00006JN4F B004Z40048 B006SUM4GO	B0048CAUTC-1 B006Y7U4T0-0 B002H6SUOI-0 B0082D9SUK-0 B00AVWJUA8-0
10598	A4A8XEV1V544T	1355788800	B000XT89S8 B000PLUZL8 B0041R15AC B003ZS1O7W	B000G014Y0-1 B0040BK082-0 B00411B4CC-0 B00IC7L3JK-0 B000QV2I4E-0
4471	A287SNMEL03CDJ	1355788800	B002G392OE B0046UCZ2G B000VSZDVW B003HG4GQI B00006L9KW	B002N5MKMG-1 B00H28JKO0-0 B00B840UKW-0 B000R8UET2-0 B0061YRVNS-0
348	A13JYPP8UAWZWP	1355788800	B004673A8C B005BG02BU B005BF1M10 B005X2F7KI B00631JA8S B006NYE18Y	B002UH6U1O-1 B000GCRABY-0 B000GCRABY-0 B006HTNOHY-0 B0009I4MCU-0
4652	A2A07LWCVDSGWM	1355788800	B005HIH67A B004W3OR14 B0009V1YR8 B000GHWSG6	B000ZLVUYO-1 B006WVCCQQ-0 B006WVCCQQ-0 B002LSTMB2-0 B0013JHGPO-0
11854	AGJLD33CGEXXL	1355788800	B001E96NEI B000F4DLBG B000GCR6S6 B0007CXXDC	B004X8KP9Q-1 B007N16KOY-0 B0000536EW-0 B0000536EW-0 B0065JCV84-0
11055	A8VHUHEK32IR6	1355702400	B00150LT40 B0050RY36K B000MAOWOS B0013CSGBE	B008K21OSC-1 B0092MCQZ4-0 B0032B3RTK-0 B000GHVCM2-0 B004BCXAM8-0
10303	A3TI71P0GOIPJS	1355702400	B001RMP7M6 B0030ZRQQ8 B0026J10CU B006ZCQD30	B004DN8F7K-1 B006BD93M6-0 B006BD93M6-0 B00HSNWXZM-0 B00428EJXU-0
2053	A1KTV1209V8RAW	1355616000	B004LUZ956 B001CJJ5XG B0042L1XJK B000VEMWB0 B001E96N48 B0018QQZMW B0018V1DWE B002UL10HO	B001MA0QY2-1 B00BE2OKXQ-0 B001RSAM6Q-0 B00GTC0E1I-0 B005UKRRKG-0
12426	AMLTASA1ARCVH	1355616000	B000YOFQII B003XTMRSS B000EH0NE2 B00312PRU2	B000F3ZSVI-1 B00068AZ88-0 B008SYUWQ2-0 B007ROCY2O-0 B0033AYPXC-0
5250	A2FTOSIQ960XYT	1355616000	B001Q8560Y B004Y9GY44 B002QI1F8A B004O3YD8Y	B0030O3VRW-1 B00871KOQO-0 B001KYRRSI-0 B0050OX4O0-0 B0002Z81O0-0
8238	A396JOR095Y7DB	1355616000	B000FJU4HK B002MSN3QQ B001EM1BBK B001DHNBYQ	B006ZENPYS-1 B004BEBVZ4-0 B004DHYZU2-0 B008PW0PY6-0 B0009I4MCU-0
8193	A38S9UIL0GT46R	1355616000	B004ZH5MTS B001VJVP0S B0041QVYS6 B000ASDGK8 B000LUX3VC B0057WJ264 B000WI0640 B00021CT10 B000142FVW B000EM79QM	B008TBTA6C-1 B00D76IQRI-0 B0000536M2-0 B000HJT1FE-0 B00178RONK-0
1994	A1K6PIEN2A1YZ8	1355616000	B0067F998G B008J8PV4A B001AO0WCG B0063A4RXW B006QFKDRI	B0002Z0R9C-1 B004JSGF4O-0 B0063VIQDI-0 B0019I83N8-0 B0059GQYGY-0
12484	AN1ADWQR2VGCB	1355529600	B00021AK4I B000C1UBPG B001BAG38G B000E7SSI0	B003I6O5RC-1 B001MUH190-0 B003JMYU20-0 B0057JCYYE-0 B0057JCYYE-0
8438	A3B3GADG6XF9US	1355529600	B0009XH6SC B000VON4NK B000JLEZN8 B000P22TUW B001CT0AGC	B000LRISO2-1 B0010XIO86-0 B002S8RWYY-0 B00507T7XO-0 B002S8RWYY-0
2741	A1RL6BGCQGDBZ5	1355529600	B002UUT38I B004D24818 B000PLUZL8 B000F63TW0	B000EMDK6K-1 B00150LT40-0 B009FKNGRA-0 B006HMARMG-0 B009FKNGRA-0
10944	A7UGOWUH54BME	1355529600	B0023A7JF4 B000SQ92RI B003COAFPQ B001TI8XBU B001DKK7Y0 B000142P12	B000142OZY-1 B004QLRW82-0 B000NE6PCA-0 B00EHMN8JM-0 B00AREI4FC-0
13314	AV7UWF0HN4FT5	1355529600	B000F6UJ32 B000W0HA7Y B004M7WKKK B002QB52W2 B003I5SC72 B002UILQBM B005IUGXU8 B001ET7892	B001ET78BU-1 B002HMYF8W-0 B002HMYF8W-0 B00634TG48-0 B000EVEKMY-0
7357	A30DSL2AHBRC6U	1355529600	B007441K54 B000142FVW B0018CQKXK B0016A8DT8 B0033H00ZW	B000QV2I4E-1 B001MX89Y8-0 B001AUQMVK-0 B007WFZ0XI-0 B001AUQMVK-0
590	A163392KHH24BX	1355529600	B008BJ4SR8 B007TF9FDW B008F8U1GM B001DOA73C B00329L8TS B003RD1MV8 B007PY4QV8	B000GCR6S6-1 B0058T8QVI-0 B004BEBBXG-0 B000EGIEYY-0 B0000C0XL8-0
11850	AGILVD1YYDXEU	1355529600	B007NYB0DC B000HRVC5I B002K8UB9A B002UL35IQ B004GV8H7C B00006FRW7 B006UETAB0 B006UET5UG B001KFDHZE B002QI1F8A B005TI2A74	B002UL10HO-1 B002IT3KD0-0 B008A40ACQ-0 B003P904EA-0 B0020MMCZW-0
9240	A3J6BZ1W936C15	1355443200	B002LB75AO B001JHZ8H8 B0018DAUKI B003ILUQPM B004CNRDBU	B0037MDBMC-1 B00B1MQUNC-0 B00119MI4U-0 B006L67FKK-0 B002BWOY1G-0
11370	ABW1LGKF1KIE2	1355443200	B006OMHR1S B00644YNCM B008Q0E714 B003VMOZE6 B00150LT40 B0080GV0Z0 B0019N6RFO B004OUFZP2 B001GMN7K6	B0057JCYYE-1 B000XFSUWW-0 B00F2AFCJM-0 B00IFVHJBO-0 B006NZQ0K0-0
551	A15R1Y3ZTUUOY8	1355443200	B003VMU63K B0006OU06E B001DYLHJA B000TW2JQC B0050JD7I8 B001VII87W	B000S8JB68-1 B00E3G3770-0 B00A2Y2RQ4-0 B0034KYDSS-0 B0033AYPXC-0
2324	A1NHZHMPF26ZQV	1355356800	B001330XFA B00787QT6W B006MRM2TW B0048O2R1E	B007SEEAEI-1 B004WO9EDY-0 B001R654TS-0 B000NLJFNY-0 B004B0U57S-0
3235	A1WGD0W396C7Q1	1355356800	B003EO466S B0092SVTGA B003HLTTJM B00447EWNG B002QFGQAK	B004M81IL6-1 B005C2NBC0-0 B000QUK7Q6-0 B000GCQ04C-0 B0056FL4FY-0
10568	A3W2EVE3KHFNLQ	1355356800	B000C2105U B0009OAHQY B001ALPKXA B000E7WI6I	B000E7YL1I-1 B000HLPKJ8-0 B00631UQH2-0 B004D24818-0 B005OZDYCW-0
4329	A26Q1ZB6FHI7FL	1355356800	B004X9BRRO B004X9BSIC B003CEA88U B003MTPUYC	B003MTPE5M-1 B002L6NZHG-0 B001DJ9JJU-0 B009S99Z8W-0 B005OZF1S2-0
4584	A298CDORKW0NYV	1355356800	B000NWDSAE B0046VEREY B004675EI6 B0010XUU9M B0046VIGPU	B004675BIE-1 B004FMBU80-0 B00ACB6CY0-0 B00CKDEIVC-0 B004QQMD9K-0
11394	AC3HTUCNI2I04	1355356800	B0061YRVNS B003G0UO48 B005XHEEZM B003FS3L9G B002UILQBM B004DIXYUI B0046MZNH8	B006GTKSHY-1 B000SSDTOI-0 B0034KYDRE-0 B001RVGVF4-0 B007TL6JV2-0
5347	A2GNT81X9YDU5R	1355270400	B000VOLKWW B000VOLCO8 B001FWXI6U B001CT0AGC B001B0X05U	B0009OAHQY-1 B003JTA1IU-0 B003CE8BAW-0 B001P1ZEL8-0 B00DLRNSSK-0
3717	A20XM6F911RIDE	1355270400	B003UYZ9XQ B0013N73QM B002N5MKLW B001PPMLS8 B002IDPHBE	B00119MI4U-1 B0049OLZ84-0 B0007CXXDM-0 B000052YN7-0 B0049OLZ84-0
3426	A1Y6FYP1Z6L83G	1355270400	B0013OJUWQ B002XQ1YT0 B0049MA2NU B005TI2AAQ	B004SPDEWE-1 B000P9B3NY-0 B0026OYLS0-0 B0071HIDLS-0 B00021DE14-0
12852	AQO5C0B3Y4JGX	1355270400	B005IAWL22 B003LDRA6U B0064X6DC6 B0018N0E4K	B008BJ4SR8-1 B005V1A05S-0 B000P22TW0-0 B0023A7JF4-0 B0071H5C76-0
8400	A3ARLR1FNRXSTA	1355270400	B0033PSM3G B005TKZS76 B001MX89Y8 B005XP4YNQ B004D24818 B004YWS430 B005GHP5UC B000GCQ04C B003L63UZM B000VHH712	B0045WDQFA-1 B00AV1IJME-0 B00142C8KS-0 B001EJOPTS-0 B000H3O90C-0
1496	A1FDNDVDJWB7W8	1355270400	B005IAVBMI B004W5RCNM B0030O3VRW B001C6H6F8	B004VCH51A-1 B00DD96JVY-0 B000L9YYTS-0 B000L9YYTS-0 B0039UTU9U-0
11807	AG31JN9JXOOND	1355184000	B0032K9Y1Q B0032RMX3U B001D0CWQG B000ALFTUU	B000GHVCM2-1 B001H3ZUKE-0 B001H3ZUKE-0 B002KFOX38-0 B00HSNWXYI-0
3873	A22AGOPQYGHN8J	1355184000	B0012TP5EO B000O2O87U B000JF9Q1U B000KQB1SY B003ZK7SNE B0026HVKUE B0010XE0ZW	B0043BWJN8-1 B003JTF3VK-0 B009M8FB3M-0 B008LXAB5C-0 B003JTF3VK-0
10139	A3RYJDTXDFBN7Q	1355184000	B003VAIG3Y B002T71I3U B00166KXTU B005T4CNIO	B0016ZNWMG-1 B00AOJVI4O-0 B00BMMI1I8-0 B000FH4I1U-0 B007E2K41W-0
