13647	AYL7UJ18Q92JW	1325289600	B002N5MKMG B003VMU63K B0040BK082 B0057JCYYE B001QYBURQ B001DO1LRS	B000KOM08Q-1 B0076HRUQC-0 B00BRGR752-0 B00099Z2OQ-0 B00BRGR752-0
9654	A3NCV7XVGNHRT6	1325289600	B000TKH6FI B000R8U1XQ B00021C1LI B0002A65LQ B00016XJ7O	B000PK4XRQ-1 B002RTVQNW-0 9759091062-0 B002BWPXFW-0 B00871KNHO-0
11667	AEQH3HJ3D3DE5	1325289600	B003RF82UK B0017MO8AS B002XITLL6 B004M7WKKK	B000F8HWXU-1 B0010XIO86-0 B0040QG46E-0 B002PBCABY-0 B0040QG46E-0
1914	A1JE6LNKII6WZM	1325203200	B00548TC5C B0032PQPWW B005X2F7KI B004DK0UDA B005UKZAJG B001FWXMGG B00008J2XQ	B000ODNSR0-1 B005KJ35D0-0 B0000632EN-0 B001129368-0 B002G392OE-0
7046	A2XDVQHZYO3KZN	1325203200	B001A3ML3K B000URYTOQ B0013OFRUK B0009TNBVC B000F63TW0	B003EN4T2U-1 B002KANXHK-0 B001E96N48-0 B00BEGEQKE-0 B00A4FKTMA-0
7325	A302VU0L0V3CGV	1325030400	B000JYF1OW B001WAKUTS B004NMLN1Q B0036B3C0A B000VEMWB0	B002D48QNE-1 B00021DG80-0 B001KYVLSU-0 B007004PZO-0 B002WCT9TC-0
13396	AVZGMM3TR31G4	1324944000	B000GHGWKY B002UU9Q6W B002WJOOIQ B000YT4TYK B003GCWJFS	B002QASVFS-1 B000NGI4QI-0 B006UETDGC-0 B002B46H6Y-0 B000L596FE-0
7903	A35SEBEDIT2XRQ	1324857600	B0002716FO B0009R33U8 B00126IXLO B0036BWIBO	B004NMF63W-1 B00AREI4FC-0 B001HTTBWQ-0 B003KWZ8VG-0 B007ML9RNQ-0
11389	AC1Z18O8ZKKYF	1324771200	B000O5RVJO B001E25G0W B000VSG1PO B004530AB2 B0013JHGPO B004ISU5V4	B0036QFZ46-1 B00AU82TP6-0 B00B7UT0K8-0 B009OY8GK4-0 B003CE8BAW-0
5308	A2GBA7NW3TK8XV	1324512000	B00147FGJ8 B000SX3380 B001J7CAA6 B00164RON0 B000G3JVSS B000AMHWCW B002BAXNOM B002X9XV48	B002HEW7X0-1 B003F2T0M4-0 B003UAAITA-0 B004OT29MA-0 B000OZI8HS-0
12135	AJGU56YG8G1DQ	1324512000	B000068U49 B000CIU7H6 B000QUKAUE B001LR3NPK B003A777LA B000L596FE B000QUM5LG B003F7X0G6 B000GHGGKK B001RMP7M6 B001BNLDQA B0055KRIJQ B002ZNJI9Y B00011QUDE B000VDAFHE B00198ZPU2 B001MP2P64 B000VDFKLK B000NJMSXU B000GX77NO B003H2MR2W B003QKL5YQ B004XA81ZE B0035RE2TA B000VI1186 B004SPLCJQ B004SPIJ0G B000VFUS0Q B000B9N0N4 B000B9J3GM B000GW4B2K B000BZB1FC B003XS3JC2 B00015HBD8 B000CIBVP8 B002R10JCE B0020VJTDG B0018OVKQ0 B00161607O B001619ZFI B0006433MM B0019CU6T8 B002QGO5YS B000EN0ORW	B000WI0640-1 B0015XNAS0-0 B002BFY9VS-0 B00016XJ4M-0 B000G014Y0-0
1656	A1GXC6Z7XPOUD8	1324425600	B0041FDD2C B001O08CQY B002ON11RW B004M81IL6 B00022WA9K	B0030HMQTS-1 B00COVNG7W-0 B004RRC7YY-0 B006ZR92SS-0 B002GP5XD6-0
5088	A2E7CEPDGY42VQ	1324166400	B0053PTTU4 B000KOHSQA B0030GYDTU B0036Q7ZYY	B0046HIP1Y-1 B008DUCG7E-0 B005K0DO8A-0 B002RS6JPI-0 B004L0F4DS-0
11358	ABTJL6RM42YEI	1323820800	B001E7BEEE B000142FVW B0002YE8V6 B00429BV3K	B000MS3XW2-1 B0009EILKS-0 B004885USW-0 B005NVFW6S-0 B000MUQFTI-0
7844	A356TJCTCLDN89	1323820800	B000GNUUCO B001E96OZ6 B000SSNSAS B0012RUKCI	B005C48WB8-1 B004OFI54K-0 B004WAGFQC-0 B004OFI54K-0 B001MIZMN4-0
8448	A3B8B0JD90E48H	1323734400	B004DK0UDA B005UL1B34 B0061YRVMO B003CGYUH8 B000O3OZD6 B005X2F7KI B005UKZAJG B0061YRVOC	B0034XRY7W-1 B000ODM538-0 B0067YU1ES-0 B007HTT88M-0 B0018HH444-0
12890	AR1JDFK058HE9	1323734400	B003CGYUH8 B004DK0UDA B005UL1B34 B0061YRVMO	B0034XRY7W-1 B008QMWVP6-0 B001S261Q6-0 B005EH9ZY6-0 B004UMYEIS-0
1412	A1EGQN4IERM4YI	1323734400	B0009V1YR8 B004GWUPO4 B005EMQKHG B003JOF52W	B000FBNYSY-1 B00937VAQE-0 B005OAYNAY-0 B000U4WNC4-0 B002IVGAMG-0
927	A19DRU3RZOSCVG	1323475200	B002HEW7X0 B002HEW7QM B002U32G66 B002UBVZYC B002WJOOIQ B000Q7XDR4	B001MX89Y8-1 B0006IJA5C-0 B00AC3G0ZY-0 B00AMYORHQ-0 B0046VGPHQ-0
9194	A3IS1RBMOOULWI	1323129600	B001MWV40U B003N1WS9O B004VT1RYE B0000UTUVU	B000YTGT6Q-1 B00889VG6W-0 B000HM5LHI-0 B005RQIS9W-0 B001G2LWDK-0
8726	A3EADWE0F3A1J6	1323043200	B000052YKM B00198PV7Y B0007V9API B0009ET5JE B0013OFRUK	B002X31FUG-1 B00AQCYNPU-0 B0006G2EX4-0 B004NG0QJ2-0 B00CBT0TYU-0
9236	A3J54ILDZ4E9R2	1322870400	B0029OAL86 B00387F41M B004D24818 B004CZXL9Q B000RGZK02	B0037MKHBA-1 B007XA49O8-0 B001E3SG2Q-0 B00BETYXV8-0 B001E3SG2Q-0
10371	A3U1U98WH5ZD8F	1322784000	B003ILUQPM B002MZ8BK2 B003ODETES B004IZX4OM B0019N6RFO B004XJNQXW	B004AIU8H8-1 B00AM7BSXO-0 B001BR97A0-0 B006ZR92SS-0 B0037MKHBA-0
3790	A21MYKWYWFVL6V	1322784000	B0013EBM22 B0011EO7WQ B0000535VH B000052YM4	B003JMYU20-1 B007BSA5ZO-0 B001ARQYV6-0 B000X1HNUG-0 B000XZKVHE-0
1866	A1IWH3V0K3WAQQ	1322438400	B00028PFF0 B000QUM5LG B0047HGD4E B0009F3R7E B0019LWU2K B0013OMHTE	B007E62538-1 B008RT3FZI-0 B000VUYHSU-0 B003TO3UG0-0 B008VHPM6Q-0
9106	A3HV142F6GV43X	1322265600	B001FWXIBU B000C1W6TK B000VOLKWW B000P231AO	B000C1VT70-1 B003VSDR7Q-0 B000ULJN9S-0 B0029ERWH4-0 B0006IJA5C-0
8598	A3CSHG6B6933CO	1322179200	B004FEKA3E B003NW8M1Q B0047SHKJ0 B0030O3VRW B002HEW7QM	B002MZ8BK2-1 B002WTCD8O-0 B006I333X4-0 B006OZF7C6-0 B001AD0HL8-0
10600	A4B3AF0RAC2N4	1322179200	B000M8BE3C B000JLEZN8 B00021C1LI B000KQ746W B004K3D0FK B002MS6TC6 B001CT0954	B000GHVLUK-1 B009A5ZQA0-0 B000O3BDHW-0 B003PLFJBQ-0 B002WTCD8O-0
2904	A1T74XOZRMFYOG	1322006400	B000P4ZOIE B001MIZC6G B001VA8PWI B000U0XGME B001E96N20 B0000AJ3Q3 B004JZRJMY B00017XWJ8 B003KNQ8OQ B000U01WJ8 B0043TUSME B000HGONKA B003VL77SI B0037MKHBA B000HZEKDG B001BMLJU6 B000S7ZT6U B000094Q6C	B0048F38DY-1 B003VMZTCI-0 B005UL3LVY-0 B003AKHQG8-0 B008D5D9NY-0
4786	A2BARFPH0SFE6P	1322006400	B004NYSL9Q B004VB48LQ B003VSDR7Q B001E8JE54	B004HYLRA2-1 B000C1VT0W-0 B0013HX2VS-0 B001QT3GVO-0 B000GI3U4Y-0
4129	A24SQJ8S2JVF89	1321920000	B001AL4DBA B000YT4TYK B004NCFOZM B001GIOV8M	B000N8DMIQ-1 B008U5JB3Y-0 B001P76O6G-0 B008U5JB3Y-0 B000VRRE2O-0
11993	AI0L8QP3E7T7R	1321920000	B002ON11RW B003GCWJFS B003DVNKU0 B0039VOSPU B0020MMCZW B0030HCSO6 B005F5HHL0 B003ILUQPM B005VX8S4G	B005V2LLXC-1 B002DPUY42-0 B000UV3HW2-0 B0017QT5UM-0 B001OMI9VA-0
8103	A37WN3J4OFPSFB	1321660800	B000980PH6 B0033EWRSI B0042WIHNY B004HYRH06 B004HYSI1S	B000IO8JYM-1 B008DWSJ1O-0 B000C1W6TK-0 B002WTC38E-0 B004FTH3FM-0
13098	AT22P4KZIBYX4	1321660800	B001T0HHAG B00016X06O B0042L1XJK B004N0ULSO B000NC2QN4	B005I0JWEC-1 B001H270RQ-0 B001EGP680-0 B006OZF7C6-0 B0027TSO5A-0
5312	A2GD4LJFKOZ9YZ	1321660800	B0049CERRC B000VEMWB0 B005FKTDLW B0018COTPG	B005EVOLI2-1 B000TTPZQ6-0 B008BDQKQQ-0 B001EO5X12-0 B000052YM7-0
8368	A3AGWRMHKLFLWR	1321488000	B001D0ACUE B00107BB82 B003156NFW B00387F41M	B003P904EA-1 B008B7QY0E-0 B000F6Y55A-0 B0060NZY7K-0 B00CFNMZ7Q-0
6424	A2R5UEUVQUT56Z	1321488000	B001P92FMG B000TNOUA4 B0030HKJ8I B000I6KRIG B004ZH5MTS	B003IWTX9Q-1 B000EBAHHG-0 B00B0JW968-0 B001189I3A-0 B004DK46XK-0
795	A186AQB45BAWZN	1321228800	B004530AB2 B000PI36W6 B000TKH6G2 B001B9RGVU B000O902LY	B001NP8JRM-1 B0010XIO86-0 B005K0DO8A-0 B005TI7Q3M-0 B002WTC37U-0
13058	ASNGEUJ0LCACM	1321142400	B000JGKG2M B001QOGXOG B002C794DS B000F8HWXU B001ET7BQC	B00006JT6O-1 B004BUDK6G-0 B000H3CPO4-0 B001782OO4-0 B003FBKAL0-0
9444	A3LDKPBIJTKCVD	1321056000	B000KZ2E54 B001P71PF6 B002WTC37A B0000C0XL8 B0019LWU2K B0014UAHQW B001G7R2UM B0009VD8YU B001AWG0IS B0019W219G B000SWY05Q	B0013TM9UQ-1 B0013LN56G-0 B0013LN56G-0 B001MV5TX4-0 B000YLFHPS-0
2067	A1L0CBXJ2R8MZL	1320969600	B005E3LWDM B0042XTB5G B003ENFAKK B002CL840S B002DOO1VA	B002TPQPEE-1 B001ABLKK2-0 B001HTCYPC-0 B00AREI4FC-0 B0090ELFQK-0
3394	A1XWO6BJJF7PP	1320710400	B004K0CRIY B003VMZYSC B004SS8WWS B002MZ8BK2	B004XJNQXW-1 B001T8W5EQ-0 B008SGKHEW-0 B002D4CXII-0 B007FWBZF0-0
10271	A3T5WIIWZYIULA	1320710400	B005IHS8KY B002RXW5BA B005UL1B34 B005R3UYEW	B005UKRRKG-1 B0067H6MF2-0 B004KS0ODG-0 B00373FE76-0 B004KS0ODG-0
13476	AWVINCQPBAY60	1320624000	B003VMZRYI B004SSM396 B004LEJ8R2 B003VMM74Q B003OGZC2S	B004SSRSRS-1 B002B4LUF2-0 B0042L07YM-0 B009NQEQUC-0 B0039YQG3E-0
808	A18C7ORHB8M6AO	1320624000	B002OVV7F0 B002UL10M4 B003TNVSTW B000F63TW0 B000HRVC5I	B003NZ1DM8-1 B000XT89S8-0 B000XT89S8-0 B001N5IORC-0 B000P22TUW-0
5942	A2MG8A1WJRADG6	1320451200	B001ET6Y4C B0000Y3C3I B000ZMBSPE B0032RQ8YA	B002PBLH6I-1 B00143S6YO-0 B000N2IGWY-0 B004673HQC-0 B0042L07YM-0
10042	A3R1ZDT7JFUE9J	1320192000	B004D268RA B000O3BDHW B004FEKA3E B000H88QOM B005LN66Y0 B000GHWUQ4	B0010XUU9M-1 B000VEMWB0-0 B00A4GHF9Y-0 B000RSJKTM-0 B0046KG8DS-0
9717	A3NYUIJ1ATRS42	1320105600	B001715WH2 B0006Q3O3S B00126IXLO B0000YUXGW B00198PV7Y	B000TKH6G2-1 B004YVDIAU-0 B004ZYFG3I-0 B009IROH0U-0 B0016B5LAQ-0
11249	AATWIUM92SB2R	1320019200	B000WE1PP8 B002CML02Q B0049LRA2C B001QOGXP0	B000UPRSKA-1 B0016B5LAQ-0 B000KEOO3U-0 B001390QH4-0 B00021DG80-0
10205	A3SHTL1VWWZF6R	1320019200	B000VHH71W B00021C1LI B002V9X78U B001JDHR4Y	B001CJMLHS-1 B005GCZ3YK-0 B0076D1YF4-0 B000R80ZTQ-0 B006I333X4-0
4665	A2A62FL1D6DZ91	1319760000	B002SIKCNW B00445PBX8 B003STPN4S B000L9YYTS	B005JZ6PNW-1 B00016XJ4M-0 B006Y7U4T0-0 B0042L1XJK-0 B00A8DHHNC-0
9575	A3ML5QOM58PVFS	1319328000	B001BBSK5Y B003G0UO48 B000ORORQ2 B004ITB3IW	B003BMNE4I-1 B00AC3G0ZY-0 B000050B6U-0 B000050B6U-0 B00AR03HRG-0
4311	A26JU9EBCRBY7P	1319068800	B003VMOGSQ B004SSIW5K B003VMXH1S B003VMF5S6 B003VMJ01Y	B005J5SGS4-1 B0012BNVE8-0 B003CTVSKC-0 B005OZS5TO-0 B009M8FB3M-0
10117	A3RP985SUX6REX	1318982400	B000I5LDYY B003ZX32ZO B0013ZCPIG B0030HMQTS B000F63TW0 B004NMF63W B003DVNKU0	B004MGAGP2-1 B0009N35D2-0 B0089VD8WO-0 B000REO5JQ-0 B00DH0TRYA-0
1195	A1C23KG5HNPBDP	1318550400	B0020MM8WO B000GHWTLK B000C237HO B000C1VT70	B001P4FJ0G-1 B004LUZ956-0 B000VJ7PC6-0 B000Q6V1UG-0 B003S19S9W-0
6176	A2OL431SSAWXYG	1318464000	B0011Z3X8O B0014A5QEK B0002VJIH8 B000FQOQ5Y B000052YLX B001ET788S B003SZ23RC B004D268RA B000ZMBSPE B000NWDSAE	B002PBCAEQ-1 B008UPSGPS-0 B00363HVZK-0 B0021W0B0O-0 B004K6ZJNI-0
10981	A87JI1JMRS0PG	1318464000	B000GFCRGO B0012UEJ1S B000MUQFTI B000052YJX	B001F51TR2-1 B004WLN4U6-0 B0019CBAZW-0 B004WLN4U6-0 B003UYZ9XQ-0
7985	A36K04BN62ODO5	1318377600	B000TBXWNW B000142FVW B002W2N1J6 B0001433OU B005JZ6PNW B002PHRL4E	B002KAGWYQ-1 B002DOO1VA-0 B00BKOL53Q-0 B00147FGJ8-0 B002DOO1VA-0
3780	A21IYMZ6LAPK8D	1318291200	B000PQGYOU B00326QY4K B002MZ8BK2 B0057JCYYE B003VGMLSO B003VMDJW0	B003VMU63K-1 B000HDSVWY-0 B004BEBVZ4-0 B0039UTU9U-0 B00ADRGWNE-0
7482	A31HDEWDK5BV0W	1318204800	B0036LMFYO B002F17ZXW B001F0RBRE B000VUYHSU B000NWGCZ2	B0001EKWPI-1 B000VEMWB0-0 B006OMHR1S-0 B0026I8M72-0 B00A7H8ECW-0
5555	A2IUWIS8F8ZSZN	1318032000	B001DOA73C B00021C1LI B0038B9ALI B00133S5KA B0017DI8QM B000GI3U4Y B004S9SEWK	B0001433VI-1 B006U1WT66-0 B001UOLI4C-0 B002TASNMQ-0 B004FMBU80-0
2996	A1U45DP49J6AB0	1317945600	B000G014Y0 B000AADENA B0012GVT7O B001EM1BBK B001MV5TQQ B001KYVOJQ	B0000YV6BI-1 B00113HO90-0 B003C268NQ-0 B005XHEEZM-0 B004KXLIVS-0
3438	A1YA3CD0KLU1JD	1317859200	B002PHRL4E B003CQZ1A8 B0007V6PFQ B0006OU06E	B002KAGWYQ-1 B0006IJA5C-0 B0054GBXOW-0 B002Z7FVTQ-0 B001OVQSJG-0
9295	A3JP28548O7TPD	1317600000	B0018QE376 B001LF4G4Y B001MX89Y8 B001SZ1NUW B004C36Z5A	B004BUY1HI-1 B001KYVL2G-0 B001390QH4-0 B0002JGU30-0 B0015AABEE-0
3809	A21RZFSC7L21V7	1317513600	B0000536P3 B002DPUY6A B000F63TW0 B000E8O8UQ	B002F4Z18A-1 B006E3STSM-0 B003FXE6VI-0 B009YJESAG-0 B006E3STSM-0
10247	A3SXVPZEPNBNKB	1317427200	B0000YUWY0 B002WJOOIQ B0009RFB76 B002QI1E9K B00387F42Q B00171ARH2 B0015KO3LQ	B0058E3XJI-1 B0006LNJ56-0 B00021AK4I-0 B003RCZSJ6-0 B004IC8WS8-0
12124	AJAW9I1VK8AJH	1317340800	B0020C879M B001P71PF6 B000FBF5BI B002WDXCX0	B0016O92XU-1 B003VMZRYI-0 B000UV3HW2-0 B00E68O4JU-0 B00161607O-0
7755	A34C4YYZP4IL2G	1317340800	B004DK0UDA B002MZ8BK2 B000F8M9A6 B000G33KEO	B005BF1M10-1 B00011JOR8-0 B000VTVD6A-0 B007RVHDAK-0 B000O5RVJO-0
1706	A1HD8XRGTRZLKG	1317254400	B0000UJJH0 B000C1Z6GU B00021DVCQ B000FH4T3M	B001CJJ5XG-1 B000JR59LY-0 B0062JUMUG-0 B00068AZ88-0 B004DN8F7K-0
5788	A2L6QK3V3BVQ83	1317081600	B002T71IL2 B000VDYXT0 B00283SN92 B000OYJ9AO	B00479VTG4-1 B0009V8N5E-0 B007IVTA0U-0 B003PL2D6A-0 B001ARQYV6-0
10261	A3T1R05UYT66KS	1316995200	B000VOJB50 B0027WPJRI B001330XFA B003VMTZ8C B003VMU63K B003VGMOR2 B003VMVBVG B0026J10CU	B003ZS6ONQ-1 B002B4JP90-0 B00004TUBL-0 B002B4JP90-0 B0024WDWU2-0
6720	A2U5QHOFR8QMKC	1316822400	B002LMBLTY B0011EO7WQ B00120U5D4 B000P6WIHC	B0006PKGJY-1 B002KFR628-0 B002KFR628-0 B0006PJTB0-0 B004UM38V2-0
7557	A32A3V9L3DHNHG	1316736000	B0030O3VRW B003S516XO B0047SBPSW B002TPO0W8	B000142FVW-1 B000PP15L8-0 B000PP15L8-0 B000674XNM-0 B000NGLR8A-0
2514	A1PGPH3OVITWWL	1316736000	B002X9XV48 B000GFCRGO B000OYNCES B002HEW7Z8 B0028S0V1K B0036QFZ46	B000I5MJ8S-1 B002ZTV9SG-0 B004KRYVZ4-0 B006SQKIHU-0 B006SQKIHU-0
2107	A1LEID6AIX53CH	1316649600	B000L9YYTS B001E25G0W B000RQ1DAI B0019N6RFO B000PQGYPY B00150LT40 B004IZX4OM B00C2AYH3W B0018CQKXK	B001H270RQ-1 B000TW2JQC-0 B002RGMI6Y-0 B0061KQF2K-0 B00CZE85II-0
1234	A1CGUP9ACXI6GB	1316649600	B000L9YYTS B000F4D0LW B0002Q8W9I B0037MQIT0	B000OYJ9AO-1 B000C1Z4YY-0 B0019CBAZW-0 B006ZUH1CO-0 B004D2DPNK-0
10990	A8C69Q1OOVFZW	1316649600	B001AFIPP6 B000P6WIHC B003QSMID0 B00120XR0M B003OIPJZ6 B003PL9PLG	B003PL9ONU-1 B002GOXELA-0 B000V1QLEM-0 B009ANKCOW-0 B000TW2JQC-0
12550	ANQWGMLPAVODT	1315958400	B000GRENPA B001C2E10A B0011DJICG B00015XAQ0	B0002JGU30-1 B005XP4YNQ-0 B000V99VPA-0 B0049CERRC-0 B00AYARK2C-0
4731	A2ASTZUU9QP57Q	1315872000	B003ILUQPM B0030O3VRW B00154P3QQ B0018CQKXK B0018HH444 B000PSTSSC	B0022PG9G0-1 B002K4NVAU-0 B000IO8JYM-0 B00028PXAC-0 B00CJ0TZ1E-0
11375	ABWQP3ABN4EK6	1315526400	B000052ZB1 B000GX9HIC B000GX9HIW B00021DVCQ B003IIUN6W B001JQLNNW B000629ZHG	B003DQP0O4-1 B00B7MUJR4-0 B00AY49DR8-0 B00DHOET6W-0 B002VRPXNO-0
1261	A1CRT2UI0YIOQN	1315526400	B0000YV83O B0030HTXTY B002LA27Q2 B00365DABC B0037AO682 B000127UUA	B004L96NZM-1 B008U2Y9BQ-0 B0081E6YX4-0 B000XZKVHE-0 B00B0UFWXO-0
11627	AEDH8YDW8282P	1315526400	B003VGMLSO B005KGKMT8 B003VMU63K B003VMZTCI B003VMZYSC B003VMOGSQ B004NMTMUK	B004SSDH6E-1 B000ZECIDS-0 B004MB8KNC-0 B00AZ0FJB0-0 B005XUFU8E-0
7227	A2Z0U5DN4IOKHG	1315440000	B002CL84FI B001QD0OYM B001H928HQ B001DOA73C B001H928KI B001KYO2M2	B004BCVG1U-1 B000X1LOJM-0 B003VMF5S6-0 B00027EG9C-0 B003CTU5MO-0
9674	A3NKLQWUCCT2NK	1315267200	B001E96L9K B002XHACJW B002ZTT9II B001NIWHCW B002PMLGOU	B001BMLJU6-1 B0042L1XJK-0 B006W1BSD4-0 B00D0ANSAG-0 7806397051-0
8720	A3E8BX7QKQSIM0	1315267200	B001E96MQM B000EM9D6Q B001G7PWD6 B0000UTUW4	B0000632EN-1 B006QY3470-0 B00795XKXS-0 B001E96LWM-0 B002YHRXI4-0
5413	A2HC94UMOSA5IE	1315180800	B001KYVOJQ B002QB52W2 B002QBBMVM B0034RLFGE B003PFBCTU	B003I3B3YI-1 B002JSL6QI-0 B000ZOFUOC-0 B000XTCFME-0 B000ZOFUOC-0
5952	A2MK8NMY0RI6DX	1315180800	B000WNLFBI B00027DMI8 B003DVNKU0 B004PYL4MA	B002WTC38O-1 B00124CQUA-0 B000WOU3I8-0 B002SZGYU0-0 B0039OVDJ6-0
4254	A25Y22XPPLGPF8	1315008000	B002DPUXZ2 B000GDC4IM B001AY8XSQ B0031B51Y0 B004RBZ9MM	B000ZMBSPE-1 B0023AV31U-0 B001FWXJ4G-0 B004T3K54U-0 B008MCH5J2-0
10556	A3VY4ZUG02YK5I	1315008000	B0009F3NGE B0000C0XL8 B000GCZZZC B0009Y6RHM B000QE7DV4	B002B9DWBC-1 B002PBLH3Q-0 B007GM1CBQ-0 B0009ET5O4-0 B002HEW8FW-0
9567	A3MIKGO9GHDB4E	1314921600	B002MSN3QQ B004LEJ8R2 B003ULT3H2 B003TMO3EU	B0006Q01WK-1 B0032FSDOA-0 B0032FSDOA-0 B008LQRMAQ-0 B0045W22SW-0
10541	A3VSTZHEH4X02S	1314835200	B0042L1XJK B0042X83UA B0042KWIBI B0042L09HC	B004ZLZ77G-1 B005K0DO8A-0 B003EN4T2U-0 B000G1MT2U-0 B003VWZCMK-0
1153	A1BO9AIZNUYTK8	1314835200	B004SS8WWS B003VN1ING B005F5HHL0 B004NN0FIW B003VGMOR2	B002MZ8BK2-1 B000WE1PP8-0 B001EWET8W-0 B0009OAHC8-0 B000Q44H9U-0
6629	A2T3YOZ7ZR0NE1	1314748800	B000OUY7ZA B0039VOSPU B003TXO7XQ B001EDHAU0	B0030HMQTS-1 B001V9OO60-0 B0000632EN-0 B000AMA4DQ-0 B0000632EN-0
1348	A1DRQMGGV1RCFM	1314489600	B00027DMI8 B000LJGRG6 B000VDUOFM B000XTFP0I	B0009RFB76-1 B006UEUI8E-0 B0038B9ALI-0 B000TKB1IQ-0 B003AVNLLG-0
2207	A1MEJ6NI3GHZNE	1314230400	B000U0CAYY B000TFADXA B002PBEDFK B002PBACLY	B000JWM7FA-1 B001FWXI5G-0 B005CN6M84-0 B000SASZ9K-0 B000C1ZB8I-0
3192	A1W3K3X5R94N57	1314230400	B002BEHQWI B000PNTQS4 B0019IC2N0 B00027DMSI	B0016L5AA2-1 B002LFLRFY-0 B002JSL6QI-0 B001AD0HL8-0 B006GTKSHY-0
9441	A3LBRAC0G4278N	1314230400	B000C1Z6GU B000VONB56 B000AAC8VO B000JL3U1Q B000BIVY10 B001ARQYV6	B004C4O2QS-1 B009NPMD2G-0 B008VDLAIE-0 B003QU26ZI-0 B000C21096-0
5262	A2FXMO7VFH0KT6	1314144000	B0029RA02A B000C1VT0W B000NOMDTY B001G3VA22	B00021DJ32-1 B000F37UNM-0 B0058E3XJI-0 B004O3UIT2-0 B0096E8C7E-0
9900	A3PPY7KB2PB5JC	1314144000	B000VOHR88 B000P20QM0 B000OP7LTY B000C1W2DK	B000C1VVF0-1 B0000535RD-0 B000AM82US-0 B00CC5AF6A-0 B0000UTUW4-0
1277	A1CZ8H4XCZ8DQT	1313971200	B000FCTITM B0009OAIB8 B000VOHR88 B000C234ZY	B00064H44K-1 B003HG4GQI-0 B0014UEEXY-0 B004T49ZEK-0 B003TNQG4E-0
745	A17O0Y05615M5A	1313971200	B000RRKCVS B00433FU64 B000U4WNC4 B0014KQSE2 B000BIZSYO	B00022WA9K-1 B004OFI54K-0 B006ZENPYS-0 B006ZENPYS-0 B00356UHT0-0
1542	A1FRCHCH4RNKIJ	1313884800	B003DKO83E B00557ZHK6 B000KEOQR4 B000HVD5ZE	B0000531NU-1 B007ML9RNQ-0 B0050QJ1YU-0 B000PKWAWQ-0 B0017KCPUK-0
8204	A38VO263ZTM2AL	1313625600	B004D24818 B0010XUU9M B0000536P4 B0018QE376	B00008O2X5-1 B002KJSD8K-0 B002KJSD8K-0 B003BGSMSM-0 B000GI3U4Y-0
8348	A3AAM5VPWXFARB	1313366400	B001H5QZK6 B00161FCAA B002C5KVL4 B001B7KJUW	B004YWS430-1 B001E5EBCS-0 B004D2826K-0 B002HEW8FW-0 B000PQGYPY-0
2430	A1OHMM8W1CJE94	1313280000	B003VMU63K B004K0CRIY B003VMTZ8C B003VGMOR2	B003VMAL5I-1 B000U2AQNY-0 B001ET7AUY-0 B002R23I76-0 B004I5DFYQ-0
4518	A28O879DFJOC8J	1312848000	B0046797WK B0030O3VRW B003GCWJFS B000H3ENH6	B002PBCAEQ-1 B0050CCQK0-0 B003TY3TUC-0 B00BSU7H5W-0 B00DNK4Z96-0
7848	A357DQ9I5ODEM6	1312761600	B0009F3O8Q B0048O2R1E B001DKRM8O B00365DABC	B000YJ2SKM-1 B006MMOVOQ-0 B004SY3WSQ-0 B0085YKL70-0 B00028OTAM-0
10395	A3U9CM4QUFGG7O	1312761600	B0002YE8V6 B002HK2GWG B000MUQFTI B0002F1H6E B001CTUX5K	B004BD9152-1 B004O3UG4Y-0 B007O7AZ3O-0 B006QB2VOK-0 B0018C1FKI-0
8846	A3FEJ6OKY2H3LY	1312675200	B001S261Q6 B0019N6RFO B000NLJFNY B003EO46R2	B000P9FP10-1 B000BTO6EG-0 B000YBV4GY-0 B007FI5QT0-0 B0062MB95K-0
12059	AIOPIWA4Q6GAJ	1312502400	B000G666QK B007N1D4A2 B000PLUZL8 B007POTA4Q B0000UTUVU B00150LT40	B003N41ZPY-1 B008AMKZUU-0 B0012K3RFM-0 B005OAYNAY-0 B0012K3RFM-0
7174	A2YIP1EF88XCDV	1312156800	B00006598X B002UUT38I B001CLXNZ0 B00164FKWW B000P9DS4Q B000GCUO30 B00112DX00 B00005AVC7	B000F3XXZG-1 B000C210MI-0 B00A2Y02TI-0 B0009RFB76-0 B005UL3LVY-0
7783	A34KGQEDG93CSD	1312156800	B002CML1XE B001AWG0BK B002C0CZEU B00363H8IU	B004L5NBSS-1 B002UUT3A6-0 B000F6Y55A-0 B000VPPUEA-0 B004BPVF7W-0
7901	A35S7V58AI97Q2	1311724800	B0018CBCAG B002XITLL6 B0009OAFUM B0024SCPOA B000L596FE B001DYLHJA	B002QI1E9K-1 B008X20V6A-0 B005UBN3L2-0 B00027D0DU-0 B004MPZLVC-0
5961	A2MMYN8VLJ63J0	1311724800	B001QOGXOG B000KE5OBG B0000BV14G B003V57Q5I	B003BJZ1M4-1 B004YWS430-0 B00008CMOQ-0 B00BX7DGIC-0 B00CO94DDK-0
5309	A2GBRG12Z0NVAY	1311638400	B000HJ0ICY B0048O2R1E B002TYBGUS B002WTC370	B000VZ9UFU-1 B0067H6JGY-0 B005WTITNO-0 B00847TAUC-0 B00847TAUC-0
